 ,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.3038772213247173,0.3767080745341615,4.426737494466578e-05,0.0
2023-01-01 00:15:00+00:00,0.3069466882067851,0.3723602484472049,4.426737494466578e-05,0.0
2023-01-01 00:30:00+00:00,0.2974151857835218,0.3683229813664596,4.426737494466578e-05,0.0
2023-01-01 00:45:00+00:00,0.2993537964458804,0.3658385093167702,4.426737494466578e-05,0.0
2023-01-01 01:00:00+00:00,0.3053311793214863,0.3683229813664596,4.426737494466578e-05,0.0
2023-01-01 01:15:00+00:00,0.3008077544426494,0.3701863354037267,4.426737494466578e-05,0.0
2023-01-01 01:30:00+00:00,0.2919224555735056,0.3729813664596273,4.426737494466578e-05,0.0
2023-01-01 01:45:00+00:00,0.2909531502423263,0.3767080745341615,4.426737494466578e-05,0.0
2023-01-01 02:00:00+00:00,0.2883683360258481,0.3605590062111801,4.426737494466578e-05,0.0
2023-01-01 02:15:00+00:00,0.288529886914378,0.3680124223602484,4.426737494466578e-05,0.0
2023-01-01 02:30:00+00:00,0.2856219709208401,0.3692546583850932,4.426737494466578e-05,0.0
2023-01-01 02:45:00+00:00,0.2867528271405493,0.3770186335403727,4.426737494466578e-05,0.0
2023-01-01 03:00:00+00:00,0.2894991922455573,0.3816770186335403,4.426737494466578e-05,0.0
2023-01-01 03:15:00+00:00,0.2880452342487883,0.3881987577639751,4.426737494466578e-05,0.0
2023-01-01 03:30:00+00:00,0.2851373182552504,0.3906832298136646,4.426737494466578e-05,0.0
2023-01-01 03:45:00+00:00,0.284329563812601,0.3909937888198758,4.426737494466578e-05,0.0
2023-01-01 04:00:00+00:00,0.2849757673667205,0.3891304347826086,4.426737494466578e-05,0.0
2023-01-01 04:15:00+00:00,0.2846526655896607,0.3832298136645963,4.426737494466578e-05,0.0
2023-01-01 04:30:00+00:00,0.2854604200323102,0.3875776397515528,4.426737494466578e-05,0.0
2023-01-01 04:45:00+00:00,0.2869143780290791,0.3925465838509316,4.426737494466578e-05,0.0
2023-01-01 05:00:00+00:00,0.2964458804523425,0.4027950310559006,4.426737494466578e-05,0.0
