Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.0,5.769438025220756e-10
2023-01-01 01:00:00+00:00,6.75378945835869e-08,1.2519713279081304e-09
2023-01-01 02:00:00+00:00,6.934098008510826e-08,1.196927219539826e-09
2023-01-01 03:00:00+00:00,6.75378945835869e-08,1.173482506716965e-09
2023-01-01 04:00:00+00:00,6.753789458352837e-08,1.111303050967645e-09
2023-01-01 05:00:00+00:00,6.964149433543009e-08,1.1184383983491347e-09
2023-01-01 06:00:00+00:00,6.924080866837331e-08,1.133728428450835e-09
2023-01-01 07:00:00+00:00,6.92408086684026e-08,1.195907884200155e-09
2023-01-01 08:00:00+00:00,6.853960875111177e-08,1.2591066752891463e-09
2023-01-01 09:00:00+00:00,6.753789458352837e-08,1.2958027475338922e-09
2023-01-01 10:00:00+00:00,6.75378945835869e-08,1.261145345969436e-09
2023-01-01 11:00:00+00:00,7.404903667255705e-08,1.287648064812731e-09
2023-01-01 12:00:00+00:00,6.974166575216501e-08,1.2468746512074063e-09
2023-01-01 13:00:00+00:00,7.835640759297838e-08,1.2682806933499771e-09
2023-01-01 14:00:00+00:00,7.625280784119369e-08,1.312112112976687e-09
2023-01-01 15:00:00+00:00,7.855675042650672e-08,1.2886674001528767e-09
2023-01-01 16:00:00+00:00,8.576909243285548e-08,1.332498819779587e-09
2023-01-01 17:00:00+00:00,9.718863394277357e-08,1.3467695145411428e-09
2023-01-01 18:00:00+00:00,1.0149600486325336e-07,1.4701090906991635e-09
2023-01-01 19:00:00+00:00,1.092092039533353e-07,1.5720426247136651e-09
2023-01-01 20:00:00+00:00,1.2012788837949092e-07,1.667860146686821e-09
2023-01-01 21:00:00+00:00,1.1541983179210064e-07,1.63218340978222e-09
2023-01-01 22:00:00+00:00,9.758931960980106e-08,1.4028329582491183e-09
2023-01-01 23:00:00+00:00,7.475023658987713e-08,1.3070154362759612e-09
2023-01-02 00:00:00+00:00,6.8138923084055e-08,1.2509519925675112e-09
2023-01-02 01:00:00+00:00,6.813892308411353e-08,1.416084317671478e-09
2023-01-02 02:00:00+00:00,6.823909450081919e-08,1.460935072637384e-09
2023-01-02 03:00:00+00:00,6.813892308411353e-08,1.4629737433181487e-09
2023-01-02 04:00:00+00:00,6.813892308411353e-08,1.5210758577064143e-09
2023-01-02 05:00:00+00:00,6.8138923084055e-08,1.626067397740876e-09
2023-01-02 06:00:00+00:00,7.114406558674663e-08,1.5445205705297492e-09
2023-01-02 07:00:00+00:00,8.086069301184903e-08,1.749406973898422e-09
2023-01-02 08:00:00+00:00,8.817320643496196e-08,1.7432909618580263e-09
2023-01-02 09:00:00+00:00,9.318177727261557e-08,1.901287939580029e-09
2023-01-02 10:00:00+00:00,1.0800714695228205e-07,1.8115864296477422e-09
2023-01-02 11:00:00+00:00,1.1301571778999419e-07,1.781006369443392e-09
2023-01-02 12:00:00+00:00,1.0339926178153892e-07,1.712710901653201e-09
2023-01-02 13:00:00+00:00,1.0770663270201872e-07,1.877843226757168e-09
2023-01-02 14:00:00+00:00,1.0960988962030428e-07,1.957351383288004e-09
2023-01-02 15:00:00+00:00,1.2143011679733762e-07,1.9695834073702194e-09
2023-01-02 16:00:00+00:00,1.330500011408426e-07,1.970602742710364e-09
2023-01-02 17:00:00+00:00,1.3525377230939148e-07,1.979776760771195e-09
2023-01-02 18:00:00+00:00,1.2173063104760093e-07,2.0786522887657354e-09
2023-01-02 19:00:00+00:00,1.1882565996170277e-07,2.077632953425116e-09
2023-01-02 20:00:00+00:00,1.1872548854499709e-07,2.118406367031391e-09
2023-01-02 21:00:00+00:00,1.206287454633119e-07,2.005260144275295e-09
2023-01-02 22:00:00+00:00,1.189258313784377e-07,1.951235371247134e-09
2023-01-02 23:00:00+00:00,9.57862341082797e-08,1.742271626517882e-09
2023-01-03 00:00:00+00:00,7.344800817203043e-08,1.7035368835918962e-09
2023-01-03 01:00:00+00:00,6.773823741708603e-08,1.5475785765501848e-09
2023-01-03 02:00:00+00:00,6.763806600029257e-08,1.7300396024356662e-09
2023-01-03 03:00:00+00:00,6.773823741708603e-08,1.6964015362113563e-09
2023-01-03 04:00:00+00:00,6.773823741708603e-08,1.6433960985238159e-09
2023-01-03 05:00:00+00:00,7.164492267045057e-08,1.7320782731159571e-09
2023-01-03 06:00:00+00:00,9.618691977527796e-08,1.8992492689002136e-09
2023-01-03 07:00:00+00:00,9.909189086111765e-08,2.0123954916558354e-09
2023-01-03 08:00:00+00:00,1.232332022989175e-07,2.0745749474051556e-09
2023-01-03 09:00:00+00:00,1.1201400362244005e-07,1.953274041927899e-09
2023-01-03 10:00:00+00:00,9.87913766108543e-08,1.7769290280823375e-09
2023-01-03 11:00:00+00:00,9.017663477004097e-08,1.8941525921994884e-09
2023-01-03 12:00:00+00:00,9.03769776035108e-08,1.9104619576413343e-09
2023-01-03 13:00:00+00:00,8.16620643459333e-08,1.8992492689002136e-09
2023-01-03 14:00:00+00:00,7.645315067472207e-08,1.760619662640492e-09
2023-01-03 15:00:00+00:00,8.03598359280866e-08,1.6851888474692863e-09
2023-01-03 16:00:00+00:00,8.356532126424812e-08,2.0093374856358747e-09
2023-01-03 17:00:00+00:00,1.1902600279520189e-07,2.119425702371061e-09
2023-01-03 18:00:00+00:00,1.3164760130629026e-07,2.193837182202123e-09
2023-01-03 19:00:00+00:00,1.383590862287595e-07,2.212185218324257e-09
2023-01-03 20:00:00+00:00,1.3214845839005268e-07,2.181605158120382e-09
2023-01-03 21:00:00+00:00,1.2283251663191926e-07,2.093942318867911e-09
2023-01-03 22:00:00+00:00,9.298143443911644e-08,1.936964676485104e-09
2023-01-03 23:00:00+00:00,7.845657900980105e-08,1.6423767631836704e-09
2023-01-04 00:00:00+00:00,7.485040800658279e-08,1.5302498757672447e-09
2023-01-04 01:00:00+00:00,7.775537909251023e-08,1.5231145283867042e-09
2023-01-04 02:00:00+00:00,7.655332209142773e-08,1.4803024441001396e-09
2023-01-04 03:00:00+00:00,7.765520767574606e-08,1.4130263116510427e-09
2023-01-04 04:00:00+00:00,7.495057942334699e-08,1.395697610868103e-09
2023-01-04 05:00:00+00:00,7.735469342548277e-08,1.5445205705297492e-09
2023-01-04 06:00:00+00:00,8.146172151237565e-08,1.8013930762458174e-09
