,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.0,0.2241217554466798
2021-01-01 00:15:00+00:00,0.0,0.182319666373792
2021-01-01 00:30:00+00:00,0.0,0.1405175773009042
2021-01-01 00:45:00+00:00,0.0,0.0987154882280164
2021-01-01 01:00:00+00:00,0.0,0.0569133991551286
2021-01-01 01:15:00+00:00,0.0,0.0459027664020795
2021-01-01 01:30:00+00:00,0.0,0.0348921336490304
2021-01-01 01:45:00+00:00,0.0,0.0238815008959813
2021-01-01 02:00:00+00:00,0.0,0.0128708681429322
2021-01-01 02:15:00+00:00,0.0,0.009653151107199151
2021-01-01 02:30:00+00:00,0.0,0.0064354340714661
2021-01-01 02:45:00+00:00,0.0,0.0032177170357330503
2021-01-01 03:00:00+00:00,0.0,0.0
2021-01-01 03:15:00+00:00,0.0,0.0
2021-01-01 03:30:00+00:00,0.0,0.0
2021-01-01 03:45:00+00:00,0.0,0.0
2021-01-01 04:00:00+00:00,0.0,0.0
2021-01-01 04:15:00+00:00,0.0,0.0
2021-01-01 04:30:00+00:00,0.0,0.0
2021-01-01 04:45:00+00:00,0.0,0.0
2021-01-01 05:00:00+00:00,0.0,0.0
2021-01-01 05:15:00+00:00,0.0,0.001953774577715
2021-01-01 05:30:00+00:00,0.0,0.00390754915543
2021-01-01 05:45:00+00:00,0.0,0.005861323733145
2021-01-01 06:00:00+00:00,0.0,0.00781509831086
2021-01-01 06:15:00+00:00,0.0,0.009105101438116
2021-01-01 06:30:00+00:00,0.0,0.010395104565372
2021-01-01 06:45:00+00:00,0.0,0.011685107692628049
2021-01-01 07:00:00+00:00,0.0,0.0129751108198841
2021-01-01 07:15:00+00:00,0.0,0.01517723737046965
2021-01-01 07:30:00+00:00,0.0,0.0173793639210552
2021-01-01 07:45:00+00:00,0.0,0.019581490471640747
2021-01-01 08:00:00+00:00,0.0,0.0217836170222263
2021-01-01 08:15:00+00:00,0.0,0.02582302075418695
2021-01-01 08:30:00+00:00,0.0,0.0298624244861476
2021-01-01 08:45:00+00:00,0.0,0.033901828218108304
2021-01-01 09:00:00+00:00,0.0,0.037941231950069
2021-01-01 09:15:00+00:00,0.0,0.0385275970078508
2021-01-01 09:30:00+00:00,0.0,0.0391139620656326
2021-01-01 09:45:00+00:00,0.0,0.039700327123414494
2021-01-01 10:00:00+00:00,0.0,0.0402866921811964
2021-01-01 10:15:00+00:00,0.0,0.037797898268993
2021-01-01 10:30:00+00:00,0.0,0.0353091043567896
2021-01-01 10:45:00+00:00,0.0,0.0328203104445862
2021-01-01 11:00:00+00:00,0.0,0.0303315165323828
2021-01-01 11:15:00+00:00,0.0,0.0268784778583254
2021-01-01 11:30:00+00:00,0.0,0.023425439184268
2021-01-01 11:45:00+00:00,0.0,0.019972400510210597
2021-01-01 12:00:00+00:00,0.0,0.0165193618361532
2021-01-01 12:15:00+00:00,0.0,0.01853906370214565
2021-01-01 12:30:00+00:00,0.0,0.0205587655681381
2021-01-01 12:45:00+00:00,0.0,0.02257846743413055
2021-01-01 13:00:00+00:00,0.0,0.024598169300123
2021-01-01 13:15:00+00:00,0.0,0.0223439214110129
2021-01-01 13:30:00+00:00,0.0,0.0200896735219028
2021-01-01 13:45:00+00:00,0.0,0.0178354256327928
2021-01-01 14:00:00+00:00,0.0,0.0155811777436828
2021-01-01 14:15:00+00:00,0.0,0.0243375626076461
2021-01-01 14:30:00+00:00,0.0,0.0330939474716094
