,HPHS,HDAM
2016-01-01 00:00:00+00:00,0.5222931779595616,0.5222931779595616
2016-01-01 00:30:00+00:00,0.5226186629054308,0.5226186629054308
2016-01-01 01:00:00+00:00,0.5229441478512998,0.5229441478512998
2016-01-01 01:30:00+00:00,0.5232696327971689,0.5232696327971689
2016-01-01 02:00:00+00:00,0.5235951177430379,0.5235951177430379
2016-01-01 02:30:00+00:00,0.523920602688907,0.523920602688907
2016-01-01 03:00:00+00:00,0.5242460876347761,0.5242460876347761
2016-01-01 03:30:00+00:00,0.5245715725806451,0.5245715725806451
2016-01-01 04:00:00+00:00,0.5248970575265142,0.5248970575265142
2016-01-01 04:30:00+00:00,0.5252225424723833,0.5252225424723833
2016-01-01 05:00:00+00:00,0.5255480274182524,0.5255480274182524
2016-01-01 05:30:00+00:00,0.5258735123641214,0.5258735123641214
2016-01-01 06:00:00+00:00,0.5261989973099905,0.5261989973099905
2016-01-01 06:30:00+00:00,0.5265244822558596,0.5265244822558596
2016-01-01 07:00:00+00:00,0.5268499672017286,0.5268499672017286
2016-01-01 07:30:00+00:00,0.5271754521475978,0.5271754521475978
2016-01-01 08:00:00+00:00,0.5275009370934668,0.5275009370934668
2016-01-01 08:30:00+00:00,0.5278264220393358,0.5278264220393358
2016-01-01 09:00:00+00:00,0.528151906985205,0.528151906985205
2016-01-01 09:30:00+00:00,0.528477391931074,0.528477391931074
2016-01-01 10:00:00+00:00,0.528802876876943,0.528802876876943
2016-01-01 10:30:00+00:00,0.5291283618228122,0.5291283618228122
2016-01-01 11:00:00+00:00,0.5294538467686812,0.5294538467686812
2016-01-01 11:30:00+00:00,0.5297793317145503,0.5297793317145503
2016-01-01 12:00:00+00:00,0.5301048166604194,0.5301048166604194
2016-01-01 12:30:00+00:00,0.5304303016062885,0.5304303016062885
2016-01-01 13:00:00+00:00,0.5307557865521575,0.5307557865521575
2016-01-01 13:30:00+00:00,0.5310812714980266,0.5310812714980266
2016-01-01 14:00:00+00:00,0.5314067564438957,0.5314067564438957
2016-01-01 14:30:00+00:00,0.5317322413897647,0.5317322413897647
2016-01-01 15:00:00+00:00,0.5320577263356338,0.5320577263356338
2016-01-01 15:30:00+00:00,0.5323832112815028,0.5323832112815028
2016-01-01 16:00:00+00:00,0.5327086962273719,0.5327086962273719
2016-01-01 16:30:00+00:00,0.5330341811732411,0.5330341811732411
2016-01-01 17:00:00+00:00,0.5333596661191101,0.5333596661191101
2016-01-01 17:30:00+00:00,0.5336851510649792,0.5336851510649792
