,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.0,0.0
2020-01-01 00:15:00+00:00,0.0,0.00657894736842105
2020-01-01 00:30:00+00:00,0.0,0.0131578947368421
2020-01-01 00:45:00+00:00,0.0,0.01973684210526315
2020-01-01 01:00:00+00:00,0.0,0.0263157894736842
2020-01-01 01:15:00+00:00,0.0,0.028110047846889925
2020-01-01 01:30:00+00:00,0.0,0.02990430622009565
2020-01-01 01:45:00+00:00,0.0,0.03169856459330138
2020-01-01 02:00:00+00:00,0.0,0.0334928229665071
2020-01-01 02:15:00+00:00,0.0,0.034090909090909026
2020-01-01 02:30:00+00:00,0.0,0.03468899521531095
2020-01-01 02:45:00+00:00,0.0,0.035287081339712874
2020-01-01 03:00:00+00:00,0.0,0.0358851674641148
2020-01-01 03:15:00+00:00,0.0,0.0269138755980861
2020-01-01 03:30:00+00:00,0.0,0.0179425837320574
2020-01-01 03:45:00+00:00,0.0,0.008971291866028696
2020-01-01 04:00:00+00:00,0.0,0.0
2020-01-01 04:15:00+00:00,0.0,0.001196172248803825
2020-01-01 04:30:00+00:00,0.0,0.00239234449760765
2020-01-01 04:45:00+00:00,0.0,0.0035885167464114755
2020-01-01 05:00:00+00:00,0.0,0.0047846889952153
2020-01-01 05:15:00+00:00,0.0,0.012559808612440174
2020-01-01 05:30:00+00:00,0.0,0.02033492822966505
2020-01-01 05:45:00+00:00,0.0,0.028110047846889922
2020-01-01 06:00:00+00:00,0.0,0.0358851674641148
2020-01-01 06:15:00+00:00,0.0,0.04724880382775115
2020-01-01 06:30:00+00:00,0.0,0.0586124401913875
2020-01-01 06:45:00+00:00,0.0,0.06997607655502386
2020-01-01 07:00:00+00:00,0.0,0.0813397129186602
2020-01-01 07:15:00+00:00,0.0,0.10466507177033485
2020-01-01 07:30:00+00:00,0.0,0.1279904306220095
2020-01-01 07:45:00+00:00,0.0,0.15131578947368413
2020-01-01 08:00:00+00:00,0.0,0.1746411483253588
2020-01-01 08:15:00+00:00,0.0,0.14712918660287078
2020-01-01 08:30:00+00:00,0.0,0.11961722488038275
2020-01-01 08:45:00+00:00,0.0,0.09210526315789472
2020-01-01 09:00:00+00:00,0.0,0.0645933014354067
2020-01-01 09:15:00+00:00,0.0,0.06100478468899517
2020-01-01 09:30:00+00:00,0.0,0.05741626794258365
2020-01-01 09:45:00+00:00,0.0,0.05382775119617213
2020-01-01 10:00:00+00:00,0.0,0.0502392344497606
2020-01-01 10:15:00+00:00,0.0,0.0502392344497606
2020-01-01 10:30:00+00:00,0.0,0.0502392344497606
2020-01-01 10:45:00+00:00,0.0,0.0502392344497606
2020-01-01 11:00:00+00:00,0.0,0.0502392344497606
2020-01-01 11:15:00+00:00,0.0,0.0484449760765549
2020-01-01 11:30:00+00:00,0.0,0.0466507177033492
2020-01-01 11:45:00+00:00,0.0,0.0448564593301435
2020-01-01 12:00:00+00:00,0.0,0.0430622009569378
2020-01-01 12:15:00+00:00,0.0,0.04665071770334925
2020-01-01 12:30:00+00:00,0.0,0.0502392344497607
2020-01-01 12:45:00+00:00,0.0,0.05382775119617215
2020-01-01 13:00:00+00:00,0.0,0.0574162679425836
2020-01-01 13:15:00+00:00,0.0,0.058014354066985525
2020-01-01 13:30:00+00:00,0.0,0.05861244019138745
2020-01-01 13:45:00+00:00,0.0,0.05921052631578937
2020-01-01 14:00:00+00:00,0.0,0.0598086124401913
2020-01-01 14:15:00+00:00,0.0,0.061004784688995145
2020-01-01 14:30:00+00:00,0.0,0.062200956937799
2020-01-01 14:45:00+00:00,0.0,0.06339712918660285
2020-01-01 15:00:00+00:00,0.0,0.0645933014354067
2020-01-01 15:15:00+00:00,0.0,0.09090909090909091
2020-01-01 15:30:00+00:00,0.0,0.1172248803827751
2020-01-01 15:45:00+00:00,0.0,0.1435406698564593
2020-01-01 16:00:00+00:00,0.0,0.1698564593301435
2020-01-01 16:15:00+00:00,0.016102620087336227,0.19976076555023922
2020-01-01 16:30:00+00:00,0.03220524017467245,0.2296650717703349
2020-01-01 16:45:00+00:00,0.04830786026200868,0.2595693779904306
2020-01-01 17:00:00+00:00,0.0644104803493449,0.2894736842105263
2020-01-01 17:15:00+00:00,0.07014192139737985,0.28169856459330145
2020-01-01 17:30:00+00:00,0.0758733624454148,0.27392344497607657
2020-01-01 17:45:00+00:00,0.08160480349344976,0.2661483253588517
2020-01-01 18:00:00+00:00,0.0873362445414847,0.2583732057416268
2020-01-01 18:15:00+00:00,0.06550218340611352,0.2230861244019139
2020-01-01 18:30:00+00:00,0.04366812227074235,0.18779904306220097
2020-01-01 18:45:00+00:00,0.021834061135371174,0.15251196172248804
2020-01-01 19:00:00+00:00,0.0,0.1172248803827751
2020-01-01 19:15:00+00:00,0.0,0.10645933014354066
2020-01-01 19:30:00+00:00,0.0,0.0956937799043062
2020-01-01 19:45:00+00:00,0.0,0.08492822966507176
2020-01-01 20:00:00+00:00,0.0,0.0741626794258373
2020-01-01 20:15:00+00:00,0.0,0.06997607655502389
2020-01-01 20:30:00+00:00,0.0,0.06578947368421045
2020-01-01 20:45:00+00:00,0.0,0.06160287081339703
2020-01-01 21:00:00+00:00,0.0,0.0574162679425836
2020-01-01 21:15:00+00:00,0.0,0.04665071770334918
2020-01-01 21:30:00+00:00,0.0,0.03588516746411475
2020-01-01 21:45:00+00:00,0.0,0.025119617224880327
2020-01-01 22:00:00+00:00,0.0,0.0143540669856459
2020-01-01 22:15:00+00:00,0.0,0.013755980861243975
2020-01-01 22:30:00+00:00,0.0,0.013157894736842049
2020-01-01 22:45:00+00:00,0.0,0.012559808612440125
2020-01-01 23:00:00+00:00,0.0,0.0119617224880382
2020-01-01 23:15:00+00:00,0.0,0.010167464114832474
2020-01-01 23:30:00+00:00,0.0,0.00837320574162675
2020-01-01 23:45:00+00:00,0.0,0.006578947368421025
2020-01-02 00:00:00+00:00,0.0,0.0047846889952153
2020-01-02 00:15:00+00:00,0.0,0.003588516746411475
