,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.8182531211672385,0.8182531211672385
2020-01-01 01:00:00+00:00,0.8180114024426318,0.8180114024426318
2020-01-01 02:00:00+00:00,0.8177696837180252,0.8177696837180252
2020-01-01 03:00:00+00:00,0.8175279649934185,0.8175279649934185
2020-01-01 04:00:00+00:00,0.8172862462688119,0.8172862462688119
2020-01-01 05:00:00+00:00,0.8170445275442053,0.8170445275442053
2020-01-01 06:00:00+00:00,0.8168028088195987,0.8168028088195987
2020-01-01 07:00:00+00:00,0.816561090094992,0.816561090094992
2020-01-01 08:00:00+00:00,0.8163193713703853,0.8163193713703853
2020-01-01 09:00:00+00:00,0.8160776526457787,0.8160776526457787
2020-01-01 10:00:00+00:00,0.815835933921172,0.815835933921172
2020-01-01 11:00:00+00:00,0.8155942151965654,0.8155942151965654
2020-01-01 12:00:00+00:00,0.8153524964719587,0.8153524964719587
2020-01-01 13:00:00+00:00,0.8151107777473522,0.8151107777473522
2020-01-01 14:00:00+00:00,0.8148690590227455,0.8148690590227455
2020-01-01 15:00:00+00:00,0.8146273402981389,0.8146273402981389
2020-01-01 16:00:00+00:00,0.8143856215735322,0.8143856215735322
2020-01-01 17:00:00+00:00,0.8141439028489256,0.8141439028489256
2020-01-01 18:00:00+00:00,0.8139021841243189,0.8139021841243189
2020-01-01 19:00:00+00:00,0.8136604653997123,0.8136604653997123
2020-01-01 20:00:00+00:00,0.8134187466751056,0.8134187466751056
2020-01-01 21:00:00+00:00,0.8131770279504991,0.8131770279504991
2020-01-01 22:00:00+00:00,0.8129353092258924,0.8129353092258924
2020-01-01 23:00:00+00:00,0.8126935905012858,0.8126935905012858
2020-01-02 00:00:00+00:00,0.8124518717766791,0.8124518717766791
2020-01-02 01:00:00+00:00,0.8122101530520724,0.8122101530520724
2020-01-02 02:00:00+00:00,0.8119684343274658,0.8119684343274658
2020-01-02 03:00:00+00:00,0.8117267156028591,0.8117267156028591
2020-01-02 04:00:00+00:00,0.8114849968782525,0.8114849968782525
2020-01-02 05:00:00+00:00,0.8112432781536458,0.8112432781536458
2020-01-02 06:00:00+00:00,0.8110015594290393,0.8110015594290393
2020-01-02 07:00:00+00:00,0.8107598407044326,0.8107598407044326
2020-01-02 08:00:00+00:00,0.810518121979826,0.810518121979826
2020-01-02 09:00:00+00:00,0.8102764032552193,0.8102764032552193
2020-01-02 10:00:00+00:00,0.8100346845306127,0.8100346845306127
2020-01-02 11:00:00+00:00,0.809792965806006,0.809792965806006
2020-01-02 12:00:00+00:00,0.8095512470813994,0.8095512470813994
2020-01-02 13:00:00+00:00,0.8093095283567927,0.8093095283567927
2020-01-02 14:00:00+00:00,0.8090678096321862,0.8090678096321862
2020-01-02 15:00:00+00:00,0.8088260909075795,0.8088260909075795
2020-01-02 16:00:00+00:00,0.8085843721829729,0.8085843721829729
2020-01-02 17:00:00+00:00,0.8083426534583662,0.8083426534583662
2020-01-02 18:00:00+00:00,0.8081009347337595,0.8081009347337595
2020-01-02 19:00:00+00:00,0.8078592160091529,0.8078592160091529
2020-01-02 20:00:00+00:00,0.8076174972845462,0.8076174972845462
2020-01-02 21:00:00+00:00,0.8073757785599396,0.8073757785599396
2020-01-02 22:00:00+00:00,0.8071340598353329,0.8071340598353329
2020-01-02 23:00:00+00:00,0.8068923411107264,0.8068923411107264
2020-01-03 00:00:00+00:00,0.8066506223861197,0.8066506223861197
2020-01-03 01:00:00+00:00,0.8064089036615131,0.8064089036615131
2020-01-03 02:00:00+00:00,0.8061671849369064,0.8061671849369064
2020-01-03 03:00:00+00:00,0.8059254662122998,0.8059254662122998
2020-01-03 04:00:00+00:00,0.8056837474876931,0.8056837474876931
2020-01-03 05:00:00+00:00,0.8054420287630865,0.8054420287630865
2020-01-03 06:00:00+00:00,0.8052003100384798,0.8052003100384798
2020-01-03 07:00:00+00:00,0.8049585913138733,0.8049585913138733
2020-01-03 08:00:00+00:00,0.8047168725892666,0.8047168725892666
2020-01-03 09:00:00+00:00,0.80447515386466,0.80447515386466
2020-01-03 10:00:00+00:00,0.8042334351400533,0.8042334351400533
2020-01-03 11:00:00+00:00,0.8039917164154466,0.8039917164154466
2020-01-03 12:00:00+00:00,0.80374999769084,0.80374999769084
2020-01-03 13:00:00+00:00,0.8035082789662333,0.8035082789662333
2020-01-03 14:00:00+00:00,0.8032665602416267,0.8032665602416267
2020-01-03 15:00:00+00:00,0.80302484151702,0.80302484151702
2020-01-03 16:00:00+00:00,0.8027831227924135,0.8027831227924135
2020-01-03 17:00:00+00:00,0.8025414040678068,0.8025414040678068
2020-01-03 18:00:00+00:00,0.8022996853432002,0.8022996853432002
2020-01-03 19:00:00+00:00,0.8020579666185935,0.8020579666185935
2020-01-03 20:00:00+00:00,0.8018162478939869,0.8018162478939869
2020-01-03 21:00:00+00:00,0.8015745291693802,0.8015745291693802
2020-01-03 22:00:00+00:00,0.8013328104447736,0.8013328104447736
2020-01-03 23:00:00+00:00,0.8010910917201669,0.8010910917201669
2020-01-04 00:00:00+00:00,0.8008493729955604,0.8008493729955604
2020-01-04 01:00:00+00:00,0.8006076542709537,0.8006076542709537
2020-01-04 02:00:00+00:00,0.800365935546347,0.800365935546347
2020-01-04 03:00:00+00:00,0.8001242168217404,0.8001242168217404
2020-01-04 04:00:00+00:00,0.7998824980971337,0.7998824980971337
2020-01-04 05:00:00+00:00,0.7996407793725271,0.7996407793725271
2020-01-04 06:00:00+00:00,0.7993990606479204,0.7993990606479204
2020-01-04 07:00:00+00:00,0.7991573419233138,0.7991573419233138
2020-01-04 08:00:00+00:00,0.7989156231987072,0.7989156231987072
2020-01-04 09:00:00+00:00,0.7986739044741006,0.7986739044741006
2020-01-04 10:00:00+00:00,0.7984321857494939,0.7984321857494939
2020-01-04 11:00:00+00:00,0.7981904670248873,0.7981904670248873
2020-01-04 12:00:00+00:00,0.7979487483002806,0.7979487483002806
2020-01-04 13:00:00+00:00,0.797707029575674,0.797707029575674
2020-01-04 14:00:00+00:00,0.7974653108510673,0.7974653108510673
2020-01-04 15:00:00+00:00,0.7972235921264607,0.7972235921264607
2020-01-04 16:00:00+00:00,0.7969818734018541,0.7969818734018541
2020-01-04 17:00:00+00:00,0.7967401546772475,0.7967401546772475
2020-01-04 18:00:00+00:00,0.7964984359526408,0.7964984359526408
2020-01-04 19:00:00+00:00,0.7962567172280341,0.7962567172280341
2020-01-04 20:00:00+00:00,0.7960149985034275,0.7960149985034275
2020-01-04 21:00:00+00:00,0.7957732797788208,0.7957732797788208
2020-01-04 22:00:00+00:00,0.7955315610542142,0.7955315610542142
2020-01-04 23:00:00+00:00,0.7952898423296075,0.7952898423296075
2020-01-05 00:00:00+00:00,0.7950481236050009,0.7950481236050009
2020-01-05 01:00:00+00:00,0.7948064048803943,0.7948064048803943
2020-01-05 02:00:00+00:00,0.7945646861557877,0.7945646861557877
2020-01-05 03:00:00+00:00,0.794322967431181,0.794322967431181
2020-01-05 04:00:00+00:00,0.7940812487065744,0.7940812487065744
2020-01-05 05:00:00+00:00,0.7938395299819677,0.7938395299819677
2020-01-05 06:00:00+00:00,0.7935978112573611,0.7935978112573611
2020-01-05 07:00:00+00:00,0.7933560925327544,0.7933560925327544
2020-01-05 08:00:00+00:00,0.7931143738081478,0.7931143738081478
2020-01-05 09:00:00+00:00,0.7928726550835412,0.7928726550835412
2020-01-05 10:00:00+00:00,0.7926309363589346,0.7926309363589346
2020-01-05 11:00:00+00:00,0.7923892176343279,0.7923892176343279
2020-01-05 12:00:00+00:00,0.7921474989097212,0.7921474989097212
2020-01-05 13:00:00+00:00,0.7919057801851146,0.7919057801851146
2020-01-05 14:00:00+00:00,0.7916640614605079,0.7916640614605079
