,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.7368236367464384,0.7368236367464384
2020-01-01 01:00:00+00:00,0.7366559140323966,0.7366559140323966
2020-01-01 02:00:00+00:00,0.7364881913183549,0.7364881913183549
2020-01-01 03:00:00+00:00,0.7363204686043131,0.7363204686043131
2020-01-01 04:00:00+00:00,0.7361527458902714,0.7361527458902714
2020-01-01 05:00:00+00:00,0.7359850231762296,0.7359850231762296
2020-01-01 06:00:00+00:00,0.7358173004621879,0.7358173004621879
2020-01-01 07:00:00+00:00,0.7356495777481461,0.7356495777481461
2020-01-01 08:00:00+00:00,0.7354818550341043,0.7354818550341043
2020-01-01 09:00:00+00:00,0.7353141323200626,0.7353141323200626
2020-01-01 10:00:00+00:00,0.7351464096060208,0.7351464096060208
2020-01-01 11:00:00+00:00,0.7349786868919791,0.7349786868919791
2020-01-01 12:00:00+00:00,0.7348109641779373,0.7348109641779373
2020-01-01 13:00:00+00:00,0.7346432414638956,0.7346432414638956
2020-01-01 14:00:00+00:00,0.7344755187498538,0.7344755187498538
2020-01-01 15:00:00+00:00,0.7343077960358121,0.7343077960358121
2020-01-01 16:00:00+00:00,0.7341400733217703,0.7341400733217703
2020-01-01 17:00:00+00:00,0.7339723506077286,0.7339723506077286
2020-01-01 18:00:00+00:00,0.7338046278936868,0.7338046278936868
2020-01-01 19:00:00+00:00,0.7336369051796451,0.7336369051796451
2020-01-01 20:00:00+00:00,0.7334691824656033,0.7334691824656033
2020-01-01 21:00:00+00:00,0.7333014597515615,0.7333014597515615
2020-01-01 22:00:00+00:00,0.7331337370375197,0.7331337370375197
2020-01-01 23:00:00+00:00,0.732966014323478,0.732966014323478
2020-01-02 00:00:00+00:00,0.7327982916094362,0.7327982916094362
2020-01-02 01:00:00+00:00,0.7326305688953945,0.7326305688953945
2020-01-02 02:00:00+00:00,0.7324628461813527,0.7324628461813527
2020-01-02 03:00:00+00:00,0.732295123467311,0.732295123467311
2020-01-02 04:00:00+00:00,0.7321274007532692,0.7321274007532692
2020-01-02 05:00:00+00:00,0.7319596780392275,0.7319596780392275
2020-01-02 06:00:00+00:00,0.7317919553251857,0.7317919553251857
2020-01-02 07:00:00+00:00,0.731624232611144,0.731624232611144
2020-01-02 08:00:00+00:00,0.7314565098971022,0.7314565098971022
2020-01-02 09:00:00+00:00,0.7312887871830605,0.7312887871830605
2020-01-02 10:00:00+00:00,0.7311210644690187,0.7311210644690187
2020-01-02 11:00:00+00:00,0.730953341754977,0.730953341754977
2020-01-02 12:00:00+00:00,0.7307856190409352,0.7307856190409352
2020-01-02 13:00:00+00:00,0.7306178963268934,0.7306178963268934
2020-01-02 14:00:00+00:00,0.7304501736128517,0.7304501736128517
2020-01-02 15:00:00+00:00,0.7302824508988099,0.7302824508988099
2020-01-02 16:00:00+00:00,0.7301147281847682,0.7301147281847682
2020-01-02 17:00:00+00:00,0.7299470054707264,0.7299470054707264
2020-01-02 18:00:00+00:00,0.7297792827566847,0.7297792827566847
2020-01-02 19:00:00+00:00,0.7296115600426429,0.7296115600426429
2020-01-02 20:00:00+00:00,0.7294438373286012,0.7294438373286012
2020-01-02 21:00:00+00:00,0.7292761146145594,0.7292761146145594
2020-01-02 22:00:00+00:00,0.7291083919005177,0.7291083919005177
2020-01-02 23:00:00+00:00,0.7289406691864759,0.7289406691864759
2020-01-03 00:00:00+00:00,0.7287729464724342,0.7287729464724342
2020-01-03 01:00:00+00:00,0.7286052237583924,0.7286052237583924
2020-01-03 02:00:00+00:00,0.7284375010443507,0.7284375010443507
2020-01-03 03:00:00+00:00,0.7282697783303089,0.7282697783303089
2020-01-03 04:00:00+00:00,0.7281020556162672,0.7281020556162672
2020-01-03 05:00:00+00:00,0.7279343329022254,0.7279343329022254
2020-01-03 06:00:00+00:00,0.7277666101881837,0.7277666101881837
2020-01-03 07:00:00+00:00,0.7275988874741419,0.7275988874741419
2020-01-03 08:00:00+00:00,0.7274311647601002,0.7274311647601002
2020-01-03 09:00:00+00:00,0.7272634420460584,0.7272634420460584
2020-01-03 10:00:00+00:00,0.7270957193320167,0.7270957193320167
2020-01-03 11:00:00+00:00,0.7269279966179749,0.7269279966179749
2020-01-03 12:00:00+00:00,0.7267602739039332,0.7267602739039332
2020-01-03 13:00:00+00:00,0.7265925511898914,0.7265925511898914
2020-01-03 14:00:00+00:00,0.7264248284758497,0.7264248284758497
2020-01-03 15:00:00+00:00,0.7262571057618079,0.7262571057618079
2020-01-03 16:00:00+00:00,0.726089383047766,0.726089383047766
2020-01-03 17:00:00+00:00,0.7259216603337243,0.7259216603337243
2020-01-03 18:00:00+00:00,0.7257539376196825,0.7257539376196825
2020-01-03 19:00:00+00:00,0.7255862149056408,0.7255862149056408
2020-01-03 20:00:00+00:00,0.725418492191599,0.725418492191599
2020-01-03 21:00:00+00:00,0.7252507694775573,0.7252507694775573
2020-01-03 22:00:00+00:00,0.7250830467635155,0.7250830467635155
2020-01-03 23:00:00+00:00,0.7249153240494738,0.7249153240494738
2020-01-04 00:00:00+00:00,0.724747601335432,0.724747601335432
2020-01-04 01:00:00+00:00,0.7245798786213903,0.7245798786213903
2020-01-04 02:00:00+00:00,0.7244121559073485,0.7244121559073485
2020-01-04 03:00:00+00:00,0.7242444331933068,0.7242444331933068
2020-01-04 04:00:00+00:00,0.724076710479265,0.724076710479265
2020-01-04 05:00:00+00:00,0.7239089877652233,0.7239089877652233
2020-01-04 06:00:00+00:00,0.7237412650511815,0.7237412650511815
2020-01-04 07:00:00+00:00,0.7235735423371398,0.7235735423371398
2020-01-04 08:00:00+00:00,0.723405819623098,0.723405819623098
2020-01-04 09:00:00+00:00,0.7232380969090563,0.7232380969090563
2020-01-04 10:00:00+00:00,0.7230703741950145,0.7230703741950145
2020-01-04 11:00:00+00:00,0.7229026514809728,0.7229026514809728
2020-01-04 12:00:00+00:00,0.722734928766931,0.722734928766931
