Unnamed: 0,HPHS,HDAM
2030-01-01 00:00:00+00:00,0.8653076083199455,0.7893302357386542
2030-01-01 01:00:00+00:00,0.8653061000317456,0.7901657361329057
2030-01-01 02:00:00+00:00,0.8653065624728712,0.7913109710735209
2030-01-01 03:00:00+00:00,0.8653067525901736,0.7922757469873395
2030-01-01 04:00:00+00:00,0.8653055509173369,0.7936439854676465
2030-01-01 05:00:00+00:00,0.44041950566578175,0.7958463140564842
2030-01-01 06:00:00+00:00,1.927954644553631e-05,0.7962700735358906
2030-01-01 07:00:00+00:00,1.8997714973252367e-05,0.7995606034089546
2030-01-01 08:00:00+00:00,1.8305072712245945e-05,0.8043618283021338
2030-01-01 09:00:00+00:00,0.41344880542327356,0.812402416766208
2030-01-01 10:00:00+00:00,0.23785390029447595,0.8185555547079453
2030-01-01 11:00:00+00:00,0.17777498649733886,0.8266611607691609
2030-01-01 12:00:00+00:00,1.9984023322176168e-05,0.8326097794055479
2030-01-01 13:00:00+00:00,2.4556237688917078e-05,0.8425966170924483
2030-01-01 14:00:00+00:00,1.2411129796833262e-05,0.7443761462060452
2030-01-01 15:00:00+00:00,0.0,0.7486091103094291
2030-01-01 16:00:00+00:00,0.0,0.7504049531578479
2030-01-01 17:00:00+00:00,0.0,0.7508747525876056
2030-01-01 18:00:00+00:00,0.0,0.75093031449009
2030-01-01 19:00:00+00:00,6.071468609138354e-06,0.7524130146667944
2030-01-01 20:00:00+00:00,1.729746695295453e-05,0.7541695172367874
2030-01-01 21:00:00+00:00,0.0010601758973050228,0.8135198031894979
2030-01-01 22:00:00+00:00,0.01640017735206998,0.8644904636604829
2030-01-01 23:00:00+00:00,0.057535059939364065,0.8636520527734416
2030-01-02 00:00:00+00:00,0.13014747058236442,0.8620922467119364
2030-01-02 01:00:00+00:00,0.2315728571231673,0.8603536907048094
2030-01-02 02:00:00+00:00,0.16072562333308227,0.8584058558125969
2030-01-02 03:00:00+00:00,0.05577406281002061,0.8563824123260139
2030-01-02 04:00:00+00:00,0.0026382739390344643,0.8522941848170444
2030-01-02 05:00:00+00:00,1.793038909189373e-05,0.7444572938911833
2030-01-02 06:00:00+00:00,2.6708066837485104e-06,0.742352998193623
2030-01-02 07:00:00+00:00,0.0,0.7402587758724987
2030-01-02 08:00:00+00:00,1.815232832895387e-05,0.7383002862091492
2030-01-02 09:00:00+00:00,0.01380843835120003,0.8441004981061032
2030-01-02 10:00:00+00:00,0.0850462635142938,0.8427510557487345
2030-01-02 11:00:00+00:00,0.04811460689765437,0.8413776694086207
2030-01-02 12:00:00+00:00,0.01593750529578252,0.839874948659453
2030-01-02 13:00:00+00:00,1.7824863341143355e-05,0.7308842726344723
2030-01-02 14:00:00+00:00,0.0,0.729560596883974
2030-01-02 15:00:00+00:00,0.0,0.7281817899728867
