Unnamed: 0,HPHS,HDAM
2040-01-01 00:00:00+00:00,1.8378877297575883e-05,0.789032797510279
2040-01-01 01:00:00+00:00,1.903289780982721e-05,0.7898725553379787
2040-01-01 02:00:00+00:00,1.976236432452526e-05,0.7910180403004274
2040-01-01 03:00:00+00:00,2.056666185738254e-05,0.7919826830061459
2040-01-01 04:00:00+00:00,2.132834552655433e-05,0.7933531266229399
2040-01-01 05:00:00+00:00,2.211354261952869e-05,0.7955954454503883
2040-01-01 06:00:00+00:00,2.2061446427859335e-05,0.7992129999481545
2040-01-01 07:00:00+00:00,2.3201003072187545e-05,0.802655374519062
2040-01-01 08:00:00+00:00,2.6335267929538508e-05,0.8070472794336571
2040-01-01 09:00:00+00:00,2.9160417859678362e-05,0.812150441645471
2040-01-01 10:00:00+00:00,3.2166882783809144e-05,0.8183033123815125
2040-01-01 11:00:00+00:00,3.773011026056914e-05,0.826408853188868
2040-01-01 12:00:00+00:00,4.5705750971061056e-05,0.8354447984616106
2040-01-01 13:00:00+00:00,3.957863741492986e-05,0.7449691067823689
2040-01-01 14:00:00+00:00,4.6132654945513816e-07,0.7443453435912569
2040-01-01 15:00:00+00:00,8.093818169168752e-07,0.7486171841091621
2040-01-01 16:00:00+00:00,9.964557610201524e-07,0.750413154239685
2040-01-01 17:00:00+00:00,1.1324226197273001e-06,0.7508829296995843
2040-01-01 18:00:00+00:00,1.246027036085883e-06,0.7509385698963442
2040-01-01 19:00:00+00:00,1.3396261710624895e-06,0.7524051209502575
2040-01-01 20:00:00+00:00,1.4228625325506358e-06,0.7541385834432686
2040-01-01 21:00:00+00:00,1.498441225518439e-06,0.7562319013794803
2040-01-01 22:00:00+00:00,2.7109544603443764e-06,0.756707583609661
2040-01-01 23:00:00+00:00,2.7608794930084485e-06,0.755763521601465
2040-01-02 00:00:00+00:00,2.8209846559585276e-06,0.7541861767901835
2040-01-02 01:00:00+00:00,2.8871286733704554e-06,0.7524418851039947
2040-01-02 02:00:00+00:00,2.947717257241466e-06,0.7505039446711328
2040-01-02 03:00:00+00:00,2.997321867126888e-06,0.7485100246021227
2040-01-02 04:00:00+00:00,1.922309931680012e-06,0.7464765467022085
2040-01-02 05:00:00+00:00,1.975706903498094e-06,0.7444251914118394
2040-01-02 06:00:00+00:00,2.0200012127282437e-06,0.7423569669671648
2040-01-02 07:00:00+00:00,2.077082973356527e-06,0.7402668546456073
2040-01-02 08:00:00+00:00,3.089701442348599e-06,0.7382611702203243
2040-01-02 09:00:00+00:00,3.1394601753204794e-06,0.7364420071220324
2040-01-02 10:00:00+00:00,3.1976198926367264e-06,0.7349124623380118
2040-01-02 11:00:00+00:00,3.2541934992961633e-06,0.7335658695715566
2040-01-02 12:00:00+00:00,3.311102085048184e-06,0.7321758552662868
2040-01-02 13:00:00+00:00,3.377373371597874e-06,0.7308556382274968
2040-01-02 14:00:00+00:00,2.389226739908379e-06,0.729568563092065
2040-01-02 15:00:00+00:00,2.450474678404787e-06,0.7281933252717226
2040-01-02 16:00:00+00:00,2.4928096841549457e-06,0.7268389734099815
2040-01-02 17:00:00+00:00,2.5335064446655333e-06,0.7255187726336481
2040-01-02 18:00:00+00:00,2.5766114873539076e-06,0.7242559596493036
2040-01-02 19:00:00+00:00,2.619261979438636e-06,0.7229934960145806
2040-01-02 20:00:00+00:00,2.663811082641507e-06,0.7217814424851261
2040-01-02 21:00:00+00:00,2.7072540925232036e-06,0.7206195056727029
2040-01-02 22:00:00+00:00,4.129034392316215e-06,0.7195207465802921
2040-01-02 23:00:00+00:00,4.215282755746925e-06,0.7184582284231518
2040-01-03 00:00:00+00:00,4.170875158136278e-06,0.7174550687165501
2040-01-03 01:00:00+00:00,4.17456664952537e-06,0.7165078555204446
2040-01-03 02:00:00+00:00,4.229745153668553e-06,0.715655634488109
2040-01-03 03:00:00+00:00,4.29944944942277e-06,0.7148776350776709
2040-01-03 04:00:00+00:00,4.36730764741431e-06,0.7141776164561002
2040-01-03 05:00:00+00:00,4.446502258487819e-06,0.7136269887555908
2040-01-03 06:00:00+00:00,4.527269992021843e-06,0.713196487710995
2040-01-03 07:00:00+00:00,4.610262463489217e-06,0.7136715960247777
2040-01-03 08:00:00+00:00,4.671858313571518e-06,0.7137335240398299
2040-01-03 09:00:00+00:00,4.755483553270842e-06,0.713741283444
2040-01-03 10:00:00+00:00,4.863462437626072e-06,0.7135944876786443
2040-01-03 11:00:00+00:00,4.949073223755708e-06,0.7135706640304772
2040-01-03 12:00:00+00:00,5.045082031857078e-06,0.7135804539136278
2040-01-03 13:00:00+00:00,5.14456251272936e-06,0.7136026755150325
2040-01-03 14:00:00+00:00,5.326806185731983e-06,0.7135052569234087
2040-01-03 15:00:00+00:00,5.594121699166039e-06,0.7134101302576684
2040-01-03 16:00:00+00:00,5.831183123175287e-06,0.7136274236323273
2040-01-03 17:00:00+00:00,6.1095896115960965e-06,0.713889900395523
2040-01-03 18:00:00+00:00,6.465547880818834e-06,0.7141793696817966
2040-01-03 19:00:00+00:00,6.888171652260664e-06,0.7150261236273721
2040-01-03 20:00:00+00:00,6.778633534781845e-06,0.7161384643117704
2040-01-03 21:00:00+00:00,7.313812552434141e-06,0.7175280654395999
2040-01-03 22:00:00+00:00,7.884853990125008e-06,0.7189652764765319
2040-01-03 23:00:00+00:00,8.153885792061236e-06,0.7203487612524403
2040-01-04 00:00:00+00:00,8.449521729742716e-06,0.7219970304209229
2040-01-04 01:00:00+00:00,8.941256890570862e-06,0.7234727432960194
2040-01-04 02:00:00+00:00,9.658885557113045e-06,0.7248460735602562
2040-01-04 03:00:00+00:00,1.120244902310266e-05,0.7258871726348999
2040-01-04 04:00:00+00:00,6.593279081837657e-06,0.7267369465846925
2040-01-04 05:00:00+00:00,3.2159752307396986e-06,0.727349868735291
2040-01-04 06:00:00+00:00,4.259733236482789e-06,0.7276483727215065
2040-01-04 07:00:00+00:00,4.404462379233607e-06,0.7279386373961916
2040-01-04 08:00:00+00:00,4.526095584454871e-06,0.7281768870534681
2040-01-04 09:00:00+00:00,4.690368552608585e-06,0.7287435868345228
2040-01-04 10:00:00+00:00,4.890304275298716e-06,0.7296474825222785
2040-01-04 11:00:00+00:00,5.053362006877475e-06,0.7307657535599896
2040-01-04 12:00:00+00:00,5.2400171244996305e-06,0.7320155032311717
2040-01-04 13:00:00+00:00,5.363480617757026e-06,0.7333694278356643
2040-01-04 14:00:00+00:00,4.608692832986631e-06,0.7348622136344446
2040-01-04 15:00:00+00:00,4.351202687902906e-06,0.7372187347486943
2040-01-04 16:00:00+00:00,7.787984796761058e-06,0.7387479721920448
2040-01-04 17:00:00+00:00,8.237759723684818e-06,0.7406434538743413
2040-01-04 18:00:00+00:00,8.694883062894443e-06,0.7425795465883411
2040-01-04 19:00:00+00:00,9.494541561398881e-06,0.745552807469705
2040-01-04 20:00:00+00:00,5.30611281484876e-06,0.749335046385445
2040-01-04 21:00:00+00:00,1.1438553734272419e-05,0.7539871797469102
