 ,WTON,WTOF,PHOT,HROR
2019-01-01 00:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-01 01:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-01 02:00:00+00:00,1.0,0.9425291818529576,0.0,0.0
2019-01-01 03:00:00+00:00,1.0,0.92004339620239,0.0,0.0
2019-01-01 04:00:00+00:00,1.0,0.918169580731509,0.0,0.0
2019-01-01 05:00:00+00:00,1.0,0.9144219497897478,0.0,0.0
2019-01-01 06:00:00+00:00,1.0,0.9237910271441512,0.0,0.0
2019-01-01 07:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-01 08:00:00+00:00,1.0,1.0,0.0280056256004027,0.0
2019-01-01 09:00:00+00:00,1.0,1.0,0.1043846045105923,0.0
2019-01-01 10:00:00+00:00,1.0,1.0,0.1807635834207818,0.0
2019-01-01 11:00:00+00:00,1.0,1.0,0.2151341239303671,0.0
2019-01-01 12:00:00+00:00,1.0,1.0,0.1743986685115994,0.0
2019-01-01 13:00:00+00:00,1.0,1.0,0.0967467066195734,0.0
2019-01-01 14:00:00+00:00,1.0,1.0,0.0229136936730568,0.0
2019-01-01 15:00:00+00:00,1.0,1.0,0.0012729829818364,0.0
2019-01-01 16:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-01 17:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-01 18:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-01 19:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-01 20:00:00+00:00,1.0,0.8900623486682997,0.0,0.0
2019-01-01 21:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-01 22:00:00+00:00,1.0,0.918169580731509,0.0,0.0
2019-01-01 23:00:00+00:00,1.0,0.9237910271441512,0.0,0.0
2019-01-02 00:00:00+00:00,1.0,0.92004339620239,0.0,0.0
2019-01-02 01:00:00+00:00,1.0,0.9125481343188672,0.0,0.0
2019-01-02 02:00:00+00:00,1.0,0.8525860392506872,0.0,0.0
2019-01-02 03:00:00+00:00,1.0,0.8582074856633289,0.0,0.0
2019-01-02 04:00:00+00:00,1.0,0.9106743188479868,0.0,0.0
2019-01-02 05:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-02 06:00:00+00:00,1.0,1.0,0.0012729829818364,0.0
2019-01-02 07:00:00+00:00,1.0,1.0,0.0025459659636729,0.0
2019-01-02 08:00:00+00:00,1.0,1.0,0.0521923022552961,0.0
2019-01-02 09:00:00+00:00,1.0,1.0,0.1782176174571089,0.0
2019-01-02 10:00:00+00:00,1.0,1.0,0.2915131028405566,0.0
2019-01-02 11:00:00+00:00,1.0,1.0,0.3271566263319785,0.0
2019-01-02 12:00:00+00:00,0.9146405282027332,1.0,0.2864211709132107,0.0
2019-01-02 13:00:00+00:00,0.7635826689464528,1.0,0.1680337536024169,0.0
2019-01-02 14:00:00+00:00,0.6125248096901723,1.0,0.0318245745459122,0.0
2019-01-02 15:00:00+00:00,0.5153738727567214,1.0,0.0012729829818364,0.0
2019-01-02 16:00:00+00:00,0.4519888102452625,1.0,0.0,0.0
2019-01-02 17:00:00+00:00,0.374978921212649,1.0,0.0,0.0
2019-01-02 18:00:00+00:00,0.3074471723686647,1.0,0.0,0.0
2019-01-02 19:00:00+00:00,0.2695346116141474,0.9706364139161668,0.0,0.0
2019-01-02 20:00:00+00:00,0.2553174013312034,0.6820688314005496,0.0,0.0
2019-01-02 21:00:00+00:00,0.2618336227108858,0.9125481343188672,0.0,0.0
2019-01-02 22:00:00+00:00,0.2914528108003526,1.0,0.0,0.0
2019-01-02 23:00:00+00:00,0.2902680432767741,1.0,0.0,0.0
2019-01-03 00:00:00+00:00,0.2807899030881448,1.0,0.0,0.0
2019-01-03 01:00:00+00:00,0.3198872313662408,1.0,0.0,0.0
2019-01-03 02:00:00+00:00,0.3429901980760249,1.0,0.0,0.0
2019-01-03 03:00:00+00:00,0.3542454895500223,1.0,0.0,0.0
2019-01-03 04:00:00+00:00,0.3613540946914942,1.0,0.0,0.0
2019-01-03 05:00:00+00:00,0.3791256075451741,0.9743840448579284,0.0,0.0
2019-01-03 06:00:00+00:00,0.3957123528752758,1.0,0.0,0.0
2019-01-03 07:00:00+00:00,0.3601693271679155,0.8132359143621938,0.0012729829818364,0.0
2019-01-03 08:00:00+00:00,0.2991537997036141,0.6895640932840723,0.057284234182642,0.0
2019-01-03 09:00:00+00:00,0.2310296670978405,0.5977471352109213,0.1540309408022154,0.0
2019-01-03 10:00:00+00:00,0.1889704200107978,0.496561099783367,0.2164071069122036,0.0
2019-01-03 11:00:00+00:00,0.1605359994449095,0.3916274334140518,0.1960393792028197,0.0
2019-01-03 12:00:00+00:00,0.1552045455888056,0.4009965107684548,0.1540309408022154,0.0
2019-01-03 13:00:00+00:00,0.1617207669684883,0.3522773085255585,0.0738330129465164,0.0
2019-01-03 14:00:00+00:00,0.1960790251522698,0.4253561118899031,0.0152757957820378,0.0
2019-01-03 15:00:00+00:00,0.2642031577580431,0.4440942665987094,0.0012729829818364,0.0
2019-01-03 16:00:00+00:00,0.353653105788233,0.4084917726519774,0.0,0.0
2019-01-03 17:00:00+00:00,0.4893089872379905,0.6202329208614886,0.0,0.0
2019-01-03 18:00:00+00:00,0.5609874224145003,0.6689521231043853,0.0,0.0
2019-01-03 19:00:00+00:00,0.6729479533926843,0.6820688314005496,0.0,0.0
2019-01-03 20:00:00+00:00,0.8423697092644342,0.9256648426150316,0.0,0.0
2019-01-03 21:00:00+00:00,0.9857265796174532,1.0,0.0,0.0
2019-01-03 22:00:00+00:00,1.0,1.0,0.0012729829818364,0.0
2019-01-03 23:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 00:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 01:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 02:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 03:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 04:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 05:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 06:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 07:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 08:00:00+00:00,1.0,1.0,0.0089108808728554,0.0
2019-01-04 09:00:00+00:00,1.0,1.0,0.0458273873461136,0.0
2019-01-04 10:00:00+00:00,1.0,1.0,0.1043846045105923,0.0
2019-01-04 11:00:00+00:00,1.0,1.0,0.1349361960746681,0.0
2019-01-04 12:00:00+00:00,1.0,1.0,0.1031116215287558,0.0
2019-01-04 13:00:00+00:00,1.0,1.0,0.0458273873461136,0.0
2019-01-04 14:00:00+00:00,1.0,1.0,0.0076378978910189,0.0
2019-01-04 15:00:00+00:00,1.0,1.0,0.0012729829818364,0.0
2019-01-04 16:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 17:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 18:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 19:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 20:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 21:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 22:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-04 23:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-05 00:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-05 01:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-05 02:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-05 03:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-05 04:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-05 05:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-05 06:00:00+00:00,0.8518478494530637,1.0,0.0,0.0
2019-01-05 07:00:00+00:00,0.6883499311992072,1.0,0.0012729829818364,0.0
2019-01-05 08:00:00+00:00,0.5106348026624068,1.0,0.0343705405095852,0.0
2019-01-05 09:00:00+00:00,0.3577997921207582,1.0,0.1132954853834477,0.0
2019-01-05 10:00:00+00:00,0.2221439106710004,1.0,0.1565769067658884,0.0
2019-01-05 11:00:00+00:00,0.1765303610132216,0.7645167121192975,0.142574093965687,0.0
2019-01-05 12:00:00+00:00,0.1480959404473336,0.6258543672741307,0.1540309408022154,0.0
2019-01-05 13:00:00+00:00,0.1066290771220802,0.5790089805021149,0.0992926725832463,0.0
2019-01-05 14:00:00+00:00,0.0764175052708241,0.5640184567350698,0.0267326426185662,0.0
2019-01-05 15:00:00+00:00,0.060423143702512,0.4440942665987094,0.0038189489455094,0.0
2019-01-05 16:00:00+00:00,0.0485754684667254,0.3972488798266935,0.0,0.0
2019-01-05 17:00:00+00:00,0.0444287821342,0.2735770587485719,0.0,0.0
2019-01-05 18:00:00+00:00,0.0325811068984133,0.2923152134573783,0.0,0.0
2019-01-05 19:00:00+00:00,0.0236953504715733,0.2904413979864975,0.0,0.0
2019-01-05 20:00:00+00:00,0.0154019778065225,0.2998104753409009,0.0,0.0
2019-01-05 21:00:00+00:00,0.0106629077122078,0.2829461361029753,0.0,0.0
2019-01-05 22:00:00+00:00,0.0148095940447332,0.2229840410347951,0.0,0.0
2019-01-05 23:00:00+00:00,0.0272496530423091,0.146157606728689,0.0,0.0
2019-01-06 00:00:00+00:00,0.0361354094691492,0.1667695769083758,0.0,0.0
2019-01-06 01:00:00+00:00,0.0260648855187306,0.1780124697336597,0.0,0.0
2019-01-06 02:00:00+00:00,0.0355430257073599,0.1311670829616439,0.0,0.0
2019-01-06 03:00:00+00:00,0.0675317488439841,0.1930029935007048,0.0,0.0
2019-01-06 04:00:00+00:00,0.0882651805066108,0.2585865349815271,0.0,0.0
2019-01-06 05:00:00+00:00,0.0829337266505068,0.2342269338600786,0.0,0.0
2019-01-06 06:00:00+00:00,0.0894499480301893,0.1930029935007048,0.0,0.0
2019-01-06 07:00:00+00:00,0.1196615198814456,0.3391606002293941,0.0012729829818364,0.0
2019-01-06 08:00:00+00:00,0.1670522208245923,0.460958605836635,0.0178217617457108,0.0
2019-01-06 09:00:00+00:00,0.2162200730531072,0.507803992608651,0.0611031831281515,0.0
2019-01-06 10:00:00+00:00,0.2985614159418246,0.4047441417102161,0.1132954853834477,0.0
2019-01-06 11:00:00+00:00,0.3672779323093875,0.4590847903657545,0.1362091790565046,0.0
2019-01-06 12:00:00+00:00,0.4022285742549584,0.3935012488849323,0.0954737236377368,0.0
2019-01-06 13:00:00+00:00,0.4004514229695904,0.359772570409081,0.0458273873461136,0.0
2019-01-06 14:00:00+00:00,0.4525811940070517,0.4009965107684548,0.0101838638546919,0.0
2019-01-06 15:00:00+00:00,0.504118581282724,0.3897536179431713,0.0025459659636729,0.0
2019-01-06 16:00:00+00:00,0.5544712010348176,0.4347251892443063,0.0,0.0
2019-01-06 17:00:00+00:00,0.5615798061762896,0.4703276831910384,0.0,0.0
2019-01-06 18:00:00+00:00,0.5509168984640814,0.4722014986619188,0.0,0.0
2019-01-06 19:00:00+00:00,0.532553001848612,0.4365990047151868,0.0,0.0
2019-01-06 20:00:00+00:00,0.4816079983347292,0.4234822964190225,0.0,0.0
2019-01-06 21:00:00+00:00,0.3986742716842223,0.3785107251178874,0.0,0.0
2019-01-06 22:00:00+00:00,0.3293653715548702,0.4103655881228582,0.0,0.0
2019-01-06 23:00:00+00:00,0.3382511279817102,0.4553371594239933,0.0,0.0
2019-01-07 00:00:00+00:00,0.3915656665427504,0.3035581062826621,0.0,0.0
2019-01-07 01:00:00+00:00,0.4081524118728517,0.3035581062826621,0.0,0.0
2019-01-07 02:00:00+00:00,0.4117067144435878,0.4178608500063804,0.0,0.0
2019-01-07 03:00:00+00:00,0.4152610170143236,0.4084917726519774,0.0,0.0
2019-01-07 04:00:00+00:00,0.459689799148524,0.4909396533707252,0.0,0.0
2019-01-07 05:00:00+00:00,0.4940480573323051,0.5265421473174573,0.0,0.0
2019-01-07 06:00:00+00:00,0.5272215479925081,0.4796967605454414,0.0,0.0
2019-01-07 07:00:00+00:00,0.4964175923794625,0.442220451127829,0.0,0.0
2019-01-07 08:00:00+00:00,0.4673907880517852,0.4197346654772612,0.0127298298183649,0.0
2019-01-07 09:00:00+00:00,0.4377715999623184,0.5471541174971442,0.0432814213824406,0.0
2019-01-07 10:00:00+00:00,0.4893089872379905,0.7120498789346399,0.064922132073661,0.0
2019-01-07 11:00:00+00:00,0.5988999831690176,0.8750718249012548,0.0751059959283529,0.0
2019-01-07 12:00:00+00:00,0.7327787133334073,0.9106743188479868,0.0560112512008055,0.0
2019-01-07 13:00:00+00:00,0.9365587273889384,0.9050528724353448,0.0241866766548933,0.0
2019-01-07 14:00:00+00:00,1.0,1.0,0.0050919319273459,0.0
2019-01-07 15:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-07 16:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-07 17:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-07 18:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-07 19:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-07 20:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-07 21:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-07 22:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-07 23:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 00:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 01:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 02:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 03:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 04:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 05:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 06:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 07:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 08:00:00+00:00,1.0,1.0,0.0114568468365284,0.0
2019-01-08 09:00:00+00:00,1.0,1.0,0.0432814213824406,0.0
2019-01-08 10:00:00+00:00,1.0,1.0,0.080197927855699,0.0
2019-01-08 11:00:00+00:00,1.0,1.0,0.0980196896014098,0.0
2019-01-08 12:00:00+00:00,1.0,1.0,0.0700140640010069,0.0
2019-01-08 13:00:00+00:00,1.0,1.0,0.0343705405095852,0.0
2019-01-08 14:00:00+00:00,1.0,1.0,0.0101838638546919,0.0
2019-01-08 15:00:00+00:00,1.0,1.0,0.0012729829818364,0.0
2019-01-08 16:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 17:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 18:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 19:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 20:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 21:00:00+00:00,1.0,1.0,0.0,0.0
2019-01-08 22:00:00+00:00,1.0,1.0,0.0,0.0
