 ,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,0.2816537467700258,0.8134490238611713,0.0006510416666666,0.0
2022-01-01 01:00:00+00:00,0.2560292850990525,0.8260303687635575,0.0006510416666666,0.0
2022-01-01 02:00:00+00:00,0.2263135228251507,0.7540130151843818,0.0006510416666666,0.0
2022-01-01 03:00:00+00:00,0.2256675279931093,0.6229934924078091,0.0006510416666666,0.0
2022-01-01 04:00:00+00:00,0.1890611541774332,0.6529284164859002,0.0006510416666666,0.0
2022-01-01 05:00:00+00:00,0.1780792420327304,0.603470715835141,0.0006510416666666,0.0
2022-01-01 06:00:00+00:00,0.1328596037898363,0.6104121475054229,0.0006510416666666,0.0
2022-01-01 07:00:00+00:00,0.1020671834625323,0.4763557483731019,0.0006510416666666,0.0
2022-01-01 08:00:00+00:00,0.0745047372954349,0.3184381778741865,0.0078125,0.0
2022-01-01 09:00:00+00:00,0.0499569336778639,0.3049891540130152,0.029296875,0.0
2022-01-01 10:00:00+00:00,0.0551248923341946,0.2646420824295011,0.0436197916666666,0.0
2022-01-01 11:00:00+00:00,0.0829026701119724,0.2832971800433839,0.0403645833333333,0.0
2022-01-01 12:00:00+00:00,0.1078811369509044,0.309761388286334,0.0260416666666666,0.0
2022-01-01 13:00:00+00:00,0.1242463393626184,0.3310195227765726,0.0130208333333333,0.0
2022-01-01 14:00:00+00:00,0.1720499569336778,0.3874186550976138,0.001953125,0.0
2022-01-01 15:00:00+00:00,0.2829457364341085,0.448590021691974,0.0006510416666666,0.0
2022-01-01 16:00:00+00:00,0.386089577950043,0.4780911062906725,0.0006510416666666,0.0
2022-01-01 17:00:00+00:00,0.4463824289405684,0.613882863340564,0.0006510416666666,0.0
2022-01-01 18:00:00+00:00,0.4748062015503876,0.7583514099783081,0.0006510416666666,0.0
2022-01-01 19:00:00+00:00,0.5159345391903531,0.8511930585683297,0.0006510416666666,0.0
2022-01-01 20:00:00+00:00,0.533161068044789,0.9002169197396963,0.0006510416666666,0.0
2022-01-01 21:00:00+00:00,0.5105512489233419,0.8885032537960954,0.0006510416666666,0.0
2022-01-01 22:00:00+00:00,0.4898794142980189,0.8919739696312364,0.0006510416666666,0.0
2022-01-01 23:00:00+00:00,0.3794142980189491,0.8459869848156182,0.0006510416666666,0.0
2022-01-02 00:00:00+00:00,0.3789836347975883,0.7973969631236443,0.0006510416666666,0.0
2022-01-02 01:00:00+00:00,0.3755383290267011,0.8073752711496747,0.0006510416666666,0.0
2022-01-02 02:00:00+00:00,0.3217054263565891,0.8039045553145336,0.0006510416666666,0.0
2022-01-02 03:00:00+00:00,0.3378552971576227,0.7921908893709327,0.0006510416666666,0.0
2022-01-02 04:00:00+00:00,0.3527131782945736,0.7943600867678958,0.0006510416666666,0.0
2022-01-02 05:00:00+00:00,0.3496985357450474,0.7288503253796096,0.0006510416666666,0.0
2022-01-02 06:00:00+00:00,0.3400086132644272,0.720173535791757,0.0006510416666666,0.0
2022-01-02 07:00:00+00:00,0.3253660637381567,0.6850325379609544,0.0006510416666666,0.0
2022-01-02 08:00:00+00:00,0.2982342807924203,0.6655097613882863,0.001953125,0.0
2022-01-02 09:00:00+00:00,0.2773471145564168,0.6013015184381779,0.0104166666666666,0.0
2022-01-02 10:00:00+00:00,0.2252368647717484,0.5193058568329718,0.015625,0.0
2022-01-02 11:00:00+00:00,0.1802325581395348,0.4563991323210412,0.01953125,0.0
2022-01-02 12:00:00+00:00,0.1593453919035314,0.3193058568329718,0.0169270833333333,0.0
2022-01-02 13:00:00+00:00,0.1584840654608096,0.3075921908893709,0.0091145833333333,0.0
2022-01-02 14:00:00+00:00,0.1664513350559862,0.4234273318872017,0.0013020833333333,0.0
2022-01-02 15:00:00+00:00,0.2000430663221361,0.5592190889370933,0.0006510416666666,0.0
2022-01-02 16:00:00+00:00,0.2756244616709733,0.6229934924078091,0.0006510416666666,0.0
2022-01-02 17:00:00+00:00,0.3484065460809646,0.7579175704989154,0.0006510416666666,0.0
2022-01-02 18:00:00+00:00,0.4474590869939707,0.827765726681128,0.0006510416666666,0.0
2022-01-02 19:00:00+00:00,0.4989233419465977,0.8663774403470715,0.0006510416666666,0.0
2022-01-02 20:00:00+00:00,0.4870801033591731,0.8546637744034707,0.0006510416666666,0.0
2022-01-02 21:00:00+00:00,0.433677863910422,0.7978308026030368,0.0006510416666666,0.0
2022-01-02 22:00:00+00:00,0.3731696813092162,0.7579175704989154,0.0006510416666666,0.0
2022-01-02 23:00:00+00:00,0.3369939707149009,0.6876355748373102,0.0006510416666666,0.0
2022-01-03 00:00:00+00:00,0.3436692506459948,0.6052060737527115,0.0006510416666666,0.0
2022-01-03 01:00:00+00:00,0.3400086132644272,0.5570498915401302,0.0006510416666666,0.0
2022-01-03 02:00:00+00:00,0.3839362618432386,0.4911062906724512,0.0006510416666666,0.0
2022-01-03 03:00:00+00:00,0.4183893195521102,0.6056399132321041,0.0006510416666666,0.0
2022-01-03 04:00:00+00:00,0.4521963824289405,0.7483731019522777,0.0006510416666666,0.0
2022-01-03 05:00:00+00:00,0.5198105081826012,0.803470715835141,0.0006510416666666,0.0
2022-01-03 06:00:00+00:00,0.5305770887166236,0.8008676789587853,0.0006510416666666,0.0
2022-01-03 07:00:00+00:00,0.5170111972437554,0.8546637744034707,0.0006510416666666,0.0
2022-01-03 08:00:00+00:00,0.6244616709732989,0.8815618221258135,0.0078125,0.0
2022-01-03 09:00:00+00:00,0.661498708010336,0.8984815618221258,0.0247395833333333,0.0
2022-01-03 10:00:00+00:00,0.7062876830318691,0.9049891540130152,0.0423177083333333,0.0
2022-01-03 11:00:00+00:00,0.7226528854435831,0.9071583514099784,0.0540364583333333,0.0
2022-01-03 12:00:00+00:00,0.7360034453057709,0.9058568329718004,0.0546875,0.0
2022-01-03 13:00:00+00:00,0.7392334194659776,0.8937093275488069,0.0384114583333333,0.0
2022-01-03 14:00:00+00:00,0.7472006890611542,0.902819956616052,0.0091145833333333,0.0
2022-01-03 15:00:00+00:00,0.7532299741602068,0.8828633405639913,0.0006510416666666,0.0
2022-01-03 16:00:00+00:00,0.7689491817398794,0.8980477223427332,0.0006510416666666,0.0
2022-01-03 17:00:00+00:00,0.7416020671834626,0.8676789587852495,0.0006510416666666,0.0
2022-01-03 18:00:00+00:00,0.6124031007751938,0.8733188720173536,0.0006510416666666,0.0
2022-01-03 19:00:00+00:00,0.5133505598621878,0.8481561822125814,0.0006510416666666,0.0
2022-01-03 20:00:00+00:00,0.4272179155900086,0.7158351409978309,0.0006510416666666,0.0
2022-01-03 21:00:00+00:00,0.3684323858742463,0.662472885032538,0.0006510416666666,0.0
2022-01-03 22:00:00+00:00,0.3277347114556417,0.6425162689804772,0.0006510416666666,0.0
2022-01-03 23:00:00+00:00,0.2751937984496124,0.6078091106290673,0.0006510416666666,0.0
2022-01-04 00:00:00+00:00,0.2243755383290267,0.5609544468546638,0.0006510416666666,0.0
2022-01-04 01:00:00+00:00,0.1903531438415159,0.516702819956616,0.0006510416666666,0.0
2022-01-04 02:00:00+00:00,0.1864771748492678,0.5101952277657267,0.0006510416666666,0.0
2022-01-04 03:00:00+00:00,0.1819552110249784,0.4655097613882863,0.0006510416666666,0.0
2022-01-04 04:00:00+00:00,0.175495262704565,0.3349240780911063,0.0006510416666666,0.0
2022-01-04 05:00:00+00:00,0.1886304909560723,0.3058568329718004,0.0006510416666666,0.0
2022-01-04 06:00:00+00:00,0.2114556416881998,0.372234273318872,0.0006510416666666,0.0
2022-01-04 07:00:00+00:00,0.2153316106804479,0.3553145336225596,0.0006510416666666,0.0
2022-01-04 08:00:00+00:00,0.220714900947459,0.3982646420824295,0.0123697916666666,0.0
2022-01-04 09:00:00+00:00,0.2172695951765719,0.4429501084598699,0.0657552083333333,0.0
2022-01-04 10:00:00+00:00,0.2254521963824289,0.5323210412147505,0.1100260416666666,0.0
2022-01-04 11:00:00+00:00,0.2366494401378122,0.6229934924078091,0.1608072916666666,0.0
2022-01-04 12:00:00+00:00,0.2652885443583118,0.5227765726681128,0.1595052083333333,0.0
2022-01-04 13:00:00+00:00,0.3062015503875969,0.5674620390455531,0.0950520833333333,0.0
2022-01-04 14:00:00+00:00,0.3311800172265288,0.6234273318872018,0.0286458333333333,0.0
2022-01-04 15:00:00+00:00,0.3817829457364341,0.5427331887201735,0.0026041666666666,0.0
2022-01-04 16:00:00+00:00,0.4067614125753661,0.5744034707158352,0.001953125,0.0
2022-01-04 17:00:00+00:00,0.4080534022394487,0.6976138828633406,0.001953125,0.0
2022-01-04 18:00:00+00:00,0.4603789836347975,0.8516268980477223,0.001953125,0.0
2022-01-04 19:00:00+00:00,0.5333763996554695,0.8490238611713666,0.001953125,0.0
2022-01-04 20:00:00+00:00,0.576442721791559,0.8668112798264642,0.001953125,0.0
2022-01-04 21:00:00+00:00,0.5663221360895779,0.8889370932754881,0.001953125,0.0
2022-01-04 22:00:00+00:00,0.5404823428079242,0.9093275488069414,0.001953125,0.0
2022-01-04 23:00:00+00:00,0.5749354005167958,0.8789587852494577,0.001953125,0.0
2022-01-05 00:00:00+00:00,0.5732127476313523,0.9101952277657268,0.001953125,0.0
2022-01-05 01:00:00+00:00,0.4810508182601206,0.8906724511930586,0.001953125,0.0
2022-01-05 02:00:00+00:00,0.446167097329888,0.8733188720173536,0.001953125,0.0
2022-01-05 03:00:00+00:00,0.4041774332472007,0.8937093275488069,0.001953125,0.0
2022-01-05 04:00:00+00:00,0.3828596037898363,0.9075921908893708,0.001953125,0.0
2022-01-05 05:00:00+00:00,0.3774763135228251,0.8850325379609545,0.001953125,0.0
2022-01-05 06:00:00+00:00,0.3161068044788975,0.8590021691973969,0.001953125,0.0
2022-01-05 07:00:00+00:00,0.2452627045650301,0.8429501084598698,0.0032552083333333,0.0
2022-01-05 08:00:00+00:00,0.1884151593453919,0.8407809110629068,0.021484375,0.0
