 ,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.3508930590097219,0.5394117647058824,0.0,0.0
2018-01-01 01:00:00+00:00,0.3312231517069862,0.4794117647058823,0.0,0.0
2018-01-01 02:00:00+00:00,0.338005878363102,0.5023529411764706,0.0,0.0
2018-01-01 03:00:00+00:00,0.3178837892832918,0.5511764705882353,0.0,0.0
2018-01-01 04:00:00+00:00,0.3217273343884241,0.5394117647058824,0.0,0.0
2018-01-01 05:00:00+00:00,0.3393624236943251,0.5647058823529412,0.0,0.0
2018-01-01 06:00:00+00:00,0.3325796970382094,0.5682352941176471,0.0,0.0
2018-01-01 07:00:00+00:00,0.3477277865702012,0.6,0.0009980039920159,0.0
2018-01-01 08:00:00+00:00,0.3701107845353832,0.64,0.0109780439121756,0.0
2018-01-01 09:00:00+00:00,0.4528600497399955,0.6705882352941176,0.0359281437125748,0.0
2018-01-01 10:00:00+00:00,0.4582862310648881,0.66,0.0538922155688622,0.0
2018-01-01 11:00:00+00:00,0.4761474112593262,0.6688235294117647,0.0588822355289421,0.0
2018-01-01 12:00:00+00:00,0.5351571331675333,0.6694117647058824,0.059880239520958,0.0
2018-01-01 13:00:00+00:00,0.5143567714221117,0.6647058823529411,0.0479041916167664,0.0
2018-01-01 14:00:00+00:00,0.4772778657020122,0.6611764705882353,0.0189620758483033,0.0
2018-01-01 15:00:00+00:00,0.4173637802396563,0.6447058823529411,0.0009980039920159,0.0
2018-01-01 16:00:00+00:00,0.359258421885598,0.6470588235294118,0.0,0.0
2018-01-01 17:00:00+00:00,0.3359710603662672,0.6247058823529412,0.0,0.0
2018-01-01 18:00:00+00:00,0.3330318788152837,0.6111764705882353,0.0,0.0
2018-01-01 19:00:00+00:00,0.3366493330318788,0.5682352941176471,0.0,0.0
2018-01-01 20:00:00+00:00,0.3316753334840606,0.59,0.0,0.0
2018-01-01 21:00:00+00:00,0.3095184264074158,0.5317647058823529,0.0,0.0
2018-01-01 22:00:00+00:00,0.2923355188785892,0.488235294117647,0.0,0.0
2018-01-01 23:00:00+00:00,0.2767352475695229,0.4647058823529412,0.0,0.0
2018-01-02 00:00:00+00:00,0.2543522496043409,0.4529411764705882,0.0,0.0
2018-01-02 01:00:00+00:00,0.2407867962921094,0.4047058823529412,0.0,0.0
2018-01-02 02:00:00+00:00,0.217951616549853,0.3464705882352941,0.0,0.0
2018-01-02 03:00:00+00:00,0.2037078905720099,0.34,0.0,0.0
2018-01-02 04:00:00+00:00,0.1976034365815057,0.2870588235294117,0.0,0.0
2018-01-02 05:00:00+00:00,0.2043861632376215,0.27,0.0,0.0
2018-01-02 06:00:00+00:00,0.2043861632376215,0.3176470588235294,0.0,0.0
2018-01-02 07:00:00+00:00,0.1994121636898033,0.3017647058823529,0.0009980039920159,0.0
2018-01-02 08:00:00+00:00,0.1872032557087949,0.2958823529411765,0.028942115768463,0.0
2018-01-02 09:00:00+00:00,0.1770291657246213,0.2770588235294117,0.0958083832335329,0.0
2018-01-02 10:00:00+00:00,0.1505765317657698,0.2805882352941176,0.1497005988023952,0.0
2018-01-02 11:00:00+00:00,0.127289170246439,0.3005882352941176,0.1726546906187624,0.0
2018-01-02 12:00:00+00:00,0.1424372597784309,0.3135294117647059,0.1427145708582834,0.0
2018-01-02 13:00:00+00:00,0.1639158941894641,0.2535294117647059,0.0828343313373253,0.0
2018-01-02 14:00:00+00:00,0.1465068957721003,0.2870588235294117,0.0219560878243512,0.0
2018-01-02 15:00:00+00:00,0.1582636219760343,0.2617647058823529,0.0009980039920159,0.0
2018-01-02 16:00:00+00:00,0.184942346823423,0.2564705882352941,0.0,0.0
2018-01-02 17:00:00+00:00,0.1810988017182907,0.3288235294117647,0.0,0.0
2018-01-02 18:00:00+00:00,0.1887858919285552,0.4,0.0,0.0
2018-01-02 19:00:00+00:00,0.2086818901198281,0.3994117647058823,0.0,0.0
2018-01-02 20:00:00+00:00,0.2303866154193986,0.4158823529411765,0.0,0.0
2018-01-02 21:00:00+00:00,0.2554827040470269,0.5235294117647059,0.0,0.0
2018-01-02 22:00:00+00:00,0.3045444268595975,0.5635294117647058,0.0,0.0
2018-01-02 23:00:00+00:00,0.3472756047931268,0.5670588235294117,0.0,0.0
2018-01-03 00:00:00+00:00,0.4148767804657472,0.6429411764705882,0.0,0.0
2018-01-03 01:00:00+00:00,0.4836084105810536,0.6711764705882353,0.0,0.0
2018-01-03 02:00:00+00:00,0.5367397693872937,0.4676470588235294,0.0,0.0
2018-01-03 03:00:00+00:00,0.6000452181777074,0.4617647058823529,0.0,0.0
2018-01-03 04:00:00+00:00,0.6599593036400633,0.4623529411764706,0.0,0.0
2018-01-03 05:00:00+00:00,0.658376667420303,0.6864705882352942,0.0,0.0
2018-01-03 06:00:00+00:00,0.6420981234456251,0.6429411764705882,0.0,0.0
2018-01-03 07:00:00+00:00,0.6120280352701786,0.6170588235294118,0.0009980039920159,0.0
2018-01-03 08:00:00+00:00,0.531313588062401,0.6064705882352941,0.0029940119760479,0.0
2018-01-03 09:00:00+00:00,0.4137463260230613,0.5764705882352941,0.0129740518962075,0.0
2018-01-03 10:00:00+00:00,0.3228577888311101,0.5858823529411765,0.028942115768463,0.0
2018-01-03 11:00:00+00:00,0.2629437033687542,0.4770588235294117,0.0389221556886227,0.0
2018-01-03 12:00:00+00:00,0.1935338005878363,0.4070588235294117,0.0518962075848303,0.0
2018-01-03 13:00:00+00:00,0.1358806240108523,0.3411764705882353,0.0449101796407185,0.0
2018-01-03 14:00:00+00:00,0.1042278996156454,0.2217647058823529,0.0169660678642714,0.0
2018-01-03 15:00:00+00:00,0.0822970834275378,0.2123529411764705,0.0009980039920159,0.0
2018-01-03 16:00:00+00:00,0.0757404476599593,0.1729411764705882,0.0,0.0
2018-01-03 17:00:00+00:00,0.0732534478860501,0.0752941176470588,0.0,0.0
2018-01-03 18:00:00+00:00,0.071896902554827,0.0870588235294117,0.0,0.0
2018-01-03 19:00:00+00:00,0.06601853945286,0.2129411764705882,0.0,0.0
2018-01-03 20:00:00+00:00,0.067148993895546,0.2747058823529412,0.0,0.0
2018-01-03 21:00:00+00:00,0.0945059914085462,0.298235294117647,0.0,0.0
2018-01-03 22:00:00+00:00,0.1216368980330092,0.2694117647058823,0.0,0.0
2018-01-03 23:00:00+00:00,0.1234456251413068,0.2764705882352941,0.0,0.0
2018-01-04 00:00:00+00:00,0.1428894415555053,0.2841176470588235,0.0,0.0
2018-01-04 01:00:00+00:00,0.1786118019443816,0.3776470588235294,0.0,0.0
2018-01-04 02:00:00+00:00,0.213203707890572,0.4264705882352941,0.0,0.0
