,HPHS,HDAM
2017-01-01 00:00:00+00:00,0.8579703295285875,0.8579703295285875
2017-01-01 00:15:00+00:00,0.8579320622610918,0.8579320622610918
2017-01-01 00:30:00+00:00,0.8578937949935961,0.8578937949935961
2017-01-01 00:45:00+00:00,0.8578555277261004,0.8578555277261004
2017-01-01 01:00:00+00:00,0.8578172604586046,0.8578172604586046
2017-01-01 01:15:00+00:00,0.8577789931911088,0.8577789931911088
2017-01-01 01:30:00+00:00,0.8577407259236132,0.8577407259236132
2017-01-01 01:45:00+00:00,0.8577024586561175,0.8577024586561175
2017-01-01 02:00:00+00:00,0.8576641913886217,0.8576641913886217
2017-01-01 02:15:00+00:00,0.8576259241211259,0.8576259241211259
2017-01-01 02:30:00+00:00,0.8575876568536303,0.8575876568536303
2017-01-01 02:45:00+00:00,0.8575493895861346,0.8575493895861346
2017-01-01 03:00:00+00:00,0.8575111223186388,0.8575111223186388
2017-01-01 03:15:00+00:00,0.857472855051143,0.857472855051143
2017-01-01 03:30:00+00:00,0.8574345877836473,0.8574345877836473
2017-01-01 03:45:00+00:00,0.8573963205161517,0.8573963205161517
2017-01-01 04:00:00+00:00,0.8573580532486559,0.8573580532486559
2017-01-01 04:15:00+00:00,0.8573197859811601,0.8573197859811601
2017-01-01 04:30:00+00:00,0.8572815187136644,0.8572815187136644
2017-01-01 04:45:00+00:00,0.8572432514461688,0.8572432514461688
2017-01-01 05:00:00+00:00,0.857204984178673,0.857204984178673
2017-01-01 05:15:00+00:00,0.8571667169111772,0.8571667169111772
2017-01-01 05:30:00+00:00,0.8571284496436815,0.8571284496436815
2017-01-01 05:45:00+00:00,0.8570901823761858,0.8570901823761858
2017-01-01 06:00:00+00:00,0.85705191510869,0.85705191510869
2017-01-01 06:15:00+00:00,0.8570136478411943,0.8570136478411943
2017-01-01 06:30:00+00:00,0.8569753805736986,0.8569753805736986
2017-01-01 06:45:00+00:00,0.8569371133062029,0.8569371133062029
2017-01-01 07:00:00+00:00,0.8568988460387071,0.8568988460387071
2017-01-01 07:15:00+00:00,0.8568605787712114,0.8568605787712114
2017-01-01 07:30:00+00:00,0.8568223115037157,0.8568223115037157
2017-01-01 07:45:00+00:00,0.85678404423622,0.85678404423622
2017-01-01 08:00:00+00:00,0.8567457769687242,0.8567457769687242
2017-01-01 08:15:00+00:00,0.8567075097012284,0.8567075097012284
2017-01-01 08:30:00+00:00,0.8566692424337328,0.8566692424337328
2017-01-01 08:45:00+00:00,0.8566309751662371,0.8566309751662371
2017-01-01 09:00:00+00:00,0.8565927078987413,0.8565927078987413
2017-01-01 09:15:00+00:00,0.8565544406312455,0.8565544406312455
2017-01-01 09:30:00+00:00,0.8565161733637499,0.8565161733637499
2017-01-01 09:45:00+00:00,0.8564779060962542,0.8564779060962542
2017-01-01 10:00:00+00:00,0.8564396388287584,0.8564396388287584
2017-01-01 10:15:00+00:00,0.8564013715612626,0.8564013715612626
2017-01-01 10:30:00+00:00,0.8563631042937669,0.8563631042937669
2017-01-01 10:45:00+00:00,0.8563248370262713,0.8563248370262713
2017-01-01 11:00:00+00:00,0.8562865697587755,0.8562865697587755
2017-01-01 11:15:00+00:00,0.8562483024912797,0.8562483024912797
2017-01-01 11:30:00+00:00,0.856210035223784,0.856210035223784
2017-01-01 11:45:00+00:00,0.8561717679562884,0.8561717679562884
2017-01-01 12:00:00+00:00,0.8561335006887926,0.8561335006887926
2017-01-01 12:15:00+00:00,0.8560952334212968,0.8560952334212968
2017-01-01 12:30:00+00:00,0.8560569661538011,0.8560569661538011
2017-01-01 12:45:00+00:00,0.8560186988863054,0.8560186988863054
2017-01-01 13:00:00+00:00,0.8559804316188097,0.8559804316188097
2017-01-01 13:15:00+00:00,0.8559421643513139,0.8559421643513139
2017-01-01 13:30:00+00:00,0.8559038970838182,0.8559038970838182
2017-01-01 13:45:00+00:00,0.8558656298163224,0.8558656298163224
2017-01-01 14:00:00+00:00,0.8558273625488266,0.8558273625488266
2017-01-01 14:15:00+00:00,0.855789095281331,0.855789095281331
2017-01-01 14:30:00+00:00,0.8557508280138352,0.8557508280138352
2017-01-01 14:45:00+00:00,0.8557125607463394,0.8557125607463394
2017-01-01 15:00:00+00:00,0.8556742934788437,0.8556742934788437
2017-01-01 15:15:00+00:00,0.855636026211348,0.855636026211348
2017-01-01 15:30:00+00:00,0.8555977589438523,0.8555977589438523
2017-01-01 15:45:00+00:00,0.8555594916763565,0.8555594916763565
2017-01-01 16:00:00+00:00,0.8555212244088608,0.8555212244088608
2017-01-01 16:15:00+00:00,0.8554829571413651,0.8554829571413651
2017-01-01 16:30:00+00:00,0.8554446898738693,0.8554446898738693
2017-01-01 16:45:00+00:00,0.8554064226063736,0.8554064226063736
2017-01-01 17:00:00+00:00,0.8553681553388779,0.8553681553388779
2017-01-01 17:15:00+00:00,0.8553298880713822,0.8553298880713822
2017-01-01 17:30:00+00:00,0.8552916208038864,0.8552916208038864
2017-01-01 17:45:00+00:00,0.8552533535363906,0.8552533535363906
2017-01-01 18:00:00+00:00,0.855215086268895,0.855215086268895
2017-01-01 18:15:00+00:00,0.8551768190013993,0.8551768190013993
2017-01-01 18:30:00+00:00,0.8551385517339035,0.8551385517339035
2017-01-01 18:45:00+00:00,0.8551002844664077,0.8551002844664077
2017-01-01 19:00:00+00:00,0.8550620171989121,0.8550620171989121
2017-01-01 19:15:00+00:00,0.8550237499314164,0.8550237499314164
2017-01-01 19:30:00+00:00,0.8549854826639206,0.8549854826639206
2017-01-01 19:45:00+00:00,0.8549472153964248,0.8549472153964248
2017-01-01 20:00:00+00:00,0.8549089481289291,0.8549089481289291
2017-01-01 20:15:00+00:00,0.8548706808614335,0.8548706808614335
2017-01-01 20:30:00+00:00,0.8548324135939377,0.8548324135939377
2017-01-01 20:45:00+00:00,0.8547941463264419,0.8547941463264419
2017-01-01 21:00:00+00:00,0.8547558790589462,0.8547558790589462
2017-01-01 21:15:00+00:00,0.8547176117914506,0.8547176117914506
2017-01-01 21:30:00+00:00,0.8546793445239548,0.8546793445239548
2017-01-01 21:45:00+00:00,0.854641077256459,0.854641077256459
2017-01-01 22:00:00+00:00,0.8546028099889633,0.8546028099889633
2017-01-01 22:15:00+00:00,0.8545645427214676,0.8545645427214676
2017-01-01 22:30:00+00:00,0.8545262754539719,0.8545262754539719
2017-01-01 22:45:00+00:00,0.8544880081864761,0.8544880081864761
2017-01-01 23:00:00+00:00,0.8544497409189804,0.8544497409189804
2017-01-01 23:15:00+00:00,0.8544114736514847,0.8544114736514847
2017-01-01 23:30:00+00:00,0.854373206383989,0.854373206383989
2017-01-01 23:45:00+00:00,0.8543349391164932,0.8543349391164932
2017-01-02 00:00:00+00:00,0.8542966718489975,0.8542966718489975
2017-01-02 00:15:00+00:00,0.8542584045815018,0.8542584045815018
2017-01-02 00:30:00+00:00,0.854220137314006,0.854220137314006
2017-01-02 00:45:00+00:00,0.8541818700465102,0.8541818700465102
2017-01-02 01:00:00+00:00,0.8541436027790146,0.8541436027790146
2017-01-02 01:15:00+00:00,0.8541053355115189,0.8541053355115189
2017-01-02 01:30:00+00:00,0.8540670682440231,0.8540670682440231
2017-01-02 01:45:00+00:00,0.8540288009765273,0.8540288009765273
2017-01-02 02:00:00+00:00,0.8539905337090317,0.8539905337090317
2017-01-02 02:15:00+00:00,0.853952266441536,0.853952266441536
2017-01-02 02:30:00+00:00,0.8539139991740402,0.8539139991740402
2017-01-02 02:45:00+00:00,0.8538757319065444,0.8538757319065444
2017-01-02 03:00:00+00:00,0.8538374646390487,0.8538374646390487
2017-01-02 03:15:00+00:00,0.8537991973715531,0.8537991973715531
2017-01-02 03:30:00+00:00,0.8537609301040573,0.8537609301040573
2017-01-02 03:45:00+00:00,0.8537226628365615,0.8537226628365615
2017-01-02 04:00:00+00:00,0.8536843955690658,0.8536843955690658
2017-01-02 04:15:00+00:00,0.8536461283015702,0.8536461283015702
2017-01-02 04:30:00+00:00,0.8536078610340744,0.8536078610340744
2017-01-02 04:45:00+00:00,0.8535695937665786,0.8535695937665786
2017-01-02 05:00:00+00:00,0.8535313264990829,0.8535313264990829
2017-01-02 05:15:00+00:00,0.8534930592315872,0.8534930592315872
2017-01-02 05:30:00+00:00,0.8534547919640915,0.8534547919640915
2017-01-02 05:45:00+00:00,0.8534165246965957,0.8534165246965957
2017-01-02 06:00:00+00:00,0.8533782574291,0.8533782574291
2017-01-02 06:15:00+00:00,0.8533399901616043,0.8533399901616043
2017-01-02 06:30:00+00:00,0.8533017228941085,0.8533017228941085
2017-01-02 06:45:00+00:00,0.8532634556266128,0.8532634556266128
2017-01-02 07:00:00+00:00,0.8532251883591171,0.8532251883591171
2017-01-02 07:15:00+00:00,0.8531869210916214,0.8531869210916214
2017-01-02 07:30:00+00:00,0.8531486538241256,0.8531486538241256
2017-01-02 07:45:00+00:00,0.8531103865566299,0.8531103865566299
2017-01-02 08:00:00+00:00,0.8530721192891342,0.8530721192891342
2017-01-02 08:15:00+00:00,0.8530338520216385,0.8530338520216385
2017-01-02 08:30:00+00:00,0.8529955847541427,0.8529955847541427
2017-01-02 08:45:00+00:00,0.8529573174866469,0.8529573174866469
2017-01-02 09:00:00+00:00,0.8529190502191513,0.8529190502191513
2017-01-02 09:15:00+00:00,0.8528807829516556,0.8528807829516556
2017-01-02 09:30:00+00:00,0.8528425156841598,0.8528425156841598
2017-01-02 09:45:00+00:00,0.852804248416664,0.852804248416664
2017-01-02 10:00:00+00:00,0.8527659811491684,0.8527659811491684
2017-01-02 10:15:00+00:00,0.8527277138816727,0.8527277138816727
2017-01-02 10:30:00+00:00,0.8526894466141769,0.8526894466141769
2017-01-02 10:45:00+00:00,0.8526511793466811,0.8526511793466811
2017-01-02 11:00:00+00:00,0.8526129120791854,0.8526129120791854
2017-01-02 11:15:00+00:00,0.8525746448116898,0.8525746448116898
2017-01-02 11:30:00+00:00,0.852536377544194,0.852536377544194
2017-01-02 11:45:00+00:00,0.8524981102766982,0.8524981102766982
2017-01-02 12:00:00+00:00,0.8524598430092025,0.8524598430092025
2017-01-02 12:15:00+00:00,0.8524215757417068,0.8524215757417068
2017-01-02 12:30:00+00:00,0.8523833084742111,0.8523833084742111
2017-01-02 12:45:00+00:00,0.8523450412067153,0.8523450412067153
2017-01-02 13:00:00+00:00,0.8523067739392196,0.8523067739392196
2017-01-02 13:15:00+00:00,0.8522685066717239,0.8522685066717239
2017-01-02 13:30:00+00:00,0.8522302394042282,0.8522302394042282
2017-01-02 13:45:00+00:00,0.8521919721367324,0.8521919721367324
2017-01-02 14:00:00+00:00,0.8521537048692367,0.8521537048692367
2017-01-02 14:15:00+00:00,0.852115437601741,0.852115437601741
2017-01-02 14:30:00+00:00,0.8520771703342452,0.8520771703342452
2017-01-02 14:45:00+00:00,0.8520389030667495,0.8520389030667495
2017-01-02 15:00:00+00:00,0.8520006357992538,0.8520006357992538
2017-01-02 15:15:00+00:00,0.8519623685317581,0.8519623685317581
2017-01-02 15:30:00+00:00,0.8519241012642623,0.8519241012642623
2017-01-02 15:45:00+00:00,0.8518858339967665,0.8518858339967665
2017-01-02 16:00:00+00:00,0.8518475667292709,0.8518475667292709
2017-01-02 16:15:00+00:00,0.8518092994617752,0.8518092994617752
2017-01-02 16:30:00+00:00,0.8517710321942794,0.8517710321942794
2017-01-02 16:45:00+00:00,0.8517327649267836,0.8517327649267836
2017-01-02 17:00:00+00:00,0.851694497659288,0.851694497659288
2017-01-02 17:15:00+00:00,0.8516562303917923,0.8516562303917923
2017-01-02 17:30:00+00:00,0.8516179631242965,0.8516179631242965
2017-01-02 17:45:00+00:00,0.8515796958568007,0.8515796958568007
2017-01-02 18:00:00+00:00,0.851541428589305,0.851541428589305
2017-01-02 18:15:00+00:00,0.8515031613218093,0.8515031613218093
2017-01-02 18:30:00+00:00,0.8514648940543135,0.8514648940543135
2017-01-02 18:45:00+00:00,0.8514266267868178,0.8514266267868178
2017-01-02 19:00:00+00:00,0.851388359519322,0.851388359519322
2017-01-02 19:15:00+00:00,0.8513500922518262,0.8513500922518262
2017-01-02 19:30:00+00:00,0.8513118249843306,0.8513118249843306
2017-01-02 19:45:00+00:00,0.8512735577168349,0.8512735577168349
2017-01-02 20:00:00+00:00,0.8512352904493391,0.8512352904493391
2017-01-02 20:15:00+00:00,0.8511970231818433,0.8511970231818433
2017-01-02 20:30:00+00:00,0.8511587559143476,0.8511587559143476
2017-01-02 20:45:00+00:00,0.851120488646852,0.851120488646852
2017-01-02 21:00:00+00:00,0.8510822213793562,0.8510822213793562
2017-01-02 21:15:00+00:00,0.8510439541118604,0.8510439541118604
2017-01-02 21:30:00+00:00,0.8510056868443647,0.8510056868443647
2017-01-02 21:45:00+00:00,0.850967419576869,0.850967419576869
2017-01-02 22:00:00+00:00,0.8509291523093733,0.8509291523093733
2017-01-02 22:15:00+00:00,0.8508908850418775,0.8508908850418775
2017-01-02 22:30:00+00:00,0.8508526177743818,0.8508526177743818
2017-01-02 22:45:00+00:00,0.8508143505068861,0.8508143505068861
2017-01-02 23:00:00+00:00,0.8507760832393904,0.8507760832393904
2017-01-02 23:15:00+00:00,0.8507378159718946,0.8507378159718946
2017-01-02 23:30:00+00:00,0.8506995487043989,0.8506995487043989
2017-01-02 23:45:00+00:00,0.8506612814369032,0.8506612814369032
2017-01-03 00:00:00+00:00,0.8506230141694074,0.8506230141694074
2017-01-03 00:15:00+00:00,0.8505847469019117,0.8505847469019117
2017-01-03 00:30:00+00:00,0.850546479634416,0.850546479634416
2017-01-03 00:45:00+00:00,0.8505082123669203,0.8505082123669203
2017-01-03 01:00:00+00:00,0.8504699450994245,0.8504699450994245
2017-01-03 01:15:00+00:00,0.8504316778319287,0.8504316778319287
2017-01-03 01:30:00+00:00,0.8503934105644331,0.8503934105644331
2017-01-03 01:45:00+00:00,0.8503551432969374,0.8503551432969374
2017-01-03 02:00:00+00:00,0.8503168760294416,0.8503168760294416
2017-01-03 02:15:00+00:00,0.8502786087619458,0.8502786087619458
2017-01-03 02:30:00+00:00,0.8502403414944502,0.8502403414944502
2017-01-03 02:45:00+00:00,0.8502020742269545,0.8502020742269545
2017-01-03 03:00:00+00:00,0.8501638069594587,0.8501638069594587
2017-01-03 03:15:00+00:00,0.8501255396919629,0.8501255396919629
2017-01-03 03:30:00+00:00,0.8500872724244672,0.8500872724244672
2017-01-03 03:45:00+00:00,0.8500490051569716,0.8500490051569716
2017-01-03 04:00:00+00:00,0.8500107378894758,0.8500107378894758
2017-01-03 04:15:00+00:00,0.84997247062198,0.84997247062198
2017-01-03 04:30:00+00:00,0.8499342033544843,0.8499342033544843
2017-01-03 04:45:00+00:00,0.8498959360869887,0.8498959360869887
2017-01-03 05:00:00+00:00,0.8498576688194929,0.8498576688194929
2017-01-03 05:15:00+00:00,0.8498194015519971,0.8498194015519971
2017-01-03 05:30:00+00:00,0.8497811342845014,0.8497811342845014
2017-01-03 05:45:00+00:00,0.8497428670170057,0.8497428670170057
2017-01-03 06:00:00+00:00,0.84970459974951,0.84970459974951
2017-01-03 06:15:00+00:00,0.8496663324820142,0.8496663324820142
2017-01-03 06:30:00+00:00,0.8496280652145185,0.8496280652145185
2017-01-03 06:45:00+00:00,0.8495897979470228,0.8495897979470228
2017-01-03 07:00:00+00:00,0.849551530679527,0.849551530679527
2017-01-03 07:15:00+00:00,0.8495132634120313,0.8495132634120313
2017-01-03 07:30:00+00:00,0.8494749961445356,0.8494749961445356
2017-01-03 07:45:00+00:00,0.8494367288770399,0.8494367288770399
2017-01-03 08:00:00+00:00,0.8493984616095441,0.8493984616095441
2017-01-03 08:15:00+00:00,0.8493601943420483,0.8493601943420483
2017-01-03 08:30:00+00:00,0.8493219270745527,0.8493219270745527
2017-01-03 08:45:00+00:00,0.849283659807057,0.849283659807057
2017-01-03 09:00:00+00:00,0.8492453925395612,0.8492453925395612
2017-01-03 09:15:00+00:00,0.8492071252720654,0.8492071252720654
2017-01-03 09:30:00+00:00,0.8491688580045698,0.8491688580045698
2017-01-03 09:45:00+00:00,0.8491305907370741,0.8491305907370741
2017-01-03 10:00:00+00:00,0.8490923234695783,0.8490923234695783
2017-01-03 10:15:00+00:00,0.8490540562020825,0.8490540562020825
2017-01-03 10:30:00+00:00,0.8490157889345868,0.8490157889345868
2017-01-03 10:45:00+00:00,0.8489775216670912,0.8489775216670912
2017-01-03 11:00:00+00:00,0.8489392543995954,0.8489392543995954
2017-01-03 11:15:00+00:00,0.8489009871320996,0.8489009871320996
2017-01-03 11:30:00+00:00,0.8488627198646039,0.8488627198646039
2017-01-03 11:45:00+00:00,0.8488244525971083,0.8488244525971083
2017-01-03 12:00:00+00:00,0.8487861853296125,0.8487861853296125
2017-01-03 12:15:00+00:00,0.8487479180621167,0.8487479180621167
2017-01-03 12:30:00+00:00,0.848709650794621,0.848709650794621
2017-01-03 12:45:00+00:00,0.8486713835271253,0.8486713835271253
2017-01-03 13:00:00+00:00,0.8486331162596296,0.8486331162596296
2017-01-03 13:15:00+00:00,0.8485948489921338,0.8485948489921338
2017-01-03 13:30:00+00:00,0.8485565817246381,0.8485565817246381
2017-01-03 13:45:00+00:00,0.8485183144571424,0.8485183144571424
2017-01-03 14:00:00+00:00,0.8484800471896466,0.8484800471896466
2017-01-03 14:15:00+00:00,0.8484417799221509,0.8484417799221509
2017-01-03 14:30:00+00:00,0.8484035126546552,0.8484035126546552
2017-01-03 14:45:00+00:00,0.8483652453871595,0.8483652453871595
2017-01-03 15:00:00+00:00,0.8483269781196637,0.8483269781196637
2017-01-03 15:15:00+00:00,0.848288710852168,0.848288710852168
2017-01-03 15:30:00+00:00,0.8482504435846723,0.8482504435846723
2017-01-03 15:45:00+00:00,0.8482121763171766,0.8482121763171766
2017-01-03 16:00:00+00:00,0.8481739090496808,0.8481739090496808
2017-01-03 16:15:00+00:00,0.848135641782185,0.848135641782185
2017-01-03 16:30:00+00:00,0.8480973745146894,0.8480973745146894
2017-01-03 16:45:00+00:00,0.8480591072471937,0.8480591072471937
2017-01-03 17:00:00+00:00,0.8480208399796979,0.8480208399796979
2017-01-03 17:15:00+00:00,0.8479825727122021,0.8479825727122021
2017-01-03 17:30:00+00:00,0.8479443054447064,0.8479443054447064
2017-01-03 17:45:00+00:00,0.8479060381772108,0.8479060381772108
2017-01-03 18:00:00+00:00,0.847867770909715,0.847867770909715
2017-01-03 18:15:00+00:00,0.8478295036422192,0.8478295036422192
2017-01-03 18:30:00+00:00,0.8477912363747235,0.8477912363747235
2017-01-03 18:45:00+00:00,0.8477529691072279,0.8477529691072279
2017-01-03 19:00:00+00:00,0.8477147018397321,0.8477147018397321
2017-01-03 19:15:00+00:00,0.8476764345722363,0.8476764345722363
2017-01-03 19:30:00+00:00,0.8476381673047406,0.8476381673047406
2017-01-03 19:45:00+00:00,0.847599900037245,0.847599900037245
2017-01-03 20:00:00+00:00,0.8475616327697492,0.8475616327697492
2017-01-03 20:15:00+00:00,0.8475233655022534,0.8475233655022534
2017-01-03 20:30:00+00:00,0.8474850982347577,0.8474850982347577
2017-01-03 20:45:00+00:00,0.847446830967262,0.847446830967262
2017-01-03 21:00:00+00:00,0.8474085636997662,0.8474085636997662
2017-01-03 21:15:00+00:00,0.8473702964322705,0.8473702964322705
2017-01-03 21:30:00+00:00,0.8473320291647748,0.8473320291647748
2017-01-03 21:45:00+00:00,0.847293761897279,0.847293761897279
2017-01-03 22:00:00+00:00,0.8472554946297832,0.8472554946297832
2017-01-03 22:15:00+00:00,0.8472172273622876,0.8472172273622876
2017-01-03 22:30:00+00:00,0.8471789600947918,0.8471789600947918
2017-01-03 22:45:00+00:00,0.847140692827296,0.847140692827296
2017-01-03 23:00:00+00:00,0.8471024255598003,0.8471024255598003
