23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,311,6,307,0,0,3,n/e,n/e,47,0,n/e,n/e,101,0,101,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2639,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,310,5,314,0,0,3,n/e,n/e,46,0,n/e,n/e,0,76,99,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2554,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,362,5,320,0,0,3,n/e,n/e,47,0,n/e,n/e,0,154,102,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2536,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,379,5,306,0,0,3,n/e,n/e,47,0,n/e,n/e,0,228,102,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2531,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,320,4,306,0,0,3,n/e,n/e,46,0,n/e,n/e,0,230,100,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2357,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,322,5,308,0,0,3,n/e,n/e,47,0,n/e,n/e,0,228,100,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2173,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,326,5,303,0,0,3,n/e,n/e,47,0,n/e,n/e,0,226,101,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2139,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,317,5,305,0,0,3,n/e,n/e,47,0,n/e,n/e,0,225,101,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2066,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,298,5,320,0,0,3,n/e,n/e,47,0,n/e,n/e,0,225,99,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2072,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,307,5,300,0,0,3,n/e,n/e,47,0,n/e,n/e,0,223,101,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1987,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,304,5,307,0,0,3,n/e,n/e,47,0,n/e,n/e,0,222,99,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1950,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,319,5,313,0,0,3,n/e,n/e,47,0,n/e,n/e,0,220,101,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1894,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,342,5,311,0,0,3,n/e,n/e,47,0,n/e,n/e,0,217,102,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2042,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,353,5,311,0,0,3,n/e,n/e,47,0,n/e,n/e,0,216,102,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2046,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,351,5,312,0,0,3,n/e,n/e,47,0,n/e,n/e,0,214,102,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2281,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,334,5,307,0,0,3,n/e,n/e,46,0,n/e,n/e,0,144,111,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2237,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,340,5,310,0,0,3,n/e,n/e,47,0,n/e,n/e,7,0,127,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2128,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,316,5,357,0,0,3,n/e,n/e,70,0,n/e,n/e,10,0,131,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2066,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,338,5,391,0,0,3,n/e,n/e,71,0,n/e,n/e,13,0,132,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2033,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,288,5,398,0,0,3,n/e,n/e,70,0,n/e,n/e,10,0,127,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2296,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,356,4,381,0,0,3,n/e,n/e,71,0,n/e,n/e,16,0,136,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2388,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,344,5,428,0,0,3,n/e,n/e,93,0,n/e,n/e,10,0,162,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2438,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,366,5,457,0,0,3,n/e,n/e,89,0,n/e,n/e,10,0,159,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2450,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,386,5,453,0,0,3,n/e,n/e,93,0,n/e,n/e,10,0,162,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2367,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,326,4,464,0,0,3,n/e,n/e,95,0,n/e,n/e,9,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2541,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,297,5,450,0,0,3,n/e,n/e,91,0,n/e,n/e,10,0,161,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2515,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,322,5,382,0,0,3,n/e,n/e,95,0,n/e,n/e,9,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2506,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,354,7,368,0,0,3,n/e,n/e,95,0,n/e,n/e,18,0,166,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2453,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,295,6,375,0,0,3,n/e,n/e,92,0,n/e,n/e,10,0,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2456,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,311,6,347,0,0,3,n/e,n/e,86,0,n/e,n/e,10,0,159,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2390,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,308,6,351,0,0,3,n/e,n/e,69,0,n/e,n/e,20,0,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2533,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,355,7,353,0,0,3,n/e,n/e,76,0,n/e,n/e,35,0,134,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2438,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,387,9,403,0,0,3,n/e,n/e,86,0,n/e,n/e,71,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2436,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,466,3,511,0,0,3,n/e,n/e,94,0,n/e,n/e,137,0,159,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2353,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,597,4,588,0,0,2,n/e,n/e,95,0,n/e,n/e,158,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2302,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,836,3,651,0,0,2,n/e,n/e,88,0,n/e,n/e,130,0,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2102,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,904,3,648,0,0,2,n/e,n/e,93,0,n/e,n/e,128,0,159,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2038,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,973,3,654,0,0,3,n/e,n/e,90,0,n/e,n/e,138,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1996,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,938,3,689,0,0,3,n/e,n/e,95,0,n/e,n/e,153,0,164,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1927,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1112,3,662,0,0,3,n/e,n/e,95,0,n/e,n/e,234,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1815,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1141,3,632,0,0,2,n/e,n/e,91,0,n/e,n/e,214,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1737,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1086,3,668,0,0,3,n/e,n/e,92,0,n/e,n/e,164,0,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1704,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1060,3,686,0,0,3,n/e,n/e,90,0,n/e,n/e,93,0,98,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1649,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,869,4,666,0,0,3,n/e,n/e,95,0,n/e,n/e,23,0,102,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1696,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,815,3,676,0,0,3,n/e,n/e,89,0,n/e,n/e,13,0,98,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1673,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,727,3,576,0,0,4,n/e,n/e,95,0,n/e,n/e,18,0,101,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1635,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,786,4,527,0,0,6,n/e,n/e,95,0,n/e,n/e,14,0,101,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1624,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,781,3,456,0,0,7,n/e,n/e,95,0,n/e,n/e,0,79,101,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1537,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,805,3,520,0,0,7,n/e,n/e,91,0,n/e,n/e,0,233,84,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1464,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,709,4,347,0,0,7,n/e,n/e,95,0,n/e,n/e,0,229,87,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1485,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,768,4,316,0,0,7,n/e,n/e,95,0,n/e,n/e,0,228,86,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1555,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,702,4,312,0,0,7,n/e,n/e,89,0,n/e,n/e,0,230,82,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1549,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,507,3,300,0,0,8,n/e,n/e,72,0,n/e,n/e,0,228,83,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1608,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,511,4,304,0,0,7,n/e,n/e,46,0,n/e,n/e,0,225,87,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1549,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,463,4,302,0,0,8,n/e,n/e,46,0,n/e,n/e,0,226,84,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1470,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,507,3,302,0,22,3,n/e,n/e,47,0,n/e,n/e,0,222,87,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1424,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,509,3,297,0,19,3,n/e,n/e,47,0,n/e,n/e,0,221,86,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1403,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,488,4,304,0,39,3,n/e,n/e,47,0,n/e,n/e,0,220,86,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1404,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,469,4,303,0,36,3,n/e,n/e,47,0,n/e,n/e,0,220,86,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1498,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,504,5,305,0,42,3,n/e,n/e,47,0,n/e,n/e,0,218,87,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1513,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,541,5,360,0,58,3,n/e,n/e,66,0,n/e,n/e,0,217,86,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1502,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,698,1,461,0,97,3,n/e,n/e,92,0,n/e,n/e,0,216,85,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1480,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,641,1,546,0,135,3,n/e,n/e,93,0,n/e,n/e,0,0,86,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1648,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,666,1,562,0,189,3,n/e,n/e,95,0,n/e,n/e,12,0,86,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1656,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,905,1,659,0,200,3,n/e,n/e,95,0,n/e,n/e,13,0,86,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1631,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,959,1,700,0,206,3,n/e,n/e,92,0,n/e,n/e,10,0,143,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1636,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1111,1,701,0,215,3,n/e,n/e,94,0,n/e,n/e,10,0,161,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1529,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1128,1,701,0,216,3,n/e,n/e,92,0,n/e,n/e,10,0,161,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1475,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1082,1,695,0,215,3,n/e,n/e,91,0,n/e,n/e,5,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1428,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,983,1,689,0,214,3,n/e,n/e,91,0,n/e,n/e,5,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1363,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,911,1,684,0,216,3,n/e,n/e,89,0,n/e,n/e,5,0,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1249,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,911,1,686,0,215,3,n/e,n/e,89,0,n/e,n/e,5,0,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1261,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,977,1,617,0,215,3,n/e,n/e,95,0,n/e,n/e,6,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1327,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,955,1,601,0,215,3,n/e,n/e,95,0,n/e,n/e,6,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1266,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,942,1,605,0,215,3,n/e,n/e,95,0,n/e,n/e,5,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1208,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,945,1,681,0,215,3,n/e,n/e,95,0,n/e,n/e,5,0,162,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1057,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,913,1,689,0,215,3,n/e,n/e,91,0,n/e,n/e,5,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1038,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,941,1,689,0,216,3,n/e,n/e,94,0,n/e,n/e,5,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,978,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,966,1,691,0,214,3,n/e,n/e,95,0,n/e,n/e,6,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,924,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1037,1,689,0,213,3,n/e,n/e,94,0,n/e,n/e,8,0,165,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,832,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1166,1,699,0,214,3,n/e,n/e,95,0,n/e,n/e,6,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,801,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1147,1,701,0,210,3,n/e,n/e,92,0,n/e,n/e,5,0,162,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,828,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1303,1,701,0,210,3,n/e,n/e,95,0,n/e,n/e,11,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,807,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1377,1,709,0,209,3,n/e,n/e,92,0,n/e,n/e,14,0,165,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,716,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1503,1,703,0,211,3,n/e,n/e,94,0,n/e,n/e,100,0,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,602,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1700,1,666,0,209,3,n/e,n/e,92,0,n/e,n/e,173,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,1,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,563,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1563,1,669,0,209,3,n/e,n/e,95,0,n/e,n/e,215,0,182,0,n/e,n/e,n/e,n/e,n/e,n/e,111,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,634,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1619,1,665,0,209,3,n/e,n/e,94,0,n/e,n/e,211,0,180,0,n/e,n/e,n/e,n/e,n/e,n/e,179,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,702,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1513,1,692,0,211,3,n/e,n/e,93,0,n/e,n/e,209,0,179,0,n/e,n/e,n/e,n/e,n/e,n/e,89,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,755,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1479,1,652,0,210,3,n/e,n/e,95,0,n/e,n/e,212,0,179,0,n/e,n/e,n/e,n/e,n/e,n/e,61,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,788,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1453,1,639,0,209,3,n/e,n/e,93,0,n/e,n/e,136,0,119,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,907,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1494,1,671,0,209,3,n/e,n/e,95,0,n/e,n/e,60,0,94,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1030,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1405,1,660,0,211,3,n/e,n/e,93,0,n/e,n/e,10,0,93,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1184,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1129,5,662,0,211,3,n/e,n/e,95,0,n/e,n/e,13,0,94,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1331,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1022,5,665,0,211,3,n/e,n/e,95,0,n/e,n/e,5,0,75,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1318,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,791,3,666,0,178,3,n/e,n/e,93,0,n/e,n/e,0,0,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1428,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,735,2,671,0,135,3,n/e,n/e,92,0,n/e,n/e,0,157,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1554,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,681,2,669,0,83,3,n/e,n/e,92,0,n/e,n/e,0,227,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1674,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,706,2,611,0,73,3,n/e,n/e,95,0,n/e,n/e,0,225,75,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1700,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,692,1,601,0,76,3,n/e,n/e,95,0,n/e,n/e,0,224,75,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1684,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,558,2,632,0,47,3,n/e,n/e,88,0,n/e,n/e,0,225,72,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1828,
