17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,992,5,737,0,454,1,n/e,n/e,268,0,n/e,n/e,109,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,998,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,982,4,747,0,442,1,n/e,n/e,269,0,n/e,n/e,105,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1021,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,982,4,752,0,444,1,n/e,n/e,268,0,n/e,n/e,143,0,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1028,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,961,4,748,0,434,1,n/e,n/e,268,0,n/e,n/e,137,0,154,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1057,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,874,5,749,0,435,1,n/e,n/e,268,0,n/e,n/e,61,0,169,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1091,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,879,4,626,0,438,1,n/e,n/e,266,0,n/e,n/e,60,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1140,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,874,5,626,0,436,1,n/e,n/e,265,0,n/e,n/e,21,0,169,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1131,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,892,5,639,0,449,1,n/e,n/e,268,0,n/e,n/e,29,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1119,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,907,4,659,0,457,1,n/e,n/e,271,0,n/e,n/e,32,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1102,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,879,5,629,0,437,1,n/e,n/e,264,0,n/e,n/e,19,0,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1143,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,892,5,646,0,445,1,n/e,n/e,268,0,n/e,n/e,25,0,154,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1118,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,902,5,648,0,449,1,n/e,n/e,270,0,n/e,n/e,21,0,137,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1034,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,966,5,734,0,461,2,n/e,n/e,274,0,n/e,n/e,28,0,131,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,930,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,988,5,824,0,442,1,n/e,n/e,268,0,n/e,n/e,21,0,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,901,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1002,5,852,0,452,1,n/e,n/e,270,0,n/e,n/e,0,156,128,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,866,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,992,5,851,0,449,1,n/e,n/e,268,0,n/e,n/e,0,227,124,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,814,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,934,5,848,0,439,1,n/e,n/e,264,0,n/e,n/e,0,227,123,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,803,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,959,6,855,0,453,1,n/e,n/e,266,0,n/e,n/e,0,224,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,783,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,905,4,855,0,455,1,n/e,n/e,268,0,n/e,n/e,0,222,128,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,737,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,924,5,846,0,453,1,n/e,n/e,266,0,n/e,n/e,0,222,126,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,700,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,906,5,851,0,456,1,n/e,n/e,267,0,n/e,n/e,0,221,126,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,685,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,880,6,852,0,458,1,n/e,n/e,269,0,n/e,n/e,0,219,128,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,644,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,864,5,853,0,453,1,n/e,n/e,267,0,n/e,n/e,0,219,126,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,636,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,863,5,851,0,450,1,n/e,n/e,266,0,n/e,n/e,0,217,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,604,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,883,5,851,0,457,1,n/e,n/e,268,0,n/e,n/e,0,215,127,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,564,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,980,5,855,0,441,1,n/e,n/e,265,0,n/e,n/e,0,215,123,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,523,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,1000,5,813,0,453,1,n/e,n/e,267,0,n/e,n/e,0,214,126,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,479,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,975,5,808,0,437,1,n/e,n/e,262,0,n/e,n/e,0,214,123,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,418,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,958,5,831,0,429,1,n/e,n/e,278,0,n/e,n/e,12,0,121,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,332,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,980,5,847,0,441,1,n/e,n/e,297,0,n/e,n/e,61,0,138,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,323,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,951,4,832,0,426,1,n/e,n/e,296,0,n/e,n/e,59,0,143,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,317,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,955,4,758,0,428,1,n/e,n/e,295,0,n/e,n/e,20,0,147,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,342,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,973,4,769,0,436,1,n/e,n/e,264,0,n/e,n/e,16,0,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,337,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,975,4,760,0,437,1,n/e,n/e,265,0,n/e,n/e,16,0,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,347,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,979,4,767,0,438,1,n/e,n/e,264,0,n/e,n/e,16,0,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,420,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,970,4,765,0,432,1,n/e,n/e,262,0,n/e,n/e,16,0,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,431,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,969,4,756,0,432,1,n/e,n/e,261,0,n/e,n/e,16,0,147,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,440,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,970,4,759,0,431,1,n/e,n/e,261,0,n/e,n/e,16,0,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,453,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,922,4,761,0,442,1,n/e,n/e,266,0,n/e,n/e,16,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,472,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,983,4,769,0,440,1,n/e,n/e,265,0,n/e,n/e,56,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,463,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,865,4,753,0,428,1,n/e,n/e,262,0,n/e,n/e,54,0,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,612,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,859,4,755,0,353,1,n/e,n/e,261,0,n/e,n/e,16,0,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,644,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,904,4,752,0,372,1,n/e,n/e,269,0,n/e,n/e,22,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,773,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,955,5,620,0,405,1,n/e,n/e,267,0,n/e,n/e,18,0,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,891,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,947,4,617,0,402,1,n/e,n/e,266,0,n/e,n/e,55,0,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,921,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,926,5,667,0,391,1,n/e,n/e,261,0,n/e,n/e,55,0,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1027,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,885,4,687,0,399,1,n/e,n/e,264,0,n/e,n/e,56,0,147,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1105,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,973,4,683,0,415,1,n/e,n/e,263,0,n/e,n/e,56,0,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1107,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,980,4,709,0,420,1,n/e,n/e,267,0,n/e,n/e,61,0,147,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1171,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,975,4,734,0,417,1,n/e,n/e,266,0,n/e,n/e,140,0,147,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1092,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,992,4,769,0,449,1,n/e,n/e,268,0,n/e,n/e,143,0,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1005,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,990,4,773,0,447,1,n/e,n/e,267,0,n/e,n/e,142,0,164,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,924,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,963,5,763,0,432,1,n/e,n/e,260,0,n/e,n/e,137,0,161,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,998,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,983,5,774,0,445,1,n/e,n/e,266,0,n/e,n/e,141,0,147,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1017,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,940,5,766,0,419,1,n/e,n/e,260,0,n/e,n/e,94,0,123,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1106,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,878,5,701,0,316,2,n/e,n/e,264,0,n/e,n/e,100,0,128,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1559,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,882,5,692,0,317,2,n/e,n/e,265,0,n/e,n/e,101,0,129,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1713,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,808,5,515,0,249,2,n/e,n/e,262,0,n/e,n/e,61,0,127,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1955,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,846,5,429,0,217,2,n/e,n/e,270,0,n/e,n/e,23,0,133,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2040,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,560,5,427,0,388,2,n/e,n/e,268,0,n/e,n/e,71,0,130,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2103,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,538,9,415,0,390,2,n/e,n/e,268,0,n/e,n/e,19,0,131,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2202,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,528,9,406,0,356,2,n/e,n/e,265,0,n/e,n/e,14,0,129,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2235,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,520,9,314,0,253,2,n/e,n/e,262,0,n/e,n/e,0,5,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2285,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,624,5,334,0,267,2,n/e,n/e,269,0,n/e,n/e,0,228,127,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2287,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,677,5,340,0,198,2,n/e,n/e,269,0,n/e,n/e,0,232,129,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2130,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,713,5,330,0,188,2,n/e,n/e,268,0,n/e,n/e,0,301,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2007,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,719,5,328,0,191,2,n/e,n/e,267,0,n/e,n/e,0,298,126,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1911,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,628,5,365,0,212,2,n/e,n/e,267,0,n/e,n/e,0,294,130,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1926,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,717,5,360,0,209,2,n/e,n/e,258,0,n/e,n/e,0,293,130,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1823,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,658,5,358,0,208,2,n/e,n/e,271,0,n/e,n/e,0,291,129,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1829,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,628,5,333,0,189,2,n/e,n/e,266,0,n/e,n/e,0,291,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1930,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,625,5,332,0,187,2,n/e,n/e,267,0,n/e,n/e,0,289,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1807,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,679,5,337,0,191,2,n/e,n/e,268,0,n/e,n/e,0,287,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1795,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,810,5,336,0,210,2,n/e,n/e,269,0,n/e,n/e,0,284,126,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1695,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,785,5,325,0,199,2,n/e,n/e,263,0,n/e,n/e,0,214,124,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1777,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,704,7,312,0,185,2,n/e,n/e,262,0,n/e,n/e,0,0,122,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1860,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,787,9,360,0,222,2,n/e,n/e,272,0,n/e,n/e,24,0,130,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1771,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,930,7,506,0,374,2,n/e,n/e,267,0,n/e,n/e,21,0,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1496,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,980,7,587,0,422,2,n/e,n/e,267,0,n/e,n/e,25,0,126,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1250,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,971,6,688,0,418,2,n/e,n/e,264,0,n/e,n/e,20,0,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1104,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,984,8,735,0,420,2,n/e,n/e,266,0,n/e,n/e,21,0,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1130,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1015,8,768,0,439,2,n/e,n/e,271,0,n/e,n/e,72,0,130,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,993,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1007,7,765,0,432,1,n/e,n/e,293,0,n/e,n/e,68,0,128,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,860,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1022,5,772,0,429,1,n/e,n/e,296,0,n/e,n/e,146,0,126,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,706,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1071,5,779,0,443,1,n/e,n/e,290,0,n/e,n/e,144,0,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,660,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1068,5,773,0,442,1,n/e,n/e,287,0,n/e,n/e,105,0,126,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,659,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1052,5,755,0,438,1,n/e,n/e,289,0,n/e,n/e,20,0,124,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,731,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1008,7,747,0,432,1,n/e,n/e,281,0,n/e,n/e,20,0,114,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,984,10,739,0,436,1,n/e,n/e,283,0,n/e,n/e,20,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,768,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1004,1,703,0,416,1,n/e,n/e,278,0,n/e,n/e,20,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,711,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1008,1,705,0,440,1,n/e,n/e,278,0,n/e,n/e,21,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,666,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1049,1,705,0,437,1,n/e,n/e,281,0,n/e,n/e,20,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,576,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1083,1,721,0,457,1,n/e,n/e,279,0,n/e,n/e,34,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,532,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1099,1,742,0,454,1,n/e,n/e,284,0,n/e,n/e,30,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,452,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1115,1,735,0,429,1,n/e,n/e,275,0,n/e,n/e,21,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,477,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1137,1,735,0,435,1,n/e,n/e,277,0,n/e,n/e,20,0,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1133,1,741,0,437,1,n/e,n/e,292,0,n/e,n/e,61,0,179,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,472,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1116,1,737,0,430,1,n/e,n/e,289,0,n/e,n/e,20,0,189,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,563,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1193,2,767,0,441,1,n/e,n/e,294,0,n/e,n/e,63,0,194,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,645,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1131,2,797,0,447,1,n/e,n/e,295,0,n/e,n/e,66,0,195,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,673,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1018,2,767,0,420,1,n/e,n/e,289,0,n/e,n/e,60,0,191,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,804,
