,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.2996389891696751,0.0,0.0,0.2574850299401197
2017-01-01 00:30:00+00:00,0.2996389891696751,0.0,0.0,0.2574850299401197
2017-01-01 01:00:00+00:00,0.2996389891696751,0.0,0.0,0.2574850299401197
2017-01-01 01:30:00+00:00,0.29061371841155237,0.0,0.0,0.2574850299401197
2017-01-01 02:00:00+00:00,0.2815884476534296,0.0,0.0,0.2574850299401197
2017-01-01 02:30:00+00:00,0.2743682310469314,0.0,0.0,0.2574850299401197
2017-01-01 03:00:00+00:00,0.2671480144404332,0.0,0.0,0.2574850299401197
2017-01-01 03:30:00+00:00,0.2545126353790613,0.0,0.0,0.26347305389221554
2017-01-01 04:00:00+00:00,0.2418772563176895,0.0,0.0,0.2694610778443114
2017-01-01 04:30:00+00:00,0.22924187725631764,0.0,0.0,0.2679640718562874
2017-01-01 05:00:00+00:00,0.2166064981949458,0.0,0.0,0.2664670658682634
2017-01-01 05:30:00+00:00,0.24007220216606495,0.0,0.00222002960039465,0.2679640718562874
2017-01-01 06:00:00+00:00,0.2635379061371841,0.0,0.0044400592007893,0.2694610778443114
2017-01-01 06:30:00+00:00,0.2707581227436823,0.0,0.01455352738036505,0.2679640718562874
2017-01-01 07:00:00+00:00,0.2779783393501805,0.0,0.0246669955599408,0.2664670658682634
2017-01-01 07:30:00+00:00,0.2797833935018051,0.0,0.0678342377898372,0.2694610778443113
2017-01-01 08:00:00+00:00,0.2815884476534296,0.0,0.1110014800197336,0.2724550898203592
2017-01-01 08:30:00+00:00,0.2635379061371841,0.0,0.15984213122841634,0.2724550898203592
2017-01-01 09:00:00+00:00,0.2454873646209386,0.0,0.2086827824370991,0.2724550898203592
2017-01-01 09:30:00+00:00,0.259927797833935,0.0,0.2417365564874198,0.2664670658682634
2017-01-01 10:00:00+00:00,0.2743682310469314,0.0,0.2747903305377405,0.2604790419161676
2017-01-01 10:30:00+00:00,0.2707581227436823,0.0,0.2804637395165269,0.2619760479041916
2017-01-01 11:00:00+00:00,0.2671480144404332,0.0,0.2861371484953133,0.2634730538922156
2017-01-01 11:30:00+00:00,0.2581227436823105,0.0,0.2597434632461766,0.2619760479041916
2017-01-01 12:00:00+00:00,0.2490974729241877,0.0,0.2333497779970399,0.2604790419161676
2017-01-01 12:30:00+00:00,0.24187725631768953,0.0,0.18302910705476072,0.2604790419161676
2017-01-01 13:00:00+00:00,0.2346570397111913,0.0,0.1327084361124815,0.2604790419161676
2017-01-01 13:30:00+00:00,0.22202166064981946,0.0,0.0846077947705969,0.2619760479041916
