 ,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.0613180515759312,0.3933865450399088,0.0,0.0470588235294117
2017-01-01 01:00:00+00:00,0.0515759312320916,0.4150513112884835,0.0,0.0470588235294117
2017-01-01 02:00:00+00:00,0.0498567335243553,0.3899657924743444,0.0,0.0470588235294117
2017-01-01 03:00:00+00:00,0.0481375358166189,0.500570125427594,0.0,0.0470588235294117
2017-01-01 04:00:00+00:00,0.0481375358166189,0.5598631698973774,0.0,0.0470588235294117
2017-01-01 05:00:00+00:00,0.0378223495702005,0.6009122006841505,0.0,0.0470588235294117
2017-01-01 06:00:00+00:00,0.0412607449856733,0.540478905359179,0.0,0.0470588235294117
2017-01-01 07:00:00+00:00,0.0464183381088825,0.4903078677309008,0.0,0.0470588235294117
2017-01-01 08:00:00+00:00,0.0487106017191977,0.5279361459521095,0.0155773789366745,0.0470588235294117
2017-01-01 09:00:00+00:00,0.0515759312320916,0.5039908779931584,0.0592617676938706,0.0470588235294117
2017-01-01 10:00:00+00:00,0.0446991404011461,0.4903078677309008,0.1032847951236031,0.0470588235294117
2017-01-01 11:00:00+00:00,0.0527220630372492,0.4743443557582668,0.1053166271588215,0.0470588235294117
2017-01-01 12:00:00+00:00,0.06189111747851,0.5381984036488028,0.073823230612936,0.0470588235294117
2017-01-01 13:00:00+00:00,0.0567335243553008,0.5781071835803877,0.0494412461903149,0.0470588235294117
2017-01-01 14:00:00+00:00,0.0538681948424068,0.4960091220068415,0.0216728750423298,0.0529411764705882
2017-01-01 15:00:00+00:00,0.0487106017191977,0.4732041049030787,0.0023704707077548,0.0529411764705882
2017-01-01 16:00:00+00:00,0.0510028653295128,0.4846066134549601,0.0,0.0529411764705882
2017-01-01 17:00:00+00:00,0.0504297994269341,0.5336374002280502,0.0,0.0529411764705882
2017-01-01 18:00:00+00:00,0.0555873925501432,0.4104903078677309,0.0,0.0529411764705882
2017-01-01 19:00:00+00:00,0.0595988538681948,0.2314709236031927,0.0,0.0529411764705882
2017-01-01 20:00:00+00:00,0.0406876790830945,0.1915621436716077,0.0,0.0529411764705882
2017-01-01 21:00:00+00:00,0.033810888252149,0.1151653363740022,0.0,0.0529411764705882
2017-01-01 22:00:00+00:00,0.028080229226361,0.2394526795895097,0.0,0.0529411764705882
2017-01-01 23:00:00+00:00,0.0257879656160458,0.2919042189281642,0.0,0.0529411764705882
2017-01-02 00:00:00+00:00,0.0200573065902578,0.1641961231470923,0.0,0.0529411764705882
2017-01-02 01:00:00+00:00,0.0120343839541547,0.201824401368301,0.0,0.0529411764705882
2017-01-02 02:00:00+00:00,0.0120343839541547,0.3568985176738882,0.0,0.0529411764705882
2017-01-02 03:00:00+00:00,0.0126074498567335,0.4161915621436716,0.0,0.0529411764705882
2017-01-02 04:00:00+00:00,0.0171919770773638,0.4047890535917902,0.0,0.0529411764705882
2017-01-02 05:00:00+00:00,0.0240687679083094,0.4184720638540479,0.0,0.0529411764705882
2017-01-02 06:00:00+00:00,0.028080229226361,0.443557582668187,0.0,0.0529411764705882
2017-01-02 07:00:00+00:00,0.0320916905444126,0.5233751425313569,0.0,0.0470588235294117
2017-01-02 08:00:00+00:00,0.0378223495702005,0.4697833523375142,0.0128682695563833,0.0352941176470588
2017-01-02 09:00:00+00:00,0.0378223495702005,0.4401368301026225,0.0572299356586522,0.0352941176470588
2017-01-02 10:00:00+00:00,0.0303724928366762,0.3158494868871151,0.1100575685743311,0.0470588235294117
2017-01-02 11:00:00+00:00,0.0286532951289398,0.3295324971493729,0.1811716898069759,0.0411764705882352
2017-01-02 12:00:00+00:00,0.0326647564469914,0.4424173318129988,0.1974263460887233,0.0411764705882352
2017-01-02 13:00:00+00:00,0.0395415472779369,0.3090079817559863,0.1236031154757873,0.0352941176470588
2017-01-02 14:00:00+00:00,0.033810888252149,0.314709236031927,0.059600406366407,0.0352941176470588
2017-01-02 15:00:00+00:00,0.0355300859598853,0.4127708095781072,0.0098205215035557,0.0352941176470588
2017-01-02 16:00:00+00:00,0.0349570200573065,0.5575826681870011,0.0,0.0352941176470588
2017-01-02 17:00:00+00:00,0.0504297994269341,0.5370581527936146,0.0,0.0352941176470588
2017-01-02 18:00:00+00:00,0.0504297994269341,0.4503990877993158,0.0,0.0352941176470588
2017-01-02 19:00:00+00:00,0.0555873925501432,0.3899657924743444,0.0,0.0411764705882352
2017-01-02 20:00:00+00:00,0.0544412607449856,0.2759407069555302,0.0,0.0352941176470588
2017-01-02 21:00:00+00:00,0.0521489971346704,0.1995438996579247,0.0,0.0352941176470588
2017-01-02 22:00:00+00:00,0.064756446991404,0.1311288483466362,0.0,0.0411764705882352
2017-01-02 23:00:00+00:00,0.0722063037249283,0.1003420752565564,0.0,0.0411764705882352
2017-01-03 00:00:00+00:00,0.0785100286532951,0.1322690992018244,0.0,0.0411764705882352
2017-01-03 01:00:00+00:00,0.0825214899713467,0.17787913340935,0.0,0.0411764705882352
2017-01-03 02:00:00+00:00,0.0802292263610315,0.1790193842645382,0.0,0.0411764705882352
2017-01-03 03:00:00+00:00,0.0945558739255014,0.1653363740022805,0.0,0.0352941176470588
2017-01-03 04:00:00+00:00,0.1031518624641833,0.2668187001140251,0.0,0.0352941176470588
2017-01-03 05:00:00+00:00,0.0945558739255014,0.282782212086659,0.0,0.0411764705882352
2017-01-03 06:00:00+00:00,0.0893982808022922,0.3625997719498289,0.0,0.0411764705882352
2017-01-03 07:00:00+00:00,0.1002865329512893,0.4720638540478905,0.0,0.0411764705882352
2017-01-03 08:00:00+00:00,0.1180515759312321,0.5541619156214367,0.0298002031832035,0.0411764705882352
2017-01-03 09:00:00+00:00,0.1300859598853868,0.4948688711516533,0.1066711818489671,0.0529411764705882
2017-01-03 10:00:00+00:00,0.135243553008596,0.5940706955530216,0.1933626820182865,0.0529411764705882
2017-01-03 11:00:00+00:00,0.1564469914040114,0.636259977194983,0.2411107348459194,0.0411764705882352
2017-01-03 12:00:00+00:00,0.1719197707736389,0.6647662485746865,0.1852353538774128,0.0294117647058823
2017-01-03 13:00:00+00:00,0.1851002865329513,0.6602052451539339,0.0751777853030816,0.0294117647058823
2017-01-03 14:00:00+00:00,0.2051575931232091,0.7263397947548461,0.0311547578733491,0.0352941176470588
2017-01-03 15:00:00+00:00,0.2487106017191977,0.7548460661345496,0.005079580088046,0.0411764705882352
2017-01-03 16:00:00+00:00,0.264756446991404,0.7673888255416191,0.0,0.0411764705882352
2017-01-03 17:00:00+00:00,0.2825214899713467,0.7685290763968073,0.0,0.0352941176470588
2017-01-03 18:00:00+00:00,0.2876790830945558,0.7696693272519954,0.0,0.0352941176470588
2017-01-03 19:00:00+00:00,0.2722063037249284,0.7719498289623717,0.0,0.0411764705882352
2017-01-03 20:00:00+00:00,0.2687679083094555,0.7730900798175598,0.0,0.0411764705882352
2017-01-03 21:00:00+00:00,0.3083094555873925,0.7685290763968073,0.0,0.0411764705882352
2017-01-03 22:00:00+00:00,0.2819484240687679,0.766248574686431,0.0,0.0294117647058823
2017-01-03 23:00:00+00:00,0.2893982808022922,0.7628278221208666,0.0,0.0294117647058823
2017-01-04 00:00:00+00:00,0.2968481375358166,0.7685290763968073,0.0,0.0294117647058823
2017-01-04 01:00:00+00:00,0.2750716332378223,0.7719498289623717,0.0,0.0294117647058823
2017-01-04 02:00:00+00:00,0.2911174785100286,0.7628278221208666,0.0,0.0294117647058823
2017-01-04 03:00:00+00:00,0.2905444126074498,0.7309007981755986,0.0,0.0294117647058823
