 ,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.5563415866599293,0.6910016977928692,0.0,0.0935672514619883
2018-01-01 01:00:00+00:00,0.5603840323395655,0.6850594227504244,0.0,0.087719298245614
2018-01-01 02:00:00+00:00,0.5184436584133401,0.6842105263157895,0.0,0.087719298245614
2018-01-01 03:00:00+00:00,0.5027791814047499,0.6833616298811545,0.0,0.087719298245614
2018-01-01 04:00:00+00:00,0.4699343102577059,0.66723259762309,0.0,0.087719298245614
2018-01-01 05:00:00+00:00,0.4386053562405255,0.6587436332767402,0.0,0.087719298245614
2018-01-01 06:00:00+00:00,0.4037392622536634,0.6748726655348047,0.0,0.0818713450292397
2018-01-01 07:00:00+00:00,0.3971702880242547,0.66723259762309,0.0,0.0818713450292397
2018-01-01 08:00:00+00:00,0.4188984335522991,0.6086587436332768,0.0304774805282763,0.0818713450292397
2018-01-01 09:00:00+00:00,0.3688731682668014,0.6629881154499151,0.0992211310531662,0.0760233918128654
2018-01-01 10:00:00+00:00,0.3436078827690753,0.6629881154499151,0.147646461225872,0.0760233918128654
2018-01-01 11:00:00+00:00,0.314300151591713,0.634125636672326,0.0819505587538096,0.0935672514619883
2018-01-01 12:00:00+00:00,0.2728650833754421,0.497453310696095,0.0470707754825601,0.1169590643274853
2018-01-01 13:00:00+00:00,0.2107124810510358,0.3480475382003395,0.0213342363697934,0.1169590643274853
2018-01-01 14:00:00+00:00,0.1910055583628095,0.1434634974533107,0.0088046054859464,0.1286549707602339
2018-01-01 15:00:00+00:00,0.1334007074279939,0.0458404074702886,0.0006772773450728,0.1228070175438596
2018-01-01 16:00:00+00:00,0.0929762506316321,0.1960950764006791,0.0,0.1228070175438596
2018-01-01 17:00:00+00:00,0.1328954017180394,0.1154499151103565,0.0,0.1228070175438596
2018-01-01 18:00:00+00:00,0.2774128347650328,0.2741935483870967,0.0,0.1228070175438596
2018-01-01 19:00:00+00:00,0.3087417887822132,0.6570458404074703,0.0,0.1169590643274853
2018-01-01 20:00:00+00:00,0.3249115715007579,0.5738539898132428,0.0,0.1169590643274853
2018-01-01 21:00:00+00:00,0.3122789287518949,0.6859083191850595,0.0,0.1169590643274853
2018-01-01 22:00:00+00:00,0.348155634158666,0.6876061120543294,0.0,0.1169590643274853
2018-01-01 23:00:00+00:00,0.3501768569984841,0.6893039049235993,0.0,0.1169590643274853
2018-01-02 00:00:00+00:00,0.3532086912582112,0.6893039049235993,0.0,0.1169590643274853
2018-01-02 01:00:00+00:00,0.3870641738251642,0.6901528013582343,0.0,0.1111111111111111
2018-01-02 02:00:00+00:00,0.3996968165740273,0.6859083191850595,0.0,0.1111111111111111
2018-01-02 03:00:00+00:00,0.3815058110156645,0.6816638370118846,0.0,0.1111111111111111
2018-01-02 04:00:00+00:00,0.3476503284487114,0.6561969439728353,0.0,0.1111111111111111
2018-01-02 05:00:00+00:00,0.2865083375442142,0.6307300509337861,0.0,0.1111111111111111
2018-01-02 06:00:00+00:00,0.2334512379989894,0.6451612903225806,0.0,0.1111111111111111
2018-01-02 07:00:00+00:00,0.1889843355229914,0.6061120543293718,0.0,0.1111111111111111
2018-01-02 08:00:00+00:00,0.1566447700859019,0.3828522920203735,0.0199796816796478,0.1461988304093567
2018-01-02 09:00:00+00:00,0.1308741788782213,0.3302207130730051,0.0833051134439553,0.1461988304093567
2018-01-02 10:00:00+00:00,0.0848913592723597,0.1281833616298811,0.1100575685743311,0.1403508771929824
2018-01-02 11:00:00+00:00,0.0944921677614957,0.2011884550084889,0.0900778868946833,0.1403508771929824
2018-01-02 12:00:00+00:00,0.113188479029813,0.3259762308998302,0.0704368438875719,0.1345029239766081
2018-01-02 13:00:00+00:00,0.1227892875189489,0.5280135823429541,0.043684388757196,0.1345029239766081
2018-01-02 14:00:00+00:00,0.2309247094492167,0.6137521222410866,0.0199796816796478,0.1345029239766081
2018-01-02 15:00:00+00:00,0.2506316321374431,0.6612903225806451,0.0013545546901456,0.1345029239766081
2018-01-02 16:00:00+00:00,0.315310763011622,0.6867572156196944,0.0,0.1286549707602339
2018-01-02 17:00:00+00:00,0.4487114704396159,0.6867572156196944,0.0,0.1286549707602339
2018-01-02 18:00:00+00:00,0.506821627084386,0.6842105263157895,0.0,0.1286549707602339
2018-01-02 19:00:00+00:00,0.4987367357251137,0.6816638370118846,0.0,0.1228070175438596
2018-01-02 20:00:00+00:00,0.4365841334007074,0.6757215619694398,0.0,0.1228070175438596
2018-01-02 21:00:00+00:00,0.4562910560889338,0.6876061120543294,0.0,0.1228070175438596
2018-01-02 22:00:00+00:00,0.4957049014653865,0.6833616298811545,0.0,0.1228070175438596
2018-01-02 23:00:00+00:00,0.5411824153612936,0.6884550084889643,0.0,0.1228070175438596
2018-01-03 00:00:00+00:00,0.5886811520970187,0.666383701188455,0.0,0.1169590643274853
2018-01-03 01:00:00+00:00,0.6230419403739262,0.265704584040747,0.0,0.1169590643274853
2018-01-03 02:00:00+00:00,0.5927235977766548,0.6086587436332768,0.0,0.1169590643274853
2018-01-03 03:00:00+00:00,0.5684689236988378,0.6808149405772496,0.0,0.1111111111111111
2018-01-03 04:00:00+00:00,0.4532592218292067,0.4261460101867572,0.0,0.0994152046783625
2018-01-03 05:00:00+00:00,0.462354724608388,0.5950764006791172,0.0,0.1052631578947368
2018-01-03 06:00:00+00:00,0.471955533097524,0.5679117147707979,0.0,0.1111111111111111
2018-01-03 07:00:00+00:00,0.4962102071753411,0.532258064516129,0.0,0.1169590643274853
2018-01-03 08:00:00+00:00,0.482566953006569,0.2427843803056027,0.0220115137148662,0.1228070175438596
2018-01-03 09:00:00+00:00,0.5356240525517938,0.2198641765704584,0.0748391466305452,0.1228070175438596
2018-01-03 10:00:00+00:00,0.5351187468418394,0.2258064516129032,0.0684050118523535,0.1228070175438596
2018-01-03 11:00:00+00:00,0.5229914098029308,0.3633276740237691,0.0734845919403996,0.1169590643274853
2018-01-03 12:00:00+00:00,0.5467407781707934,0.6129032258064516,0.0531662715882153,0.1169590643274853
2018-01-03 13:00:00+00:00,0.5679636179888833,0.6468590831918506,0.0338638672536403,0.1286549707602339
2018-01-03 14:00:00+00:00,0.5886811520970187,0.6842105263157895,0.0152387402641381,0.1345029239766081
2018-01-03 15:00:00+00:00,0.5785750378979283,0.6816638370118846,0.0013545546901456,0.1228070175438596
2018-01-03 16:00:00+00:00,0.5856493178372916,0.6833616298811545,0.0,0.1169590643274853
2018-01-03 17:00:00+00:00,0.5907023749368367,0.6816638370118846,0.0,0.1111111111111111
2018-01-03 18:00:00+00:00,0.5800909550277918,0.6833616298811545,0.0,0.1052631578947368
2018-01-03 19:00:00+00:00,0.5649317837291561,0.6833616298811545,0.0,0.0994152046783625
2018-01-03 20:00:00+00:00,0.5664477008590197,0.6842105263157895,0.0,0.0935672514619883
2018-01-03 21:00:00+00:00,0.5027791814047499,0.6833616298811545,0.0,0.087719298245614
2018-01-03 22:00:00+00:00,0.4931783729156139,0.6850594227504244,0.0,0.0701754385964912
2018-01-03 23:00:00+00:00,0.4886306215260232,0.6833616298811545,0.0,0.0701754385964912
2018-01-04 00:00:00+00:00,0.4487114704396159,0.6833616298811545,0.0,0.0701754385964912
2018-01-04 01:00:00+00:00,0.4092976250631632,0.6782682512733447,0.0,0.0701754385964912
