,HPHS,HDAM
2016-01-01 00:00:00+00:00,0.6951830788448665,0.6951830788448665
2016-01-01 01:00:00+00:00,0.6953164178839755,0.6953164178839755
2016-01-01 02:00:00+00:00,0.6954497569230843,0.6954497569230843
2016-01-01 03:00:00+00:00,0.6955830959621933,0.6955830959621933
2016-01-01 04:00:00+00:00,0.6957164350013022,0.6957164350013022
2016-01-01 05:00:00+00:00,0.695849774040411,0.695849774040411
2016-01-01 06:00:00+00:00,0.69598311307952,0.69598311307952
2016-01-01 07:00:00+00:00,0.6961164521186289,0.6961164521186289
2016-01-01 08:00:00+00:00,0.6962497911577378,0.6962497911577378
2016-01-01 09:00:00+00:00,0.6963831301968467,0.6963831301968467
2016-01-01 10:00:00+00:00,0.6965164692359556,0.6965164692359556
2016-01-01 11:00:00+00:00,0.6966498082750645,0.6966498082750645
2016-01-01 12:00:00+00:00,0.6967831473141735,0.6967831473141735
2016-01-01 13:00:00+00:00,0.6969164863532823,0.6969164863532823
2016-01-01 14:00:00+00:00,0.6970498253923912,0.6970498253923912
2016-01-01 15:00:00+00:00,0.6971831644315002,0.6971831644315002
2016-01-01 16:00:00+00:00,0.697316503470609,0.697316503470609
2016-01-01 17:00:00+00:00,0.697449842509718,0.697449842509718
2016-01-01 18:00:00+00:00,0.6975831815488269,0.6975831815488269
2016-01-01 19:00:00+00:00,0.6977165205879358,0.6977165205879358
2016-01-01 20:00:00+00:00,0.6978498596270447,0.6978498596270447
2016-01-01 21:00:00+00:00,0.6979831986661535,0.6979831986661535
2016-01-01 22:00:00+00:00,0.6981165377052625,0.6981165377052625
2016-01-01 23:00:00+00:00,0.6982498767443714,0.6982498767443714
2016-01-02 00:00:00+00:00,0.6983832157834803,0.6983832157834803
2016-01-02 01:00:00+00:00,0.6985165548225892,0.6985165548225892
2016-01-02 02:00:00+00:00,0.6986498938616982,0.6986498938616982
2016-01-02 03:00:00+00:00,0.698783232900807,0.698783232900807
2016-01-02 04:00:00+00:00,0.698916571939916,0.698916571939916
2016-01-02 05:00:00+00:00,0.6990499109790249,0.6990499109790249
2016-01-02 06:00:00+00:00,0.6991832500181338,0.6991832500181338
2016-01-02 07:00:00+00:00,0.6993165890572427,0.6993165890572427
2016-01-02 08:00:00+00:00,0.6994499280963516,0.6994499280963516
2016-01-02 09:00:00+00:00,0.6995832671354605,0.6995832671354605
2016-01-02 10:00:00+00:00,0.6997166061745694,0.6997166061745694
2016-01-02 11:00:00+00:00,0.6998499452136784,0.6998499452136784
2016-01-02 12:00:00+00:00,0.6999832842527872,0.6999832842527872
2016-01-02 13:00:00+00:00,0.7001166232918962,0.7001166232918962
2016-01-02 14:00:00+00:00,0.700249962331005,0.700249962331005
2016-01-02 15:00:00+00:00,0.700383301370114,0.700383301370114
2016-01-02 16:00:00+00:00,0.7005166404092229,0.7005166404092229
2016-01-02 17:00:00+00:00,0.7006499794483317,0.7006499794483317
2016-01-02 18:00:00+00:00,0.7007833184874407,0.7007833184874407
2016-01-02 19:00:00+00:00,0.7009166575265496,0.7009166575265496
2016-01-02 20:00:00+00:00,0.7010499965656585,0.7010499965656585
2016-01-02 21:00:00+00:00,0.7011833356047674,0.7011833356047674
2016-01-02 22:00:00+00:00,0.7013166746438764,0.7013166746438764
2016-01-02 23:00:00+00:00,0.7014500136829852,0.7014500136829852
2016-01-03 00:00:00+00:00,0.7015833527220942,0.7015833527220942
2016-01-03 01:00:00+00:00,0.701716691761203,0.701716691761203
2016-01-03 02:00:00+00:00,0.7018500308003119,0.7018500308003119
2016-01-03 03:00:00+00:00,0.7019833698394209,0.7019833698394209
2016-01-03 04:00:00+00:00,0.7021167088785297,0.7021167088785297
2016-01-03 05:00:00+00:00,0.7022500479176387,0.7022500479176387
2016-01-03 06:00:00+00:00,0.7023833869567476,0.7023833869567476
2016-01-03 07:00:00+00:00,0.7025167259958565,0.7025167259958565
2016-01-03 08:00:00+00:00,0.7026500650349654,0.7026500650349654
2016-01-03 09:00:00+00:00,0.7027834040740744,0.7027834040740744
2016-01-03 10:00:00+00:00,0.7029167431131832,0.7029167431131832
2016-01-03 11:00:00+00:00,0.7030500821522921,0.7030500821522921
2016-01-03 12:00:00+00:00,0.7031834211914011,0.7031834211914011
2016-01-03 13:00:00+00:00,0.7033167602305099,0.7033167602305099
2016-01-03 14:00:00+00:00,0.7034500992696189,0.7034500992696189
2016-01-03 15:00:00+00:00,0.7035834383087278,0.7035834383087278
2016-01-03 16:00:00+00:00,0.7037167773478367,0.7037167773478367
2016-01-03 17:00:00+00:00,0.7038501163869456,0.7038501163869456
2016-01-03 18:00:00+00:00,0.7039834554260544,0.7039834554260544
2016-01-03 19:00:00+00:00,0.7041167944651634,0.7041167944651634
2016-01-03 20:00:00+00:00,0.7042501335042723,0.7042501335042723
2016-01-03 21:00:00+00:00,0.7043834725433812,0.7043834725433812
2016-01-03 22:00:00+00:00,0.7045168115824901,0.7045168115824901
2016-01-03 23:00:00+00:00,0.7046501506215991,0.7046501506215991
2016-01-04 00:00:00+00:00,0.7047834896607079,0.7047834896607079
2016-01-04 01:00:00+00:00,0.7049168286998169,0.7049168286998169
2016-01-04 02:00:00+00:00,0.7050501677389258,0.7050501677389258
2016-01-04 03:00:00+00:00,0.7051835067780347,0.7051835067780347
2016-01-04 04:00:00+00:00,0.7053168458171436,0.7053168458171436
2016-01-04 05:00:00+00:00,0.7054501848562524,0.7054501848562524
2016-01-04 06:00:00+00:00,0.7055835238953614,0.7055835238953614
2016-01-04 07:00:00+00:00,0.7057168629344703,0.7057168629344703
2016-01-04 08:00:00+00:00,0.7058502019735792,0.7058502019735792
2016-01-04 09:00:00+00:00,0.7059835410126881,0.7059835410126881
2016-01-04 10:00:00+00:00,0.7061168800517971,0.7061168800517971
2016-01-04 11:00:00+00:00,0.7062502190909059,0.7062502190909059
2016-01-04 12:00:00+00:00,0.7063835581300149,0.7063835581300149
2016-01-04 13:00:00+00:00,0.7065168971691238,0.7065168971691238
2016-01-04 14:00:00+00:00,0.7066502362082326,0.7066502362082326
2016-01-04 15:00:00+00:00,0.7067835752473416,0.7067835752473416
2016-01-04 16:00:00+00:00,0.7069169142864505,0.7069169142864505
2016-01-04 17:00:00+00:00,0.7070502533255594,0.7070502533255594
2016-01-04 18:00:00+00:00,0.7071835923646683,0.7071835923646683
2016-01-04 19:00:00+00:00,0.7073169314037773,0.7073169314037773
2016-01-04 20:00:00+00:00,0.7074502704428861,0.7074502704428861
2016-01-04 21:00:00+00:00,0.7075836094819951,0.7075836094819951
2016-01-04 22:00:00+00:00,0.7077169485211039,0.7077169485211039
2016-01-04 23:00:00+00:00,0.7078502875602128,0.7078502875602128
2016-01-05 00:00:00+00:00,0.7079836265993218,0.7079836265993218
2016-01-05 01:00:00+00:00,0.7081169656384306,0.7081169656384306
2016-01-05 02:00:00+00:00,0.7082503046775396,0.7082503046775396
2016-01-05 03:00:00+00:00,0.7083836437166485,0.7083836437166485
2016-01-05 04:00:00+00:00,0.7085169827557574,0.7085169827557574
2016-01-05 05:00:00+00:00,0.7086503217948663,0.7086503217948663
2016-01-05 06:00:00+00:00,0.7087836608339753,0.7087836608339753
2016-01-05 07:00:00+00:00,0.7089169998730841,0.7089169998730841
2016-01-05 08:00:00+00:00,0.709050338912193,0.709050338912193
2016-01-05 09:00:00+00:00,0.7091836779513019,0.7091836779513019
2016-01-05 10:00:00+00:00,0.7093170169904108,0.7093170169904108
2016-01-05 11:00:00+00:00,0.7094503560295198,0.7094503560295198
2016-01-05 12:00:00+00:00,0.7095836950686286,0.7095836950686286
2016-01-05 13:00:00+00:00,0.7097170341077376,0.7097170341077376
2016-01-05 14:00:00+00:00,0.7098503731468465,0.7098503731468465
2016-01-05 15:00:00+00:00,0.7099837121859554,0.7099837121859554
2016-01-05 16:00:00+00:00,0.7101170512250643,0.7101170512250643
2016-01-05 17:00:00+00:00,0.7102503902641732,0.7102503902641732
2016-01-05 18:00:00+00:00,0.7103837293032821,0.7103837293032821
2016-01-05 19:00:00+00:00,0.710517068342391,0.710517068342391
2016-01-05 20:00:00+00:00,0.7106504073815,0.7106504073815
2016-01-05 21:00:00+00:00,0.7107837464206088,0.7107837464206088
2016-01-05 22:00:00+00:00,0.7109170854597178,0.7109170854597178
2016-01-05 23:00:00+00:00,0.7110504244988267,0.7110504244988267
2016-01-06 00:00:00+00:00,0.7111837635379356,0.7111837635379356
2016-01-06 01:00:00+00:00,0.7113171025770445,0.7113171025770445
2016-01-06 02:00:00+00:00,0.7114504416161533,0.7114504416161533
2016-01-06 03:00:00+00:00,0.7115837806552623,0.7115837806552623
2016-01-06 04:00:00+00:00,0.7117171196943712,0.7117171196943712
2016-01-06 05:00:00+00:00,0.7118504587334801,0.7118504587334801
2016-01-06 06:00:00+00:00,0.711983797772589,0.711983797772589
2016-01-06 07:00:00+00:00,0.712117136811698,0.712117136811698
2016-01-06 08:00:00+00:00,0.7122504758508068,0.7122504758508068
2016-01-06 09:00:00+00:00,0.7123838148899158,0.7123838148899158
2016-01-06 10:00:00+00:00,0.7125171539290247,0.7125171539290247
2016-01-06 11:00:00+00:00,0.7126504929681335,0.7126504929681335
2016-01-06 12:00:00+00:00,0.7127838320072425,0.7127838320072425
2016-01-06 13:00:00+00:00,0.7129171710463513,0.7129171710463513
