,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.8966856160173079,0.8966856160173079
2020-01-01 01:00:00+00:00,0.896612875372826,0.896612875372826
2020-01-01 02:00:00+00:00,0.8965401347283442,0.8965401347283442
2020-01-01 03:00:00+00:00,0.8964673940838622,0.8964673940838622
2020-01-01 04:00:00+00:00,0.8963946534393804,0.8963946534393804
2020-01-01 05:00:00+00:00,0.8963219127948985,0.8963219127948985
2020-01-01 06:00:00+00:00,0.8962491721504167,0.8962491721504167
2020-01-01 07:00:00+00:00,0.8961764315059347,0.8961764315059347
2020-01-01 08:00:00+00:00,0.8961036908614528,0.8961036908614528
2020-01-01 09:00:00+00:00,0.896030950216971,0.896030950216971
2020-01-01 10:00:00+00:00,0.8959582095724891,0.8959582095724891
2020-01-01 11:00:00+00:00,0.8958854689280072,0.8958854689280072
2020-01-01 12:00:00+00:00,0.8958127282835253,0.8958127282835253
2020-01-01 13:00:00+00:00,0.8957399876390435,0.8957399876390435
2020-01-01 14:00:00+00:00,0.8956672469945616,0.8956672469945616
2020-01-01 15:00:00+00:00,0.8955945063500798,0.8955945063500798
2020-01-01 16:00:00+00:00,0.8955217657055978,0.8955217657055978
2020-01-01 17:00:00+00:00,0.8954490250611159,0.8954490250611159
2020-01-01 18:00:00+00:00,0.8953762844166341,0.8953762844166341
2020-01-01 19:00:00+00:00,0.8953035437721522,0.8953035437721522
2020-01-01 20:00:00+00:00,0.8952308031276703,0.8952308031276703
2020-01-01 21:00:00+00:00,0.8951580624831884,0.8951580624831884
2020-01-01 22:00:00+00:00,0.8950853218387066,0.8950853218387066
2020-01-01 23:00:00+00:00,0.8950125811942247,0.8950125811942247
2020-01-02 00:00:00+00:00,0.8949398405497427,0.8949398405497427
2020-01-02 01:00:00+00:00,0.8948670999052609,0.8948670999052609
2020-01-02 02:00:00+00:00,0.894794359260779,0.894794359260779
2020-01-02 03:00:00+00:00,0.8947216186162972,0.8947216186162972
2020-01-02 04:00:00+00:00,0.8946488779718152,0.8946488779718152
2020-01-02 05:00:00+00:00,0.8945761373273334,0.8945761373273334
2020-01-02 06:00:00+00:00,0.8945033966828515,0.8945033966828515
2020-01-02 07:00:00+00:00,0.8944306560383696,0.8944306560383696
2020-01-02 08:00:00+00:00,0.8943579153938878,0.8943579153938878
2020-01-02 09:00:00+00:00,0.8942851747494058,0.8942851747494058
2020-01-02 10:00:00+00:00,0.894212434104924,0.894212434104924
2020-01-02 11:00:00+00:00,0.8941396934604421,0.8941396934604421
2020-01-02 12:00:00+00:00,0.8940669528159603,0.8940669528159603
2020-01-02 13:00:00+00:00,0.8939942121714783,0.8939942121714783
2020-01-02 14:00:00+00:00,0.8939214715269965,0.8939214715269965
2020-01-02 15:00:00+00:00,0.8938487308825146,0.8938487308825146
2020-01-02 16:00:00+00:00,0.8937759902380327,0.8937759902380327
2020-01-02 17:00:00+00:00,0.8937032495935509,0.8937032495935509
2020-01-02 18:00:00+00:00,0.8936305089490689,0.8936305089490689
2020-01-02 19:00:00+00:00,0.8935577683045871,0.8935577683045871
2020-01-02 20:00:00+00:00,0.8934850276601052,0.8934850276601052
2020-01-02 21:00:00+00:00,0.8934122870156234,0.8934122870156234
2020-01-02 22:00:00+00:00,0.8933395463711414,0.8933395463711414
