Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.0,0.2510373443983402
2023-01-01 01:00:00+00:00,0.5338078291814946,0.3464730290456431
2023-01-01 02:00:00+00:00,0.5338078291814946,0.3367911479944675
2023-01-01 03:00:00+00:00,0.5338078291814946,0.3354080221300138
2023-01-01 04:00:00+00:00,0.5338078291814946,0.3360995850622406
2023-01-01 05:00:00+00:00,0.5338078291814946,0.3271092669432918
2023-01-01 06:00:00+00:00,0.5338078291814946,0.3284923928077455
2023-01-01 07:00:00+00:00,0.5338078291814946,0.3540802213001383
2023-01-01 08:00:00+00:00,0.5338078291814946,0.3492392807745504
2023-01-01 09:00:00+00:00,0.5338078291814946,0.3582295988934993
2023-01-01 10:00:00+00:00,0.5338078291819089,0.3589211618258066
2023-01-01 11:00:00+00:00,0.5338078291810804,0.345089903181109
2023-01-01 12:00:00+00:00,0.5338078291814946,0.3568464730290455
2023-01-01 13:00:00+00:00,0.5338078291819089,0.3423236514523626
2023-01-01 14:00:00+00:00,0.5338078291810804,0.4204702627938336
2023-01-01 15:00:00+00:00,0.5480427046263344,0.5159059474412171
2023-01-01 16:00:00+00:00,1.195729537366548,0.5076071922544951
2023-01-01 17:00:00+00:00,1.2491103202846976,0.5
2023-01-01 18:00:00+00:00,1.4555160142348755,0.4979253112033195
2023-01-01 19:00:00+00:00,1.4555160142348755,0.4225449515905947
2023-01-01 20:00:00+00:00,1.4555160142348755,0.421161825726141
2023-01-01 21:00:00+00:00,1.2811387900355873,0.4218533886583679
2023-01-01 22:00:00+00:00,0.5338078291814946,0.412863070539419
2023-01-01 23:00:00+00:00,0.5338078291814946,0.325726141078838
2023-01-02 00:00:00+00:00,0.5338078291814946,0.326417704011065
2023-01-02 01:00:00+00:00,0.5338078291814946,0.3298755186721991
2023-01-02 02:00:00+00:00,0.5338078291814946,0.330567081604426
2023-01-02 03:00:00+00:00,0.5338078291810804,0.3305670816043455
2023-01-02 04:00:00+00:00,0.5338078291819089,0.3181189488244235
2023-01-02 05:00:00+00:00,0.5338078291814946,0.3236514522821576
2023-01-02 06:00:00+00:00,0.5338078291819089,0.423236514522902
2023-01-02 07:00:00+00:00,0.5338078291810804,0.4446749654217728
2023-01-02 08:00:00+00:00,0.8256227758007118,0.4522821576763485
2023-01-02 09:00:00+00:00,0.8256227758007118,0.4536652835408022
2023-01-02 10:00:00+00:00,0.8256227758007118,0.4391424619640387
2023-01-02 11:00:00+00:00,0.8220640569395018,0.4439834024896265
2023-01-02 12:00:00+00:00,0.99644128113879,0.4488243430152144
2023-01-02 13:00:00+00:00,0.99644128113879,0.4488243430152144
2023-01-02 14:00:00+00:00,0.99644128113879,0.4529737206085753
2023-01-02 15:00:00+00:00,1.2846975088967971,0.4647302904564314
2023-01-02 16:00:00+00:00,1.3558718861209964,0.508298755186722
2023-01-02 17:00:00+00:00,1.3594306049822065,0.5089903181189488
2023-01-02 18:00:00+00:00,1.3914590747330962,0.5069156293222683
2023-01-02 19:00:00+00:00,1.2633451957295374,0.5076071922544951
2023-01-02 20:00:00+00:00,1.0213523131668456,0.4502074688795874
2023-01-02 21:00:00+00:00,1.0071174377228342,0.4170124481328606
2023-01-02 22:00:00+00:00,1.00711743772242,0.3741355463347164
2023-01-02 23:00:00+00:00,0.5444839857655387,0.3229598893500113
2023-01-03 00:00:00+00:00,0.5338078291810804,0.3271092669432113
2023-01-03 01:00:00+00:00,0.5338078291814946,0.325726141078838
2023-01-03 02:00:00+00:00,0.5338078291814946,0.3284923928077455
2023-01-03 03:00:00+00:00,0.5338078291814946,0.3291839557399723
2023-01-03 04:00:00+00:00,0.5338078291814946,0.3271092669432918
2023-01-03 05:00:00+00:00,0.5338078291814946,0.3354080221300138
2023-01-03 06:00:00+00:00,1.3309608540925266,0.5062240663900415
2023-01-03 07:00:00+00:00,1.4590747330960854,0.5193637621023514
2023-01-03 08:00:00+00:00,1.4590747330960854,0.5152143845089903
2023-01-03 09:00:00+00:00,1.4590747330960854,0.520746887966805
2023-01-03 10:00:00+00:00,1.291814946619217,0.5013831258644535
2023-01-03 11:00:00+00:00,1.2846975088967971,0.5013831258644535
2023-01-03 12:00:00+00:00,1.2846975088967971,0.5034578146611342
2023-01-03 13:00:00+00:00,1.2846975088963828,0.4993084370676925
2023-01-03 14:00:00+00:00,1.2846975088972117,0.501383125864534
2023-01-03 15:00:00+00:00,1.4626334519572957,0.5878284923928077
2023-01-03 16:00:00+00:00,1.4555160142344612,0.5746887966804174
2023-01-03 17:00:00+00:00,1.4555160142352896,0.5864453665284346
2023-01-03 18:00:00+00:00,1.4555160142348755,0.5705394190871369
2023-01-03 19:00:00+00:00,1.1850533807829182,0.5027662517289073
2023-01-03 20:00:00+00:00,0.6405693950177936,0.4384508990318119
2023-01-03 21:00:00+00:00,0.5338078291814946,0.4571230982019363
2023-01-03 22:00:00+00:00,0.5338078291814946,0.3845089903181189
2023-01-03 23:00:00+00:00,0.5338078291814946,0.3271092669432918
2023-01-04 00:00:00+00:00,0.5338078291814946,0.3319502074688796
2023-01-04 01:00:00+00:00,0.5338078291814946,0.318118948824343
2023-01-04 02:00:00+00:00,0.5338078291814946,0.3243430152143845
2023-01-04 03:00:00+00:00,0.5338078291814946,0.3278008298755186
2023-01-04 04:00:00+00:00,0.5338078291814946,0.3195020746887966
2023-01-04 05:00:00+00:00,0.5338078291814946,0.3298755186721991
2023-01-04 06:00:00+00:00,1.4270462633447814,0.4944674965421047
2023-01-04 07:00:00+00:00,1.4590747330964997,0.5179806362379782
2023-01-04 08:00:00+00:00,1.4590747330960854,0.5048409405255878
2023-01-04 09:00:00+00:00,1.459074733095671,0.4827109266942487
2023-01-04 10:00:00+00:00,1.2811387900360014,0.4868603042877706
2023-01-04 11:00:00+00:00,1.2811387900355873,0.4647302904564314
2023-01-04 12:00:00+00:00,1.281138790035173,0.4875518672198365
2023-01-04 13:00:00+00:00,1.2811387900360014,0.4861687413555438
