Unnamed: 0,HPHS,HDAM
2030-01-01 00:00:00+00:00,0.34532605087449025,0.0908918677901947
2030-01-01 01:00:00+00:00,0.4999553492888523,0.09165417830831074
2030-01-01 02:00:00+00:00,0.6545842447825504,0.09241756551749063
2030-01-01 03:00:00+00:00,0.8092131557513005,0.09318188388075195
2030-01-01 04:00:00+00:00,0.8947473509870963,0.09394732326872669
2030-01-01 05:00:00+00:00,0.9029693070181742,0.09471492678604074
2030-01-01 06:00:00+00:00,0.9029711788933564,0.09548539316025144
2030-01-01 07:00:00+00:00,0.9029731326766522,0.0962591771154344
2030-01-01 08:00:00+00:00,0.902976470206756,0.09703757444020994
2030-01-01 09:00:00+00:00,0.9736243312281745,0.09782115183475379
2030-01-01 10:00:00+00:00,0.9999819719543535,0.09861066722812876
2030-01-01 11:00:00+00:00,0.9999861766109623,0.0994077523125194
2030-01-01 12:00:00+00:00,0.999989040409682,0.1002131733255273
2030-01-01 13:00:00+00:00,0.9999941963280693,0.10102839431470312
2030-01-01 14:00:00+00:00,0.9999967313827168,0.10138614707568423
2030-01-01 15:00:00+00:00,0.9999889415258003,0.10114360736841276
2030-01-01 16:00:00+00:00,0.9264050138324389,0.10090279481768362
2030-01-01 17:00:00+00:00,0.8380336448620362,0.10066243570142817
2030-01-01 18:00:00+00:00,0.8155445521151424,0.10042213026032244
2030-01-01 19:00:00+00:00,0.815543713424445,0.10018326312447431
2030-01-01 20:00:00+00:00,0.8155440924298297,0.09994618308205691
2030-01-01 21:00:00+00:00,0.8155503116105862,0.09971256633104113
2030-01-01 22:00:00+00:00,0.8197181113719048,0.0999549426750485
2030-01-01 23:00:00+00:00,0.8365572986872907,0.1002980510526528
2030-01-02 00:00:00+00:00,0.8766330737685016,0.1006584388031074
2030-01-02 01:00:00+00:00,0.9122347213728819,0.10101020939639209
2030-01-02 02:00:00+00:00,0.9456748820527298,0.10135236524049611
2030-01-02 03:00:00+00:00,0.9620324147000783,0.10166328915256043
2030-01-02 04:00:00+00:00,0.962031241947685,0.1014187014154742
2030-01-02 05:00:00+00:00,0.9620301859868369,0.1011721330851794
2030-01-02 06:00:00+00:00,0.8244007070134156,0.10092354654697197
2030-01-02 07:00:00+00:00,0.6182265396809364,0.1006729164790397
2030-01-02 08:00:00+00:00,0.6074761221170918,0.10042037331241346
2030-01-02 09:00:00+00:00,0.688410046654225,0.10070073054901767
2030-01-02 10:00:00+00:00,0.8145109602986942,0.10099505765932625
2030-01-02 11:00:00+00:00,0.940548153738356,0.10128413903064529
2030-01-02 12:00:00+00:00,0.9999993437948961,0.10153877129577216
2030-01-02 13:00:00+00:00,0.9999994625673759,0.10127911283132646
2030-01-02 14:00:00+00:00,0.8882884675222608,0.10101815816177744
2030-01-02 15:00:00+00:00,0.6821151158358922,0.10075587228070151
2030-01-02 16:00:00+00:00,0.4759410605521826,0.1004922746777217
2030-01-02 17:00:00+00:00,0.2697676039514523,0.10022740737081767
2030-01-02 18:00:00+00:00,0.06460930608781641,0.09996132641463319
2030-01-02 19:00:00+00:00,0.0013230217175724175,0.0996940269658024
2030-01-02 20:00:00+00:00,3.855915594111787e-06,0.09942555649237439
2030-01-02 21:00:00+00:00,3.0744428427410106e-07,0.09915596928602564
2030-01-02 22:00:00+00:00,7.050650990681879e-06,0.09995645694075224
