,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.6102406267487409,0.8402832415420929,0.0,0.0
2017-01-01 00:15:00+00:00,0.5891158365976497,0.8577891424075532,0.0,0.0
2017-01-01 00:30:00+00:00,0.5679910464465585,0.8752950432730134,0.0,0.0
2017-01-01 00:45:00+00:00,0.5468662562954673,0.8928009441384737,0.0,0.0
2017-01-01 01:00:00+00:00,0.525741466144376,0.910306845003934,0.0,0.0
2017-01-01 01:15:00+00:00,0.5097929490766647,0.907159716758458,0.0,0.0
2017-01-01 01:30:00+00:00,0.4938444320089535,0.9040125885129819,0.0,0.0
2017-01-01 01:45:00+00:00,0.4778959149412423,0.9008654602675059,0.0,0.0
2017-01-01 02:00:00+00:00,0.461947397873531,0.8977183320220299,0.0,0.0
2017-01-01 02:15:00+00:00,0.45096530498041404,0.8961447678992919,0.0,0.0
2017-01-01 02:30:00+00:00,0.43998321208729707,0.8945712037765539,0.0,0.0
2017-01-01 02:45:00+00:00,0.42900111919418016,0.892997639653816,0.0,0.0
2017-01-01 03:00:00+00:00,0.4180190263010632,0.8914240755310779,0.0,0.0
2017-01-01 03:15:00+00:00,0.40976496922216,0.8459874114870182,0.0,0.0
2017-01-01 03:30:00+00:00,0.4015109121432568,0.8005507474429583,0.0,0.0
2017-01-01 03:45:00+00:00,0.3932568550643536,0.7551140833988985,0.0,0.0
2017-01-01 04:00:00+00:00,0.3850027979854504,0.7096774193548387,0.0,0.0
2017-01-01 04:15:00+00:00,0.37681869054280914,0.676829268292683,0.0,0.0
2017-01-01 04:30:00+00:00,0.36863458310016783,0.6439811172305272,0.0,0.0
2017-01-01 04:45:00+00:00,0.3604504756575265,0.6111329661683713,0.0,0.0
2017-01-01 05:00:00+00:00,0.3522663682148853,0.5782848151062155,0.0,0.0
2017-01-01 05:15:00+00:00,0.3446418578623391,0.5902832415420928,0.0,0.0
2017-01-01 05:30:00+00:00,0.33701734750979295,0.6022816679779701,0.0,0.0
2017-01-01 05:45:00+00:00,0.32939283715724677,0.6142800944138473,0.0,0.0
2017-01-01 06:00:00+00:00,0.3217683268047006,0.6262785208497246,0.0,0.0
2017-01-01 06:15:00+00:00,0.3165920537213206,0.6278520849724626,0.0,0.0
2017-01-01 06:30:00+00:00,0.3114157806379407,0.6294256490952006,0.0,0.0
2017-01-01 06:45:00+00:00,0.30623950755456075,0.6309992132179386,0.0,0.0
2017-01-01 07:00:00+00:00,0.3010632344711808,0.6325727773406766,0.0,0.0
2017-01-01 07:15:00+00:00,0.293158925573587,0.6276553894571204,0.00083194675540765,0.0
2017-01-01 07:30:00+00:00,0.2852546166759933,0.6227380015735642,0.0016638935108153,0.0
2017-01-01 07:45:00+00:00,0.27735030777839953,0.6178206136900078,0.00249584026622295,0.0
2017-01-01 08:00:00+00:00,0.2694459988808058,0.6129032258064516,0.0033277870216306,0.0
2017-01-01 08:15:00+00:00,0.2610520425293788,0.6115263571990559,0.007487520798668851,0.0
2017-01-01 08:30:00+00:00,0.2526580861779518,0.6101494885916601,0.011647254575707101,0.0
2017-01-01 08:45:00+00:00,0.24426412982652487,0.6087726199842644,0.01580698835274535,0.0
2017-01-01 09:00:00+00:00,0.2358701734750979,0.6073957513768686,0.0199667221297836,0.0
2017-01-01 09:15:00+00:00,0.22978455512031334,0.6054287962234461,0.024958402662229526,0.0
2017-01-01 09:30:00+00:00,0.2236989367655288,0.6034618410700237,0.029950083194675448,0.0
2017-01-01 09:45:00+00:00,0.21761331841074424,0.601494885916601,0.03494176372712137,0.0
2017-01-01 10:00:00+00:00,0.2115277000559597,0.5995279307631786,0.0399334442595673,0.0
2017-01-01 10:15:00+00:00,0.20509233351986567,0.6012981904012589,0.04326123128119792,0.0
2017-01-01 10:30:00+00:00,0.19865696698377167,0.6030684500393391,0.04658901830282855,0.0
2017-01-01 10:45:00+00:00,0.19222160044767764,0.6048387096774193,0.049916805324459176,0.0
2017-01-01 11:00:00+00:00,0.1857862339115836,0.6066089693154996,0.0532445923460898,0.0
2017-01-01 11:15:00+00:00,0.18033016228315607,0.6012981904012589,0.054076539101497456,0.0
2017-01-01 11:30:00+00:00,0.17487409065472856,0.5959874114870181,0.0549084858569051,0.0
2017-01-01 11:45:00+00:00,0.16941801902630105,0.5906766325727772,0.05574043261231275,0.0
2017-01-01 12:00:00+00:00,0.1639619473978735,0.5853658536585366,0.0565723793677204,0.0
2017-01-01 12:15:00+00:00,0.16165360940123108,0.5688434303697876,0.05074875207986683,0.0
2017-01-01 12:30:00+00:00,0.15934527140458865,0.5523210070810385,0.04492512479201325,0.0
2017-01-01 12:45:00+00:00,0.15703693340794622,0.5357985837922895,0.03910149750415967,0.0
2017-01-01 13:00:00+00:00,0.1547285954113038,0.5192761605035405,0.0332778702163061,0.0
2017-01-01 13:15:00+00:00,0.15228035814213758,0.4815106215578285,0.026622296173044874,0.0
2017-01-01 13:30:00+00:00,0.1498321208729714,0.4437450826121164,0.01996672212978365,0.0
2017-01-01 13:45:00+00:00,0.14738388360380522,0.40597954366640443,0.013311148086522426,0.0
2017-01-01 14:00:00+00:00,0.144935646334639,0.3682140047206924,0.0066555740432612,0.0
2017-01-01 14:15:00+00:00,0.14451594851706767,0.3660503540519276,0.0049916805324459,0.0
2017-01-01 14:30:00+00:00,0.1440962506994963,0.36388670338316287,0.0033277870216306,0.0
2017-01-01 14:45:00+00:00,0.14367655288192493,0.3617230527143981,0.0016638935108153003,0.0
2017-01-01 15:00:00+00:00,0.1432568550643536,0.3595594020456333,0.0,0.0
2017-01-01 15:15:00+00:00,0.13787073307218797,0.34559402045633353,0.0,0.0
