,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,0.2816537467700258,0.8134490238611713,0.0006510416666666,0.0
2022-01-01 00:15:00+00:00,0.2752476313522825,0.8165943600867679,0.0006510416666666,0.0
2022-01-01 00:30:00+00:00,0.26884151593453914,0.8197396963123644,0.0006510416666666,0.0
2022-01-01 00:45:00+00:00,0.2624354005167958,0.822885032537961,0.0006510416666666,0.0
2022-01-01 01:00:00+00:00,0.2560292850990525,0.8260303687635575,0.0006510416666666,0.0
2022-01-01 01:15:00+00:00,0.24860034453057703,0.8080260303687636,0.0006510416666666,0.0
2022-01-01 01:30:00+00:00,0.24117140396210157,0.7900216919739697,0.0006510416666666,0.0
2022-01-01 01:45:00+00:00,0.23374246339362614,0.7720173535791757,0.0006510416666666,0.0
2022-01-01 02:00:00+00:00,0.2263135228251507,0.7540130151843818,0.0006510416666666,0.0
2022-01-01 02:15:00+00:00,0.22615202411714033,0.7212581344902387,0.0006510416666666,0.0
2022-01-01 02:30:00+00:00,0.22599052540913,0.6885032537960954,0.0006510416666666,0.0
2022-01-01 02:45:00+00:00,0.22582902670111965,0.6557483731019522,0.0006510416666666,0.0
2022-01-01 03:00:00+00:00,0.2256675279931093,0.6229934924078091,0.0006510416666666,0.0
2022-01-01 03:15:00+00:00,0.21651593453919027,0.6304772234273318,0.0006510416666666,0.0
2022-01-01 03:30:00+00:00,0.20736434108527124,0.6379609544468546,0.0006510416666666,0.0
2022-01-01 03:45:00+00:00,0.19821274763135222,0.6454446854663773,0.0006510416666666,0.0
2022-01-01 04:00:00+00:00,0.1890611541774332,0.6529284164859002,0.0006510416666666,0.0
2022-01-01 04:15:00+00:00,0.1863156761412575,0.6405639913232104,0.0006510416666666,0.0
2022-01-01 04:30:00+00:00,0.1835701981050818,0.6281995661605206,0.0006510416666666,0.0
2022-01-01 04:45:00+00:00,0.1808247200689061,0.6158351409978308,0.0006510416666666,0.0
2022-01-01 05:00:00+00:00,0.1780792420327304,0.603470715835141,0.0006510416666666,0.0
2022-01-01 05:15:00+00:00,0.16677433247200688,0.6052060737527115,0.0006510416666666,0.0
2022-01-01 05:30:00+00:00,0.15546942291128335,0.6069414316702819,0.0006510416666666,0.0
2022-01-01 05:45:00+00:00,0.14416451335055983,0.6086767895878524,0.0006510416666666,0.0
2022-01-01 06:00:00+00:00,0.1328596037898363,0.6104121475054229,0.0006510416666666,0.0
2022-01-01 06:15:00+00:00,0.1251614987080103,0.5768980477223427,0.0006510416666666,0.0
2022-01-01 06:30:00+00:00,0.1174633936261843,0.5433839479392624,0.0006510416666666,0.0
2022-01-01 06:45:00+00:00,0.1097652885443583,0.5098698481561822,0.0006510416666666,0.0
2022-01-01 07:00:00+00:00,0.1020671834625323,0.4763557483731019,0.0006510416666666,0.0
2022-01-01 07:15:00+00:00,0.09517657192075794,0.436876355748373,0.0024414062499999497,0.0
2022-01-01 07:30:00+00:00,0.08828596037898359,0.3973969631236442,0.004231770833333299,0.0
2022-01-01 07:45:00+00:00,0.08139534883720925,0.35791757049891537,0.00602213541666665,0.0
2022-01-01 08:00:00+00:00,0.0745047372954349,0.3184381778741865,0.0078125,0.0
2022-01-01 08:15:00+00:00,0.06836778639104216,0.31507592190889366,0.01318359375,0.0
2022-01-01 08:30:00+00:00,0.0622308354866494,0.31171366594360084,0.0185546875,0.0
2022-01-01 08:45:00+00:00,0.05609388458225665,0.308351409978308,0.02392578125,0.0
2022-01-01 09:00:00+00:00,0.0499569336778639,0.3049891540130152,0.029296875,0.0
2022-01-01 09:15:00+00:00,0.05124892334194657,0.29490238611713665,0.03287760416666665,0.0
2022-01-01 09:30:00+00:00,0.05254091300602925,0.2848156182212581,0.0364583333333333,0.0
2022-01-01 09:45:00+00:00,0.053832902670111926,0.27472885032537964,0.04003906249999995,0.0
2022-01-01 10:00:00+00:00,0.0551248923341946,0.2646420824295011,0.0436197916666666,0.0
2022-01-01 10:15:00+00:00,0.062069336778639045,0.2693058568329718,0.04280598958333327,0.0
2022-01-01 10:30:00+00:00,0.06901378122308349,0.27396963123644247,0.04199218749999995,0.0
2022-01-01 10:45:00+00:00,0.07595822566752795,0.2786334056399132,0.04117838541666663,0.0
2022-01-01 11:00:00+00:00,0.0829026701119724,0.2832971800433839,0.0403645833333333,0.0
2022-01-01 11:15:00+00:00,0.0891472868217054,0.2899132321041214,0.03678385416666662,0.0
2022-01-01 11:30:00+00:00,0.0953919035314384,0.2965292841648589,0.03320312499999995,0.0
2022-01-01 11:45:00+00:00,0.1016365202411714,0.3031453362255965,0.029622395833333273,0.0
2022-01-01 12:00:00+00:00,0.1078811369509044,0.309761388286334,0.0260416666666666,0.0
2022-01-01 12:15:00+00:00,0.1119724375538329,0.31507592190889366,0.022786458333333273,0.0
