 ,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.5933441558441559,0.0,0.0,0.1741854636591478
2018-01-01 01:00:00+00:00,0.5746753246753247,0.0,0.0,0.1736484067311135
2018-01-01 02:00:00+00:00,0.551948051948052,0.0,0.0,0.1738274257071249
2018-01-01 03:00:00+00:00,0.547077922077922,0.0,0.0,0.1747225205871822
2018-01-01 04:00:00+00:00,0.5202922077922078,0.0,0.0,0.1747225205871822
2018-01-01 05:00:00+00:00,0.5121753246753247,0.0,0.0,0.1750805585392051
2018-01-01 06:00:00+00:00,0.5064935064935064,0.0,0.0,0.1736484067311135
2018-01-01 07:00:00+00:00,0.484577922077922,0.0,0.0,0.1740064446831364
2018-01-01 08:00:00+00:00,0.4293831168831168,0.0,0.0,0.1774078052273541
2018-01-01 09:00:00+00:00,0.398538961038961,0.0,0.0,0.1786609380594343
2018-01-01 10:00:00+00:00,0.3774350649350649,0.0,0.0,0.1793770139634801
2018-01-01 11:00:00+00:00,0.3522727272727273,0.0,0.0,0.1799140708915145
2018-01-01 12:00:00+00:00,0.3376623376623376,0.0,0.0,0.1799140708915145
2018-01-01 13:00:00+00:00,0.3425324675324675,0.0,0.0,0.179735051915503
2018-01-01 14:00:00+00:00,0.3262987012987013,0.0,0.0,0.1799140708915145
2018-01-01 15:00:00+00:00,0.3141233766233766,0.0,0.0,0.179735051915503
2018-01-01 16:00:00+00:00,0.3011363636363636,0.0,0.0,0.181704260651629
2018-01-01 17:00:00+00:00,0.2840909090909091,0.0,0.0,0.1813462226996061
2018-01-01 18:00:00+00:00,0.273538961038961,0.0,0.0,0.1806301467955603
2018-01-01 19:00:00+00:00,0.2524350649350649,0.0,0.0,0.1809881847475832
2018-01-01 20:00:00+00:00,0.237012987012987,0.0,0.0,0.1811672037235947
2018-01-01 21:00:00+00:00,0.2256493506493506,0.0,0.0,0.1800930898675259
2018-01-01 22:00:00+00:00,0.2159090909090909,0.0,0.0,0.1800930898675259
2018-01-01 23:00:00+00:00,0.2767857142857143,0.0,0.0,0.1779448621553884
