Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.8468630044093145,0.8468630044093145
2023-01-01 00:30:00+00:00,0.8467734450032371,0.8467734450032371
2023-01-01 01:00:00+00:00,0.8466838855971599,0.8466838855971599
2023-01-01 01:30:00+00:00,0.8465943261910825,0.8465943261910825
2023-01-01 02:00:00+00:00,0.8465047667850053,0.8465047667850053
2023-01-01 02:30:00+00:00,0.846415207378928,0.846415207378928
2023-01-01 03:00:00+00:00,0.8463256479728507,0.8463256479728507
2023-01-01 03:30:00+00:00,0.8462360885667733,0.8462360885667733
2023-01-01 04:00:00+00:00,0.8461465291606961,0.8461465291606961
2023-01-01 04:30:00+00:00,0.8460569697546187,0.8460569697546187
2023-01-01 05:00:00+00:00,0.8459674103485414,0.8459674103485414
2023-01-01 05:30:00+00:00,0.8458778509424641,0.8458778509424641
2023-01-01 06:00:00+00:00,0.8457882915363868,0.8457882915363868
2023-01-01 06:30:00+00:00,0.8456987321303095,0.8456987321303095
2023-01-01 07:00:00+00:00,0.8456091727242322,0.8456091727242322
2023-01-01 07:30:00+00:00,0.845519613318155,0.845519613318155
2023-01-01 08:00:00+00:00,0.8454300539120776,0.8454300539120776
2023-01-01 08:30:00+00:00,0.8453404945060004,0.8453404945060004
2023-01-01 09:00:00+00:00,0.845250935099923,0.845250935099923
2023-01-01 09:30:00+00:00,0.8451613756938456,0.8451613756938456
2023-01-01 10:00:00+00:00,0.8450718162877684,0.8450718162877684
2023-01-01 10:30:00+00:00,0.844982256881691,0.844982256881691
2023-01-01 11:00:00+00:00,0.8448926974756138,0.8448926974756138
2023-01-01 11:30:00+00:00,0.8448031380695364,0.8448031380695364
2023-01-01 12:00:00+00:00,0.8447135786634592,0.8447135786634592
2023-01-01 12:30:00+00:00,0.8446240192573818,0.8446240192573818
2023-01-01 13:00:00+00:00,0.8445344598513046,0.8445344598513046
2023-01-01 13:30:00+00:00,0.8444449004452272,0.8444449004452272
2023-01-01 14:00:00+00:00,0.84435534103915,0.84435534103915
