 ,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.7574909037838726,0.983699456945462,0.0,0.3235531628532974
2023-01-01 00:30:00+00:00,0.751050886198439,1.0,0.0,0.323014804845222
2023-01-01 01:00:00+00:00,0.7478696726923812,1.0,0.0,0.322207267833109
2023-01-01 01:30:00+00:00,0.7513871120161523,1.0,0.0,0.3227456258411844
2023-01-01 02:00:00+00:00,0.7164454904983971,1.0,0.0,0.3227456258411844
2023-01-01 02:30:00+00:00,0.6887197922992606,1.0,0.0,0.3219380888290713
2023-01-01 03:00:00+00:00,0.6971254377420958,1.0,0.0,0.321399730820996
2023-01-01 03:30:00+00:00,0.6746758985286159,1.0,0.0,0.3208613728129206
2023-01-01 04:00:00+00:00,0.7066173512113898,1.0,0.0,0.3203230148048452
2023-01-01 04:30:00+00:00,0.6848661271577762,1.0,0.0,0.3211305518169582
2023-01-01 05:00:00+00:00,0.692470003342987,1.0,0.0,0.3197846567967699
2023-01-01 05:30:00+00:00,0.6882283853349102,1.0,0.0,0.317900403768506
2023-01-01 06:00:00+00:00,0.7048069045006252,1.0,0.0,0.317900403768506
2023-01-01 06:30:00+00:00,0.7040309987674405,1.0,0.0,0.3176312247644683
2023-01-01 07:00:00+00:00,0.6934010902228088,0.9761855209280556,0.0001655863189265,0.317092866756393
2023-01-01 07:30:00+00:00,0.6805986456252596,0.9586530035541074,0.0148318031381439,0.3181695827725437
2023-01-01 08:00:00+00:00,0.6557179351144674,1.0,0.0550456234489011,0.3208613728129206
2023-01-01 08:30:00+00:00,0.6467432921339632,1.0,0.0931777871788661,0.3227456258411844
2023-01-01 09:00:00+00:00,0.644001758543377,1.0,0.1332969867359509,0.3235531628532974
2023-01-01 09:30:00+00:00,0.6200004078635275,1.0,0.1677389410726934,0.3248990578734859
2023-01-01 10:00:00+00:00,0.5972663698812132,1.0,0.1958413049133873,0.3232839838492597
2023-01-01 10:30:00+00:00,0.6002924022406338,1.0,0.213937524053228,0.3243606998654105
2023-01-01 11:00:00+00:00,0.5806619871910585,1.0,0.2198986315345873,0.3238223418573351
2023-01-01 11:30:00+00:00,0.5474014947618706,1.0,0.2197567004040788,0.3238223418573351
2023-01-01 12:00:00+00:00,0.5420736087273349,1.0,0.2108860047472941,0.3227456258411844
2023-01-01 12:30:00+00:00,0.5166497642033133,1.0,0.1849835734294828,0.3227456258411844
2023-01-01 13:00:00+00:00,0.5361508616306909,1.0,0.152008240774662,0.3192462987886945
2023-01-01 13:30:00+00:00,0.5179170769008483,1.0,0.1140653185520416,0.3181695827725437
2023-01-01 14:00:00+00:00,0.563954150403146,1.0,0.0732364633424142,0.3162853297442799
2023-01-01 14:30:00+00:00,0.5798860814578738,1.0,0.0352698859313757,0.3149394347240915
2023-01-01 15:00:00+00:00,0.5582641750264576,1.0,0.0077352466127161,0.3133243606998654
2023-01-01 15:30:00+00:00,0.5347283677865188,1.0,0.0001655863189265,0.3138627187079408
2023-01-01 16:00:00+00:00,0.5139340941371664,1.0,0.0,0.3146702557200538
2023-01-01 16:30:00+00:00,0.5113736052176566,1.0,0.0,0.3138627187079408
2023-01-01 17:00:00+00:00,0.5107528806311088,1.0,0.0,0.3141318977119784
2023-01-01 17:30:00+00:00,0.5057612204142867,1.0,0.0,0.3146702557200538
2023-01-01 18:00:00+00:00,0.4920794159857949,1.0,0.0,0.3135935397039031
2023-01-01 18:30:00+00:00,0.4976918007891647,1.0,0.0,0.3135935397039031
2023-01-01 19:00:00+00:00,0.5015196024062097,1.0,0.0,0.31278600269179
2023-01-01 19:30:00+00:00,0.5056577663165287,1.0,0.0,0.3125168236877523
2023-01-01 20:00:00+00:00,0.5158221314212496,1.0,0.0,0.3122476446837147
2023-01-01 20:30:00+00:00,0.4961658528472347,1.0,0.0,0.3130551816958277
2023-01-01 21:00:00+00:00,0.4844238127517048,1.0,0.0,0.3117092866756393
2023-01-01 21:30:00+00:00,0.4759405767355511,1.0,0.0,0.3100942126514132
2023-01-01 22:00:00+00:00,0.4678452935859898,1.0,0.0,0.3095558546433378
2023-01-01 22:30:00+00:00,0.474207720598105,1.0,0.0,0.3098250336473755
2023-01-01 23:00:00+00:00,0.476199211979946,1.0,0.0,0.3098250336473755
2023-01-01 23:30:00+00:00,0.4839582693117941,0.7610991024297958,0.0,0.3138627187079408
2023-01-02 00:00:00+00:00,0.4900361975550749,0.603932607399044,0.0,0.3141318977119784
2023-01-02 00:30:00+00:00,0.496864168007101,0.5200269885380051,0.0,0.3144010767160161
2023-01-02 01:00:00+00:00,0.5227535559710337,0.4282943529921681,0.0,0.3146702557200538
2023-01-02 01:30:00+00:00,0.5495481672903484,0.3484587828072245,0.0,0.3144010767160161
2023-01-02 02:00:00+00:00,0.5656870065405921,0.2870949719984049,0.0,0.3149394347240915
2023-01-02 02:30:00+00:00,0.592067801468875,0.2501514532461567,0.0,0.3146702557200538
2023-01-02 03:00:00+00:00,0.6225350332585979,0.2207218705113145,0.0,0.3149394347240915
