 ,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,0.7100481518846857,1.0,0.0,0.3890710382513661
2022-01-01 00:30:00+00:00,0.6908182763829395,1.0,0.0,0.3887978142076502
2022-01-01 01:00:00+00:00,0.6722741616717459,1.0,0.0,0.3887978142076502
2022-01-01 01:30:00+00:00,0.655673035867118,1.0,0.0,0.3885245901639344
2022-01-01 02:00:00+00:00,0.6439293823289045,1.0,0.0,0.3882513661202186
2022-01-01 02:30:00+00:00,0.6208135290140269,1.0,0.0,0.3885245901639344
2022-01-01 03:00:00+00:00,0.5950403526357577,1.0,0.0,0.3882513661202186
2022-01-01 03:30:00+00:00,0.5768391183198406,1.0,0.0,0.3879781420765027
2022-01-01 04:00:00+00:00,0.5645239974561664,1.0,0.0,0.3877049180327869
2022-01-01 04:30:00+00:00,0.5530660775806832,1.0,0.0,0.3855191256830601
2022-01-01 05:00:00+00:00,0.5589807643991995,1.0,0.0,0.383879781420765
2022-01-01 05:30:00+00:00,0.5460941762100648,1.0,0.0,0.3849726775956284
2022-01-01 06:00:00+00:00,0.5257499394236708,1.0,0.0,0.3855191256830601
2022-01-01 06:30:00+00:00,0.5065772106544706,1.0,0.0,0.3855191256830601
2022-01-01 07:00:00+00:00,0.4876902155480005,1.0,0.0001178433085495,0.3863387978142076
2022-01-01 07:30:00+00:00,0.4708605028131885,1.0,0.00709416717468,0.3907103825136612
2022-01-01 08:00:00+00:00,0.4600311969957119,1.0,0.0270803923046758,0.3907103825136612
2022-01-01 08:30:00+00:00,0.4397155335755905,1.0,0.0528409395535974,0.3915300546448087
2022-01-01 09:00:00+00:00,0.4219428997537687,1.0,0.0807933723415395,0.3915300546448087
2022-01-01 09:30:00+00:00,0.3907979305161709,1.0,0.1118568684751888,0.3931693989071038
2022-01-01 10:00:00+00:00,0.3606244557318557,1.0,0.1392672220438033,0.3937158469945355
2022-01-01 10:30:00+00:00,0.335251306481409,1.0,0.1629065897388337,0.3928961748633879
2022-01-01 11:00:00+00:00,0.3120783064339854,1.0,0.1783204944971088,0.3909836065573771
2022-01-01 11:30:00+00:00,0.287076610945088,1.0,0.1861688588465057,0.3898907103825136
2022-01-01 12:00:00+00:00,0.2677324419782496,1.0,0.1745730772852346,0.3901639344262295
2022-01-01 12:30:00+00:00,0.250216968452885,1.0,0.1555060299619249,0.3898907103825136
2022-01-01 13:00:00+00:00,0.2419306922337075,1.0,0.1305232485494301,0.3890710382513661
