 ,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,0.8239434689076008,1.0,0.0,0.0
2022-01-01 00:30:00+00:00,0.7924205657435898,1.0,0.0,0.0
2022-01-01 01:00:00+00:00,0.7304617560763953,1.0,0.0,0.0
2022-01-01 01:30:00+00:00,0.745136210997573,1.0,0.0,0.0
2022-01-01 02:00:00+00:00,0.740244726023847,1.0,0.0,0.0
2022-01-01 02:30:00+00:00,0.7837245924569658,1.0,0.0,0.0
2022-01-01 03:00:00+00:00,0.779376605813654,1.0,0.0,0.0
2022-01-01 03:30:00+00:00,0.7636151542316485,1.0,0.0,0.0
2022-01-01 04:00:00+00:00,0.6989388529123843,1.0,0.0,0.0
2022-01-01 04:30:00+00:00,0.7157873011552179,1.0,0.0,0.0
2022-01-01 05:00:00+00:00,0.6837208996607925,1.0,0.0,0.0
2022-01-01 05:30:00+00:00,0.676111923034997,1.0,0.0,0.0
2022-01-01 06:00:00+00:00,0.5587162836655764,1.0,0.0,0.0
2022-01-01 06:30:00+00:00,0.5462158220660546,1.0,0.0,0.0
2022-01-01 07:00:00+00:00,0.5674122569522,1.0,0.0,0.0
2022-01-01 07:30:00+00:00,0.6195880966719425,1.0,0.0,0.0
2022-01-01 08:00:00+00:00,0.6891558829649326,1.0,0.004927511346242,0.0
2022-01-01 08:30:00+00:00,0.6293710666193942,1.0,0.017246289711851,0.0
2022-01-01 09:00:00+00:00,0.6636114614354752,1.0,0.0295650680774562,0.0
2022-01-01 09:30:00+00:00,0.7168742978160457,1.0,0.0714489145205251,0.0
2022-01-01 10:00:00+00:00,0.7679631408749604,1.0,0.0886952042323761,0.0
2022-01-01 10:30:00+00:00,0.7407882243542612,1.0,0.0911589599054971,0.0
2022-01-01 11:00:00+00:00,0.7320922510676375,1.0,0.103477738271106,0.0
2022-01-01 11:30:00+00:00,0.782637595796138,1.0,0.0911589599054971,0.0
2022-01-01 12:00:00+00:00,0.8320959438638105,1.0,0.0763764258667672,0.0
2022-01-01 12:30:00+00:00,0.8282914555509127,1.0,0.0763764258667672,0.0
2022-01-01 13:00:00+00:00,0.8293784522117406,1.0,0.066521403174283,0.0
2022-01-01 13:30:00+00:00,0.8478573954458163,1.0,0.0492751134624319,0.0
2022-01-01 14:00:00+00:00,0.8272044588900849,1.0,0.0443476021161862,0.0
2022-01-01 14:30:00+00:00,0.8728583186448595,1.0,0.0394200907699441,0.0
2022-01-01 15:00:00+00:00,0.8407919171504344,1.0,0.0098550226924841,0.0
2022-01-01 15:30:00+00:00,0.9081857101217684,1.0,0.0,0.0
2022-01-01 16:00:00+00:00,0.9353606266424676,1.0,0.0,0.0
2022-01-01 16:30:00+00:00,0.9560135631981992,1.0,0.0,0.0
2022-01-01 17:00:00+00:00,0.9440565999290916,1.0,0.0,0.0
2022-01-01 17:30:00+00:00,0.9690575231281348,1.0,0.0,0.0
2022-01-01 18:00:00+00:00,0.9897104596838662,1.0,0.0,0.0
2022-01-01 18:30:00+00:00,0.9614485465023388,1.0,0.0,0.0
2022-01-01 19:00:00+00:00,0.9706880181193768,1.0,0.0,0.0
2022-01-01 19:30:00+00:00,0.9038377234784566,1.0,0.0,0.0
2022-01-01 20:00:00+00:00,0.8897067668876928,1.0,0.0,0.0
2022-01-01 20:30:00+00:00,0.8592708603845097,1.0,0.0,0.0
2022-01-01 21:00:00+00:00,0.8288349538813268,1.0,0.0,0.0
2022-01-01 21:30:00+00:00,0.773941622509514,1.0,0.0,0.0
2022-01-01 22:00:00+00:00,0.7657891475533044,1.0,0.0,0.0
2022-01-01 22:30:00+00:00,0.7543756826146107,1.0,0.0,0.0
2022-01-01 23:00:00+00:00,0.7462232076584011,1.0,0.0,0.0
2022-01-01 23:30:00+00:00,0.7864420841090359,1.0,0.0,0.0
2022-01-02 00:00:00+00:00,0.8489443921066442,1.0,0.0,0.0
2022-01-02 00:30:00+00:00,0.8820977902618973,1.0,0.0,0.0
2022-01-02 01:00:00+00:00,0.9326431349903976,1.0,0.0,0.0
2022-01-02 01:30:00+00:00,0.8663363386798915,1.0,0.0,0.0
2022-01-02 02:00:00+00:00,0.8348134355158805,1.0,0.0,0.0
2022-01-02 02:30:00+00:00,0.8369874288375364,1.0,0.0,0.0
2022-01-02 03:00:00+00:00,0.8505748870978862,1.0,0.0,0.0
2022-01-02 03:30:00+00:00,0.8924242585397628,1.0,0.0,0.0
2022-01-02 04:00:00+00:00,0.9000332351655587,1.0,0.0,0.0
2022-01-02 04:30:00+00:00,0.9799274897364144,1.0,0.0,0.0
2022-01-02 05:00:00+00:00,0.9647095364848228,1.0,0.0,0.0
2022-01-02 05:30:00+00:00,0.9391651149553656,1.0,0.0,0.0
2022-01-02 06:00:00+00:00,0.986992968031796,1.0,0.0,0.0
2022-01-02 06:30:00+00:00,0.9875364663622104,1.0,0.0,0.0
2022-01-02 07:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-02 07:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-02 08:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-02 08:30:00+00:00,1.0,1.0,0.0073912670193631,0.0
2022-01-02 09:00:00+00:00,1.0,1.0,0.0123187783656052,0.0
2022-01-02 09:30:00+00:00,1.0,1.0,0.0418838464430651,0.0
2022-01-02 10:00:00+00:00,1.0,1.0,0.0640576475011619,0.0
2022-01-02 10:30:00+00:00,1.0,1.0,0.0295650680774562,0.0
2022-01-02 11:00:00+00:00,1.0,1.0,0.0615938918280372,0.0
2022-01-02 11:30:00+00:00,1.0,1.0,0.0320288237505809,0.0
2022-01-02 12:00:00+00:00,1.0,1.0,0.036956335096823,0.0
2022-01-02 12:30:00+00:00,1.0,1.0,0.0443476021161862,0.0
2022-01-02 13:00:00+00:00,1.0,1.0,0.0714489145205251,0.0
2022-01-02 13:30:00+00:00,1.0,1.0,0.0492751134624319,0.0
2022-01-02 14:00:00+00:00,1.0,1.0,0.034492579423702,0.0
2022-01-02 14:30:00+00:00,1.0,1.0,0.0221738010580931,0.0
2022-01-02 15:00:00+00:00,1.0,1.0,0.004927511346242,0.0
2022-01-02 15:30:00+00:00,0.963622539823995,1.0,0.0,0.0
2022-01-02 16:00:00+00:00,0.9527525732157152,1.0,0.0,0.0
2022-01-02 16:30:00+00:00,0.9641660381544088,1.0,0.0,0.0
2022-01-02 17:00:00+00:00,0.9418826066074356,1.0,0.0,0.0
2022-01-02 17:30:00+00:00,0.9136206934259082,1.0,0.0,0.0
2022-01-02 18:00:00+00:00,0.931012639999156,1.0,0.0,0.0
2022-01-02 18:30:00+00:00,0.9119901984346664,1.0,0.0,0.0
2022-01-02 19:00:00+00:00,0.9587310548502688,1.0,0.0,0.0
2022-01-02 19:30:00+00:00,0.9576440581894412,1.0,0.0,0.0
2022-01-02 20:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-02 20:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-02 21:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-02 21:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-02 22:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-02 22:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-02 23:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-02 23:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 00:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 00:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 01:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 01:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 02:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 02:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 03:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 03:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 04:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 04:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 05:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 05:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 06:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 06:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 07:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 07:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 08:00:00+00:00,1.0,1.0,0.004927511346242,0.0
2022-01-03 08:30:00+00:00,1.0,1.0,0.017246289711851,0.0
2022-01-03 09:00:00+00:00,1.0,1.0,0.0418838464430651,0.0
2022-01-03 09:30:00+00:00,1.0,1.0,0.0788401815398882,0.0
2022-01-03 10:00:00+00:00,1.0,1.0,0.101013982597985,0.0
2022-01-03 10:30:00+00:00,1.0,1.0,0.1231877836560781,0.0
2022-01-03 11:00:00+00:00,1.0,1.0,0.1478253403872959,0.0
2022-01-03 11:30:00+00:00,1.0,1.0,0.1428978290410502,0.0
2022-01-03 12:00:00+00:00,1.0,1.0,0.150289096060417,0.0
2022-01-03 12:30:00+00:00,1.0,1.0,0.1478253403872959,0.0
2022-01-03 13:00:00+00:00,1.0,1.0,0.1231877836560781,0.0
2022-01-03 13:30:00+00:00,1.0,1.0,0.0788401815398882,0.0
2022-01-03 14:00:00+00:00,1.0,1.0,0.0394200907699441,0.0
2022-01-03 14:30:00+00:00,1.0,1.0,0.0221738010580931,0.0
2022-01-03 15:00:00+00:00,1.0,1.0,0.004927511346242,0.0
2022-01-03 15:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 16:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 16:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-03 17:00:00+00:00,0.991884453005522,1.0,0.0,0.0
2022-01-03 17:30:00+00:00,0.9576440581894412,1.0,0.0,0.0
2022-01-03 18:00:00+00:00,0.9473175899115754,1.0,0.0,0.0
2022-01-03 18:30:00+00:00,0.919599175060462,1.0,0.0,0.0
2022-01-03 19:00:00+00:00,0.9005767334959728,1.0,0.0,0.0
2022-01-03 19:30:00+00:00,0.8848152819139672,1.0,0.0,0.0
2022-01-03 20:00:00+00:00,0.8652493420190638,1.0,0.0,0.0
2022-01-03 20:30:00+00:00,0.8353569338462946,1.0,0.0,0.0
2022-01-03 21:00:00+00:00,0.8299219505421546,1.0,0.0,0.0
2022-01-03 21:30:00+00:00,0.824486967238015,1.0,0.0,0.0
2022-01-03 22:00:00+00:00,0.7956815557260736,1.0,0.0,0.0
2022-01-03 22:30:00+00:00,0.7576366725970946,1.0,0.0,0.0
2022-01-03 23:00:00+00:00,0.7440492143367449,1.0,0.0,0.0
2022-01-03 23:30:00+00:00,0.7489406993104709,1.0,0.0,0.0
2022-01-04 00:00:00+00:00,0.6820904046695507,1.0,0.0,0.0
2022-01-04 00:30:00+00:00,0.6576329798009215,1.0,0.0,0.0
2022-01-04 01:00:00+00:00,0.6560024848096794,1.0,0.0,0.0
2022-01-04 01:30:00+00:00,0.6293710666193942,1.0,0.0,0.0
2022-01-04 02:00:00+00:00,0.5652382636305441,1.0,0.0,0.0
2022-01-04 02:30:00+00:00,0.5902391868295873,1.0,0.0,0.0
2022-01-04 03:00:00+00:00,0.5543682970222644,1.0,0.0,0.0
2022-01-04 03:30:00+00:00,0.5271933805015651,1.0,0.0,0.0
2022-01-04 04:00:00+00:00,0.5163234138932854,0.9315040638168082,0.0,0.0
2022-01-04 04:30:00+00:00,0.5271933805015651,0.9747240325897492,0.0,0.0
2022-01-04 05:00:00+00:00,0.5163234138932854,1.0,0.0,0.0
2022-01-04 05:30:00+00:00,0.4983879689896239,0.7847836435086663,0.0,0.0
2022-01-04 06:00:00+00:00,0.4983879689896239,0.7745473351150748,0.0,0.0
2022-01-04 06:30:00+00:00,0.5223018955278391,0.8189046714873037,0.0,0.0
2022-01-04 07:00:00+00:00,0.4424076409569835,0.8791851542495634,0.0,0.0
2022-01-04 07:30:00+00:00,0.3962102828717948,0.7768220703136506,0.0,0.0
2022-01-04 08:00:00+00:00,0.3695788646815096,0.8518883318666534,0.0,0.0
2022-01-04 08:30:00+00:00,0.386970811254757,1.0,0.0123187783656052,0.0
2022-01-04 09:00:00+00:00,0.3679483696902675,0.6505742667926913,0.0147825340387262,0.0
2022-01-04 09:30:00+00:00,0.3657743763686115,0.5436617124596267,0.034492579423702,0.0
2022-01-04 10:00:00+00:00,0.3886013062459989,0.5823322108354161,0.036956335096823,0.0
2022-01-04 10:30:00+00:00,0.352730416438676,0.8712235810545481,0.0221738010580931,0.0
2022-01-04 11:00:00+00:00,0.2994675800581055,0.9940592817776436,0.051738869135553,0.0
2022-01-04 11:30:00+00:00,0.3097940483359711,0.9451524750082632,0.0591301361549161,0.0
2022-01-04 12:00:00+00:00,0.2875106167889978,1.0,0.0566663804817951,0.0
2022-01-04 12:30:00+00:00,0.2391392653821532,1.0,0.0640576475011619,0.0
2022-01-04 13:00:00+00:00,0.2282692987738735,1.0,0.1281152950023239,0.0
2022-01-04 13:30:00+00:00,0.2108773522006259,1.0,0.0714489145205251,0.0
2022-01-04 14:00:00+00:00,0.244030750355879,1.0,0.068985158847404,0.0
2022-01-04 14:30:00+00:00,0.2576182086162286,1.0,0.0468113577893072,0.0
2022-01-04 15:00:00+00:00,0.2896846101106537,1.0,0.0123187783656052,0.0
2022-01-04 15:30:00+00:00,0.3130550383184551,1.0,0.0,0.0
2022-01-04 16:00:00+00:00,0.3309904832221165,1.0,0.0,0.0
2022-01-04 16:30:00+00:00,0.2831626301456859,1.0,0.0,0.0
2022-01-04 17:00:00+00:00,0.2760971518503041,1.0,0.0,0.0
2022-01-04 17:30:00+00:00,0.2837061284761,1.0,0.0,0.0
2022-01-04 18:00:00+00:00,0.3695788646815096,1.0,0.0,0.0
2022-01-04 18:30:00+00:00,0.458169092538989,1.0,0.0,0.0
2022-01-04 19:00:00+00:00,0.4717565507993385,1.0,0.0,0.0
2022-01-04 19:30:00+00:00,0.4848005107292744,1.0,0.0,0.0
2022-01-04 20:00:00+00:00,0.5027359556329358,1.0,0.0,0.0
2022-01-04 20:30:00+00:00,0.5728472402563399,1.0,0.0,0.0
2022-01-04 21:00:00+00:00,0.6190445983415287,1.0,0.0,0.0
2022-01-04 21:30:00+00:00,0.7532886859537827,1.0,0.0,0.0
2022-01-04 22:00:00+00:00,0.7054608328773521,1.0,0.0,0.0
2022-01-04 22:30:00+00:00,0.7288312610851534,1.0,0.0,0.0
2022-01-04 23:00:00+00:00,0.7320922510676375,1.0,0.0,0.0
2022-01-04 23:30:00+00:00,0.7592671675883367,1.0,0.0,0.0
2022-01-05 00:00:00+00:00,0.8239434689076008,1.0,0.0,0.0
2022-01-05 00:30:00+00:00,0.8484008937762301,1.0,0.0,0.0
2022-01-05 01:00:00+00:00,0.8630753486974078,1.0,0.0,0.0
2022-01-05 01:30:00+00:00,0.9032942251480428,1.0,0.0,0.0
2022-01-05 02:00:00+00:00,0.9359041249728816,1.0,0.0,0.0
2022-01-05 02:30:00+00:00,0.9576440581894412,1.0,0.0,0.0
2022-01-05 03:00:00+00:00,0.957100559859027,1.0,0.0,0.0
2022-01-05 03:30:00+00:00,1.0,1.0,0.0,0.0
2022-01-05 04:00:00+00:00,1.0,1.0,0.0,0.0
2022-01-05 04:30:00+00:00,1.0,1.0,0.0,0.0
