,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.4734907551793272,0.0,0.0,0.6625386996904025
2023-01-01 00:15:00+00:00,0.4421363332590777,0.0,0.0,0.6625386996904025
2023-01-01 00:30:00+00:00,0.41078191133882824,0.0,0.0,0.6625386996904025
2023-01-01 00:45:00+00:00,0.37942748941857873,0.0,0.0,0.6625386996904025
2023-01-01 01:00:00+00:00,0.3480730674983292,0.0,0.0,0.6625386996904025
2023-01-01 01:15:00+00:00,0.35815326353308086,0.0,0.0,0.6625386996904025
2023-01-01 01:30:00+00:00,0.3682334595678325,0.0,0.0,0.6625386996904025
2023-01-01 01:45:00+00:00,0.37831365560258406,0.0,0.0,0.6625386996904025
2023-01-01 02:00:00+00:00,0.3883938516373357,0.0,0.0,0.6625386996904025
2023-01-01 02:15:00+00:00,0.4098629984406327,0.0,0.0,0.6625386996904025
2023-01-01 02:30:00+00:00,0.4313321452439296,0.0,0.0,0.6625386996904025
2023-01-01 02:45:00+00:00,0.4528012920472265,0.0,0.0,0.6625386996904025
2023-01-01 03:00:00+00:00,0.4742704388505235,0.0,0.0,0.6625386996904025
2023-01-01 03:15:00+00:00,0.4802851414568946,0.0,0.0,0.6625386996904025
2023-01-01 03:30:00+00:00,0.48629984406326576,0.0,0.0,0.6625386996904025
2023-01-01 03:45:00+00:00,0.4923145466696369,0.0,0.0,0.6625386996904025
2023-01-01 04:00:00+00:00,0.498329249276008,0.0,0.0,0.6625386996904025
2023-01-01 04:15:00+00:00,0.49896970372020494,0.0,0.0,0.6625386996904025
2023-01-01 04:30:00+00:00,0.4996101581644019,0.0,0.0,0.6625386996904025
2023-01-01 04:45:00+00:00,0.5002506126085988,0.0,0.0,0.6625386996904025
2023-01-01 05:00:00+00:00,0.5008910670527957,0.0,0.0,0.6625386996904025
2023-01-01 05:15:00+00:00,0.5028124303853865,0.0,0.0001879169407122,0.6625386996904025
2023-01-01 05:30:00+00:00,0.5047337937179772,0.0,0.0003758338814244,0.6625386996904025
2023-01-01 05:45:00+00:00,0.5066551570505681,0.0,0.0005637508221366,0.6625386996904025
2023-01-01 06:00:00+00:00,0.5085765203831588,0.0,0.0007516677628488,0.6625386996904025
2023-01-01 06:15:00+00:00,0.5022276676319892,0.0,0.0088086065958846,0.6656346749226006
2023-01-01 06:30:00+00:00,0.49587881488081975,0.0,0.0168655454289204,0.6687306501547987
2023-01-01 06:45:00+00:00,0.4895299621296502,0.0,0.024922484261956198,0.6718266253869969
2023-01-01 07:00:00+00:00,0.4831811093784807,0.0,0.032979423094992,0.6749226006191951
2023-01-01 07:15:00+00:00,0.47997883715749606,0.0,0.05094898055059663,0.6803405572755419
2023-01-01 07:30:00+00:00,0.47677656493651144,0.0,0.06891853800620126,0.6857585139318886
2023-01-01 07:45:00+00:00,0.4735742927155268,0.0,0.08688809546180588,0.6911764705882353
2023-01-01 08:00:00+00:00,0.4703720204945422,0.0,0.1048576529174105,0.6965944272445821
2023-01-01 08:15:00+00:00,0.4685063488527511,0.0,0.12503523442638353,0.6958204334365325
2023-01-01 08:30:00+00:00,0.4666406772109601,0.0,0.14521281593535657,0.695046439628483
2023-01-01 08:45:00+00:00,0.46477500556916906,0.0,0.16539039744432957,0.6942724458204335
2023-01-01 09:00:00+00:00,0.462909333927378,0.0,0.1855679789533026,0.6934984520123839
2023-01-01 09:15:00+00:00,0.47318445087992866,0.0,0.19552757681104949,0.6904024767801857
2023-01-01 09:30:00+00:00,0.48345956783247934,0.0,0.20548717466879635,0.6873065015479876
2023-01-01 09:45:00+00:00,0.49373468478503,0.0,0.2154467725265432,0.6842105263157895
2023-01-01 10:00:00+00:00,0.5040098017375807,0.0,0.2254063703842901,0.6811145510835913
2023-01-01 10:15:00+00:00,0.5241145021162842,0.0,0.2211312599830874,0.6811145510835913
2023-01-01 10:30:00+00:00,0.5442192024949877,0.0,0.21685614958188476,0.6811145510835913
2023-01-01 10:45:00+00:00,0.5643239028736913,0.0,0.21258103918068208,0.6811145510835913
2023-01-01 11:00:00+00:00,0.5844286032523948,0.0,0.2083059287794794,0.6811145510835913
2023-01-01 11:15:00+00:00,0.597293383827133,0.0,0.19385981396222862,0.6803405572755418
2023-01-01 11:30:00+00:00,0.6101581644018712,0.0,0.17941369914497785,0.6795665634674922
2023-01-01 11:45:00+00:00,0.6230229449766095,0.0,0.16496758432772707,0.6787925696594427
2023-01-01 12:00:00+00:00,0.6358877255513478,0.0,0.1505214695104763,0.6780185758513931
2023-01-01 12:15:00+00:00,0.6569670305190466,0.0,0.1296626890914215,0.6780185758513931
2023-01-01 12:30:00+00:00,0.6780463354867454,0.0,0.10880390867236675,0.6780185758513931
2023-01-01 12:45:00+00:00,0.6991256404544441,0.0,0.08794512825331197,0.6780185758513931
2023-01-01 13:00:00+00:00,0.720204945422143,0.0,0.0670863478342572,0.6780185758513931
2023-01-01 13:15:00+00:00,0.7267765649365114,0.0,0.0536267969557455,0.6880804953560371
2023-01-01 13:30:00+00:00,0.7333481844508799,0.0,0.040167246077233806,0.6981424148606811
2023-01-01 13:45:00+00:00,0.7399198039652484,0.0,0.026707695198722105,0.708204334365325
2023-01-01 14:00:00+00:00,0.7464914234796168,0.0,0.0132481443202104,0.718266253869969
2023-01-01 14:15:00+00:00,0.741033637781243,0.0,0.009936108240157799,0.7298761609907121
2023-01-01 14:30:00+00:00,0.7355758520828692,0.0,0.0066240721601052,0.741486068111455
2023-01-01 14:45:00+00:00,0.7301180663844955,0.0,0.003312036080052599,0.7530959752321981
2023-01-01 15:00:00+00:00,0.7246602806861216,0.0,0.0,0.7647058823529411
2023-01-01 15:15:00+00:00,0.7138004009801737,0.0,0.0,0.7747678018575851
2023-01-01 15:30:00+00:00,0.7029405212742259,0.0,0.0,0.7848297213622291
2023-01-01 15:45:00+00:00,0.6920806415682781,0.0,0.0,0.794891640866873
2023-01-01 16:00:00+00:00,0.6812207618623302,0.0,0.0,0.804953560371517
2023-01-01 16:15:00+00:00,0.666880151481399,0.0,0.0,0.8095975232198143
2023-01-01 16:30:00+00:00,0.6525395411004677,0.0,0.0,0.8142414860681114
2023-01-01 16:45:00+00:00,0.6381989307195366,0.0,0.0,0.8188854489164086
2023-01-01 17:00:00+00:00,0.6238583203386054,0.0,0.0,0.8235294117647058
2023-01-01 17:15:00+00:00,0.6024448652261083,0.0,0.0,0.8243034055727554
2023-01-01 17:30:00+00:00,0.581031410113611,0.0,0.0,0.8250773993808049
2023-01-01 17:45:00+00:00,0.5596179550011138,0.0,0.0,0.8258513931888545
2023-01-01 18:00:00+00:00,0.5382044998886166,0.0,0.0,0.826625386996904
2023-01-01 18:15:00+00:00,0.5217197594118957,0.0,0.0,0.8235294117647058
2023-01-01 18:30:00+00:00,0.5052350189351749,0.0,0.0,0.8204334365325077
2023-01-01 18:45:00+00:00,0.488750278458454,0.0,0.0,0.8173374613003096
2023-01-01 19:00:00+00:00,0.4722655379817331,0.0,0.0,0.8142414860681114
2023-01-01 19:15:00+00:00,0.46399532189797277,0.0,0.0,0.7925696594427244
2023-01-01 19:30:00+00:00,0.4557251058142125,0.0,0.0,0.7708978328173375
2023-01-01 19:45:00+00:00,0.4474548897304522,0.0,0.0,0.7492260061919505
2023-01-01 20:00:00+00:00,0.4391846736466919,0.0,0.0,0.7275541795665634
2023-01-01 20:15:00+00:00,0.42548451770995765,0.0,0.0,0.7221362229102167
2023-01-01 20:30:00+00:00,0.41178436177322336,0.0,0.0,0.71671826625387
2023-01-01 20:45:00+00:00,0.3980842058364891,0.0,0.0,0.7113003095975232
2023-01-01 21:00:00+00:00,0.3843840498997549,0.0,0.0,0.7058823529411765
2023-01-01 21:15:00+00:00,0.372076186233014,0.0,0.0,0.7058823529411765
2023-01-01 21:30:00+00:00,0.3597683225662731,0.0,0.0,0.7058823529411765
2023-01-01 21:45:00+00:00,0.3474604588995322,0.0,0.0,0.7058823529411765
2023-01-01 22:00:00+00:00,0.3351525952327913,0.0,0.0,0.7058823529411765
2023-01-01 22:15:00+00:00,0.32771775451102697,0.0,0.0,0.7012383900928794
2023-01-01 22:30:00+00:00,0.32028291378926266,0.0,0.0,0.6965944272445821
2023-01-01 22:45:00+00:00,0.3128480730674983,0.0,0.0,0.6919504643962848
2023-01-01 23:00:00+00:00,0.305413232345734,0.0,0.0,0.6873065015479877
2023-01-01 23:15:00+00:00,0.2974771664067721,0.0,0.0,0.6865325077399381
2023-01-01 23:30:00+00:00,0.2895411004678102,0.0,0.0,0.6857585139318886
2023-01-01 23:45:00+00:00,0.2816050345288483,0.0,0.0,0.684984520123839
2023-01-02 00:00:00+00:00,0.2736689685898864,0.0,0.0,0.6842105263157895
2023-01-02 00:15:00+00:00,0.26370015593673424,0.0,0.0,0.6842105263157895
2023-01-02 00:30:00+00:00,0.2537313432835821,0.0,0.0,0.6842105263157895
2023-01-02 00:45:00+00:00,0.24376253063042994,0.0,0.0,0.6842105263157895
2023-01-02 01:00:00+00:00,0.2337937179772778,0.0,0.0,0.6842105263157895
2023-01-02 01:15:00+00:00,0.23705168188906214,0.0,0.0,0.6842105263157895
2023-01-02 01:30:00+00:00,0.24030964580084652,0.0,0.0,0.6842105263157895
2023-01-02 01:45:00+00:00,0.24356760971263086,0.0,0.0,0.6842105263157895
2023-01-02 02:00:00+00:00,0.2468255736244152,0.0,0.0,0.6842105263157895
2023-01-02 02:15:00+00:00,0.2540654934283805,0.0,0.0,0.6842105263157895
2023-01-02 02:30:00+00:00,0.2613054132323457,0.0,0.0,0.6842105263157895
2023-01-02 02:45:00+00:00,0.26854533303631095,0.0,0.0,0.6842105263157895
2023-01-02 03:00:00+00:00,0.2757852528402762,0.0,0.0,0.6842105263157895
2023-01-02 03:15:00+00:00,0.2898474047672087,0.0,0.0,0.6842105263157895
2023-01-02 03:30:00+00:00,0.3039095566941412,0.0,0.0,0.6842105263157895
2023-01-02 03:45:00+00:00,0.3179717086210737,0.0,0.0,0.6842105263157895
2023-01-02 04:00:00+00:00,0.3320338605480062,0.0,0.0,0.6842105263157895
2023-01-02 04:15:00+00:00,0.349576743149922,0.0,0.0,0.68343653250774
2023-01-02 04:30:00+00:00,0.36711962575183776,0.0,0.0,0.6826625386996904
2023-01-02 04:45:00+00:00,0.3846625083537536,0.0,0.0,0.6818885448916409
2023-01-02 05:00:00+00:00,0.4022053909556694,0.0,0.0,0.6811145510835913
