,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,0.5338364779874214,0.0,0.0,0.5482866043613707
2022-01-01 00:15:00+00:00,0.5283962264150943,0.0,0.0,0.5661993769470405
2022-01-01 00:30:00+00:00,0.5229559748427672,0.0,0.0,0.5841121495327102
2022-01-01 00:45:00+00:00,0.5175157232704403,0.0,0.0,0.60202492211838
2022-01-01 01:00:00+00:00,0.5120754716981132,0.0,0.0,0.6199376947040498
2022-01-01 01:15:00+00:00,0.5097484276729559,0.0,0.0,0.6331775700934579
2022-01-01 01:30:00+00:00,0.5074213836477988,0.0,0.0,0.646417445482866
2022-01-01 01:45:00+00:00,0.5050943396226415,0.0,0.0,0.6596573208722741
2022-01-01 02:00:00+00:00,0.5027672955974842,0.0,0.0,0.6728971962616822
2022-01-01 02:15:00+00:00,0.5061635220125785,0.0,0.0,0.690031152647975
2022-01-01 02:30:00+00:00,0.5095597484276729,0.0,0.0,0.7071651090342679
2022-01-01 02:45:00+00:00,0.5129559748427672,0.0,0.0,0.7242990654205608
2022-01-01 03:00:00+00:00,0.5163522012578616,0.0,0.0,0.7414330218068536
2022-01-01 03:15:00+00:00,0.5157232704402516,0.0,0.0,0.7468847352024922
2022-01-01 03:30:00+00:00,0.5150943396226415,0.0,0.0,0.7523364485981308
2022-01-01 03:45:00+00:00,0.5144654088050314,0.0,0.0,0.7577881619937694
2022-01-01 04:00:00+00:00,0.5138364779874214,0.0,0.0,0.7632398753894081
2022-01-01 04:15:00+00:00,0.5080817610062893,0.0,0.0,0.7609034267912772
2022-01-01 04:30:00+00:00,0.5023270440251573,0.0,0.0,0.7585669781931463
2022-01-01 04:45:00+00:00,0.49657232704402515,0.0,0.0,0.7562305295950156
2022-01-01 05:00:00+00:00,0.4908176100628931,0.0,0.0,0.7538940809968847
2022-01-01 05:15:00+00:00,0.48877358490566036,0.0,0.0,0.7476635514018691
2022-01-01 05:30:00+00:00,0.4867295597484277,0.0,0.0,0.7414330218068536
2022-01-01 05:45:00+00:00,0.484685534591195,0.0,0.0,0.735202492211838
2022-01-01 06:00:00+00:00,0.4826415094339623,0.0,0.0,0.7289719626168224
2022-01-01 06:15:00+00:00,0.4843396226415094,0.0,0.0007878151260504,0.7235202492211837
2022-01-01 06:30:00+00:00,0.48603773584905663,0.0,0.0015756302521008,0.7180685358255452
2022-01-01 06:45:00+00:00,0.4877358490566038,0.0,0.0023634453781512,0.7126168224299065
