Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2021-01-01 00:00:00+00:00,0.6888144293148927,0.6888144293148927,1932400.0,1932400.0
2021-01-01 01:00:00+00:00,0.6887142823194723,0.6887142823194723,1932119.0476190476,1932119.0476190476
2021-01-01 02:00:00+00:00,0.6886141353240519,0.6886141353240519,1931838.0952380951,1931838.0952380951
2021-01-01 03:00:00+00:00,0.6885139883286315,0.6885139883286315,1931557.142857143,1931557.142857143
2021-01-01 04:00:00+00:00,0.688413841333211,0.688413841333211,1931276.1904761903,1931276.1904761903
2021-01-01 05:00:00+00:00,0.6883136943377907,0.6883136943377907,1930995.2380952379,1930995.2380952379
2021-01-01 06:00:00+00:00,0.6882135473423703,0.6882135473423703,1930714.2857142857,1930714.2857142857
2021-01-01 07:00:00+00:00,0.6881134003469499,0.6881134003469499,1930433.3333333333,1930433.3333333333
2021-01-01 08:00:00+00:00,0.6880132533515295,0.6880132533515295,1930152.3809523808,1930152.3809523808
2021-01-01 09:00:00+00:00,0.6879131063561091,0.6879131063561091,1929871.4285714286,1929871.4285714286
2021-01-01 10:00:00+00:00,0.6878129593606888,0.6878129593606888,1929590.4761904762,1929590.4761904762
2021-01-01 11:00:00+00:00,0.6877128123652683,0.6877128123652683,1929309.5238095236,1929309.5238095236
2021-01-01 12:00:00+00:00,0.6876126653698479,0.6876126653698479,1929028.5714285714,1929028.5714285714
2021-01-01 13:00:00+00:00,0.6875125183744275,0.6875125183744275,1928747.619047619,1928747.619047619
2021-01-01 14:00:00+00:00,0.6874123713790071,0.6874123713790071,1928466.6666666665,1928466.6666666665
2021-01-01 15:00:00+00:00,0.6873122243835867,0.6873122243835867,1928185.7142857143,1928185.7142857143
2021-01-01 16:00:00+00:00,0.6872120773881664,0.6872120773881664,1927904.761904762,1927904.761904762
2021-01-01 17:00:00+00:00,0.687111930392746,0.687111930392746,1927623.8095238095,1927623.8095238095
2021-01-01 18:00:00+00:00,0.6870117833973255,0.6870117833973255,1927342.857142857,1927342.857142857
2021-01-01 19:00:00+00:00,0.6869116364019051,0.6869116364019051,1927061.9047619046,1927061.9047619046
2021-01-01 20:00:00+00:00,0.6868114894064847,0.6868114894064847,1926780.9523809522,1926780.9523809522
2021-01-01 21:00:00+00:00,0.6867113424110644,0.6867113424110644,1926500.0,1926500.0
2021-01-01 22:00:00+00:00,0.686611195415644,0.686611195415644,1926219.0476190476,1926219.0476190476
2021-01-01 23:00:00+00:00,0.6865110484202236,0.6865110484202236,1925938.0952380951,1925938.0952380951
2021-01-02 00:00:00+00:00,0.6864109014248032,0.6864109014248032,1925657.142857143,1925657.142857143
2021-01-02 01:00:00+00:00,0.6863107544293827,0.6863107544293827,1925376.1904761903,1925376.1904761903
2021-01-02 02:00:00+00:00,0.6862106074339623,0.6862106074339623,1925095.2380952379,1925095.2380952379
2021-01-02 03:00:00+00:00,0.686110460438542,0.686110460438542,1924814.2857142857,1924814.2857142857
2021-01-02 04:00:00+00:00,0.6860103134431216,0.6860103134431216,1924533.3333333333,1924533.3333333333
2021-01-02 05:00:00+00:00,0.6859101664477012,0.6859101664477012,1924252.3809523808,1924252.3809523808
2021-01-02 06:00:00+00:00,0.6858100194522808,0.6858100194522808,1923971.4285714286,1923971.4285714286
2021-01-02 07:00:00+00:00,0.6857098724568604,0.6857098724568604,1923690.4761904762,1923690.4761904762
2021-01-02 08:00:00+00:00,0.68560972546144,0.68560972546144,1923409.5238095236,1923409.5238095236
2021-01-02 09:00:00+00:00,0.6855095784660196,0.6855095784660196,1923128.5714285714,1923128.5714285714
2021-01-02 10:00:00+00:00,0.6854094314705992,0.6854094314705992,1922847.619047619,1922847.619047619
2021-01-02 11:00:00+00:00,0.6853092844751788,0.6853092844751788,1922566.6666666665,1922566.6666666665
2021-01-02 12:00:00+00:00,0.6852091374797584,0.6852091374797584,1922285.7142857143,1922285.7142857143
2021-01-02 13:00:00+00:00,0.685108990484338,0.685108990484338,1922004.761904762,1922004.761904762
2021-01-02 14:00:00+00:00,0.6850088434889177,0.6850088434889177,1921723.8095238097,1921723.8095238097
2021-01-02 15:00:00+00:00,0.6849086964934972,0.6849086964934972,1921442.857142857,1921442.857142857
2021-01-02 16:00:00+00:00,0.6848085494980768,0.6848085494980768,1921161.9047619046,1921161.9047619046
2021-01-02 17:00:00+00:00,0.6847084025026564,0.6847084025026564,1920880.9523809522,1920880.9523809522
2021-01-02 18:00:00+00:00,0.684608255507236,0.684608255507236,1920600.0,1920600.0
2021-01-02 19:00:00+00:00,0.6845081085118156,0.6845081085118156,1920319.0476190476,1920319.0476190476
2021-01-02 20:00:00+00:00,0.6844079615163953,0.6844079615163953,1920038.0952380954,1920038.0952380954
2021-01-02 21:00:00+00:00,0.6843078145209749,0.6843078145209749,1919757.142857143,1919757.142857143
2021-01-02 22:00:00+00:00,0.6842076675255544,0.6842076675255544,1919476.1904761903,1919476.1904761903
2021-01-02 23:00:00+00:00,0.684107520530134,0.684107520530134,1919195.2380952379,1919195.2380952379
2021-01-03 00:00:00+00:00,0.6840073735347136,0.6840073735347136,1918914.2857142857,1918914.2857142857
2021-01-03 01:00:00+00:00,0.6839072265392933,0.6839072265392933,1918633.3333333333,1918633.3333333333
2021-01-03 02:00:00+00:00,0.6838070795438729,0.6838070795438729,1918352.380952381,1918352.380952381
2021-01-03 03:00:00+00:00,0.6837069325484525,0.6837069325484525,1918071.4285714286,1918071.4285714286
2021-01-03 04:00:00+00:00,0.6836067855530321,0.6836067855530321,1917790.4761904762,1917790.4761904762
2021-01-03 05:00:00+00:00,0.6835066385576116,0.6835066385576116,1917509.5238095236,1917509.5238095236
2021-01-03 06:00:00+00:00,0.6834064915621912,0.6834064915621912,1917228.5714285714,1917228.5714285714
2021-01-03 07:00:00+00:00,0.6833063445667709,0.6833063445667709,1916947.619047619,1916947.619047619
2021-01-03 08:00:00+00:00,0.6832061975713505,0.6832061975713505,1916666.6666666667,1916666.6666666667
2021-01-03 09:00:00+00:00,0.6831060505759301,0.6831060505759301,1916385.7142857143,1916385.7142857143
2021-01-03 10:00:00+00:00,0.6830059035805097,0.6830059035805097,1916104.761904762,1916104.761904762
2021-01-03 11:00:00+00:00,0.6829057565850893,0.6829057565850893,1915823.8095238097,1915823.8095238097
2021-01-03 12:00:00+00:00,0.6828056095896688,0.6828056095896688,1915542.857142857,1915542.857142857
