Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2016-01-01 00:00:00+00:00,0.3955399061032864,0.3955399061032864,1044700.0,1044700.0
2016-01-01 01:00:00+00:00,0.3956485327737031,0.3956485327737031,1044986.9047619046,1044986.9047619046
2016-01-01 02:00:00+00:00,0.3957571594441199,0.3957571594441199,1045273.8095238095,1045273.8095238095
2016-01-01 03:00:00+00:00,0.3958657861145366,0.3958657861145366,1045560.7142857141,1045560.7142857141
2016-01-01 04:00:00+00:00,0.3959744127849534,0.3959744127849534,1045847.6190476188,1045847.6190476188
2016-01-01 05:00:00+00:00,0.3960830394553702,0.3960830394553702,1046134.5238095238,1046134.5238095238
2016-01-01 06:00:00+00:00,0.396191666125787,0.396191666125787,1046421.4285714286,1046421.4285714286
2016-01-01 07:00:00+00:00,0.3963002927962037,0.3963002927962037,1046708.3333333333,1046708.3333333333
2016-01-01 08:00:00+00:00,0.3964089194666205,0.3964089194666205,1046995.238095238,1046995.238095238
2016-01-01 09:00:00+00:00,0.3965175461370372,0.3965175461370372,1047282.1428571427,1047282.1428571427
2016-01-01 10:00:00+00:00,0.396626172807454,0.396626172807454,1047569.0476190475,1047569.0476190475
2016-01-01 11:00:00+00:00,0.3967347994778708,0.3967347994778708,1047855.9523809524,1047855.9523809524
2016-01-01 12:00:00+00:00,0.3968434261482875,0.3968434261482875,1048142.8571428569,1048142.8571428569
2016-01-01 13:00:00+00:00,0.3969520528187043,0.3969520528187043,1048429.7619047619,1048429.7619047619
2016-01-01 14:00:00+00:00,0.3970606794891211,0.3970606794891211,1048716.6666666667,1048716.6666666667
2016-01-01 15:00:00+00:00,0.3971693061595379,0.3971693061595379,1049003.5714285714,1049003.5714285714
2016-01-01 16:00:00+00:00,0.3972779328299546,0.3972779328299546,1049290.4761904762,1049290.4761904762
2016-01-01 17:00:00+00:00,0.3973865595003714,0.3973865595003714,1049577.3809523808,1049577.3809523808
2016-01-01 18:00:00+00:00,0.3974951861707881,0.3974951861707881,1049864.2857142854,1049864.2857142854
2016-01-01 19:00:00+00:00,0.3976038128412049,0.3976038128412049,1050151.1904761903,1050151.1904761903
2016-01-01 20:00:00+00:00,0.3977124395116216,0.3977124395116216,1050438.095238095,1050438.095238095
2016-01-01 21:00:00+00:00,0.3978210661820384,0.3978210661820384,1050724.9999999998,1050724.9999999998
2016-01-01 22:00:00+00:00,0.3979296928524552,0.3979296928524552,1051011.9047619046,1051011.9047619046
2016-01-01 23:00:00+00:00,0.398038319522872,0.398038319522872,1051298.8095238095,1051298.8095238095
2016-01-02 00:00:00+00:00,0.3981469461932888,0.3981469461932888,1051585.7142857143,1051585.7142857143
