 ,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.3169745969392958,0.0,0.0,0.0
2017-01-01 01:00:00+00:00,0.3252941401660489,0.0,0.0,0.0
2017-01-01 02:00:00+00:00,0.2953437845497375,0.0,0.0,0.0
2017-01-01 03:00:00+00:00,0.2995035561631141,0.0,0.0,0.0
2017-01-01 04:00:00+00:00,0.2745449264828546,0.0,0.0,0.0
2017-01-01 05:00:00+00:00,0.231283301703738,0.0,0.0035161332766013,0.0
2017-01-01 06:00:00+00:00,0.2071566263461539,0.0,0.1049816935442445,0.0
2017-01-01 07:00:00+00:00,0.1697186818257647,0.0,0.2747607003287167,0.0
2017-01-01 08:00:00+00:00,0.1356085545960766,0.0,0.4465489261283899,0.0
2017-01-01 09:00:00+00:00,0.1081540619477911,0.0,0.5640882385176398,0.0
2017-01-01 10:00:00+00:00,0.0823634779448563,0.0,0.6077887520982586,0.0
2017-01-01 11:00:00+00:00,0.0648924371686747,0.0,0.5831758191620481,0.0
2017-01-01 12:00:00+00:00,0.0540770309738955,0.0,0.4852263921710063,0.0
2017-01-01 13:00:00+00:00,0.0524131223285449,0.0,0.3109266426023322,0.0
2017-01-01 14:00:00+00:00,0.0615646198779733,0.0,0.1170370076354497,0.0
2017-01-01 15:00:00+00:00,0.0707161174274019,0.0,0.0035161332766013,0.0
2017-01-01 16:00:00+00:00,0.0748758890407785,0.0,0.0,0.0
2017-01-01 17:00:00+00:00,0.0856912952355576,0.0,0.0,0.0
2017-01-01 18:00:00+00:00,0.0948427927849861,0.0,0.0,0.0
2017-01-01 19:00:00+00:00,0.1089860162704664,0.0,0.0,0.0
2017-01-01 20:00:00+00:00,0.1173055594972197,0.0,0.0,0.0
2017-01-01 21:00:00+00:00,0.1264570570466481,0.0,0.0,0.0
2017-01-01 22:00:00+00:00,0.1347766002734013,0.0,0.0,0.0
2017-01-01 23:00:00+00:00,0.1763743164071671,0.0,0.0,0.0
2017-01-02 00:00:00+00:00,0.1955092658286994,0.0,0.0,0.0
2017-01-02 01:00:00+00:00,0.2096524893141799,0.0,0.0,0.0
2017-01-02 02:00:00+00:00,0.2371069819624653,0.0,0.0,0.0
2017-01-02 03:00:00+00:00,0.2487543424799197,0.0,0.0,0.0
2017-01-02 04:00:00+00:00,0.2229637584769849,0.0,0.0,0.0
2017-01-02 05:00:00+00:00,0.1855258139565956,0.0,0.0045207427842018,0.0
2017-01-02 06:00:00+00:00,0.1871897226019463,0.0,0.127083102711454,0.0
2017-01-02 07:00:00+00:00,0.178870179375193,0.0,0.3275026994777392,0.0
2017-01-02 08:00:00+00:00,0.1638950015670373,0.0,0.5239038582136227,0.0
2017-01-02 09:00:00+00:00,0.1896855855699723,0.0,0.6429500848642734,0.0
2017-01-02 10:00:00+00:00,0.2529141140932963,0.0,0.6781114176302884,0.0
2017-01-02 11:00:00+00:00,0.3086550537125425,0.0,0.6454616086332746,0.0
2017-01-02 12:00:00+00:00,0.3668918562998148,0.0,0.5374660865662286,0.0
2017-01-02 13:00:00+00:00,0.3935143946254248,0.0,0.3455856706145469,0.0
2017-01-02 14:00:00+00:00,0.3976741662388015,0.0,0.1326084550032563,0.0
2017-01-02 15:00:00+00:00,0.4010019835295027,0.0,0.0040184380304016,0.0
2017-01-02 16:00:00+00:00,0.4143132526923079,0.0,0.0,0.0
2017-01-02 17:00:00+00:00,0.4126493440469572,0.0,0.0,0.0
2017-01-02 18:00:00+00:00,0.4542470601807231,0.0,0.0,0.0
2017-01-02 19:00:00+00:00,0.4767098268929566,0.0,0.0,0.0
2017-01-02 20:00:00+00:00,0.4658944206981776,0.0,0.0,0.0
2017-01-02 21:00:00+00:00,0.4609026947621256,0.0,0.0,0.0
2017-01-02 22:00:00+00:00,0.4550790145033984,0.0,0.0,0.0
2017-01-02 23:00:00+00:00,0.4492553342446712,0.0,0.0,0.0
2017-01-03 00:00:00+00:00,0.4417677453405934,0.0,0.0,0.0
2017-01-03 01:00:00+00:00,0.4334482021138401,0.0,0.0,0.0
2017-01-03 02:00:00+00:00,0.3968422119161263,0.0,0.0,0.0
2017-01-03 03:00:00+00:00,0.3810350797852951,0.0,0.0,0.0
2017-01-03 04:00:00+00:00,0.3411012722968799,0.0,0.0,0.0
2017-01-03 05:00:00+00:00,0.2895201042910103,0.0,0.005023047538002,0.0
2017-01-03 06:00:00+00:00,0.2529141140932963,0.0,0.1331107597570565,0.0
2017-01-03 07:00:00+00:00,0.2029968547327773,0.0,0.3370464897999433,0.0
2017-01-03 08:00:00+00:00,0.1855258139565956,0.0,0.5309361247668258,0.0
2017-01-03 09:00:00+00:00,0.2188039868636082,0.0,0.6459639133870748,0.0
2017-01-03 10:00:00+00:00,0.2886881499683349,0.0,0.6755998938612874,0.0
2017-01-03 11:00:00+00:00,0.3627320846864382,0.0,0.6313970755268685,0.0
2017-01-03 12:00:00+00:00,0.3710516279131913,0.0,0.5113462393686175,0.0
2017-01-03 13:00:00+00:00,0.3452610439102565,0.0,0.3184612139093353,0.0
2017-01-03 14:00:00+00:00,0.3053272364218413,0.0,0.1195485314044507,0.0
2017-01-03 15:00:00+00:00,0.2961757388724128,0.0,0.0040184380304016,0.0
2017-01-03 16:00:00+00:00,0.2437626165438678,0.0,0.0,0.0
2017-01-03 17:00:00+00:00,0.2246276671223356,0.0,0.0,0.0
2017-01-03 18:00:00+00:00,0.2279554844130368,0.0,0.0,0.0
2017-01-03 19:00:00+00:00,0.1913494942153228,0.0,0.0,0.0
2017-01-03 20:00:00+00:00,0.1730464991164659,0.0,0.0,0.0
2017-01-03 21:00:00+00:00,0.168054773180414,0.0,0.0,0.0
2017-01-03 22:00:00+00:00,0.1780382250525178,0.0,0.0,0.0
