 ,WTON,WTOF,PHOT,HROR
2016-01-01 00:00:00+00:00,0.2005333333333333,0.0,0.0,0.0
2016-01-01 01:00:00+00:00,0.1706666666666666,0.0,0.0,0.0
2016-01-01 02:00:00+00:00,0.1333333333333333,0.0,0.0,0.0
2016-01-01 03:00:00+00:00,0.1104,0.0,0.0,0.0
2016-01-01 04:00:00+00:00,0.1088,0.0,0.0,0.0
2016-01-01 05:00:00+00:00,0.0938666666666666,0.0,0.0004096681687832,0.0
2016-01-01 06:00:00+00:00,0.0714666666666666,0.0,0.0528471937730438,0.0
2016-01-01 07:00:00+00:00,0.0474666666666666,0.0,0.2199918066366243,0.0
2016-01-01 08:00:00+00:00,0.0266666666666666,0.0,0.3891847603441212,0.0
2016-01-01 09:00:00+00:00,0.0229333333333333,0.0,0.5305202785743548,0.0
2016-01-01 10:00:00+00:00,0.0256,0.0,0.5989348627611635,0.0
2016-01-01 11:00:00+00:00,0.0261333333333333,0.0,0.5727160999590332,0.0
2016-01-01 12:00:00+00:00,0.0330666666666666,0.0,0.4825891028267103,0.0
2016-01-01 13:00:00+00:00,0.0437333333333333,0.0,0.3043834494059811,0.0
2016-01-01 14:00:00+00:00,0.0421333333333333,0.0,0.0790659565751741,0.0
2016-01-01 15:00:00+00:00,0.0416,0.0,0.0008193363375665,0.0
2016-01-01 16:00:00+00:00,0.0496,0.0,0.0,0.0
2016-01-01 17:00:00+00:00,0.0784,0.0,0.0,0.0
2016-01-01 18:00:00+00:00,0.1018666666666666,0.0,0.0,0.0
2016-01-01 19:00:00+00:00,0.1077333333333333,0.0,0.0,0.0
2016-01-01 20:00:00+00:00,0.0912,0.0,0.0,0.0
2016-01-01 21:00:00+00:00,0.0869333333333333,0.0,0.0,0.0
2016-01-01 22:00:00+00:00,0.0896,0.0,0.0,0.0
2016-01-01 23:00:00+00:00,0.1114666666666666,0.0,0.0,0.0
2016-01-02 00:00:00+00:00,0.1301333333333333,0.0,0.0,0.0
2016-01-02 01:00:00+00:00,0.1264,0.0,0.0,0.0
2016-01-02 02:00:00+00:00,0.0992,0.0,0.0,0.0
2016-01-02 03:00:00+00:00,0.0757333333333333,0.0,0.0,0.0
2016-01-02 04:00:00+00:00,0.056,0.0,0.0,0.0
2016-01-02 05:00:00+00:00,0.0330666666666666,0.0,0.0,0.0
2016-01-02 06:00:00+00:00,0.0293333333333333,0.0,0.0479311757476444,0.0
2016-01-02 07:00:00+00:00,0.0352,0.0,0.2171241294551413,0.0
2016-01-02 08:00:00+00:00,0.0330666666666666,0.0,0.4149938549774682,0.0
2016-01-02 09:00:00+00:00,0.0261333333333333,0.0,0.5419909873002867,0.0
2016-01-02 10:00:00+00:00,0.0165333333333333,0.0,0.5747644408029496,0.0
2016-01-02 11:00:00+00:00,0.0186666666666666,0.0,0.5350266284309709,0.0
2016-01-02 12:00:00+00:00,0.0202666666666666,0.0,0.4440802949610815,0.0
2016-01-02 13:00:00+00:00,0.0282666666666666,0.0,0.274068004916018,0.0
2016-01-02 14:00:00+00:00,0.0314666666666666,0.0,0.0688242523555919,0.0
2016-01-02 15:00:00+00:00,0.0357333333333333,0.0,0.0012290045063498,0.0
2016-01-02 16:00:00+00:00,0.0314666666666666,0.0,0.0,0.0
2016-01-02 17:00:00+00:00,0.0346666666666666,0.0,0.0,0.0
2016-01-02 18:00:00+00:00,0.0448,0.0,0.0,0.0
2016-01-02 19:00:00+00:00,0.072,0.0,0.0,0.0
2016-01-02 20:00:00+00:00,0.0906666666666666,0.0,0.0,0.0
2016-01-02 21:00:00+00:00,0.1242666666666666,0.0,0.0,0.0
2016-01-02 22:00:00+00:00,0.1498666666666666,0.0,0.0,0.0
2016-01-02 23:00:00+00:00,0.1733333333333333,0.0,0.0,0.0
2016-01-03 00:00:00+00:00,0.2026666666666666,0.0,0.0,0.0
2016-01-03 01:00:00+00:00,0.2106666666666666,0.0,0.0,0.0
2016-01-03 02:00:00+00:00,0.2106666666666666,0.0,0.0,0.0
2016-01-03 03:00:00+00:00,0.2122666666666666,0.0,0.0,0.0
2016-01-03 04:00:00+00:00,0.2309333333333333,0.0,0.0,0.0
2016-01-03 05:00:00+00:00,0.2602666666666666,0.0,0.0,0.0
2016-01-03 06:00:00+00:00,0.2837333333333333,0.0,0.0081933633756657,0.0
