 ,WTON,WTOF,PHOT,HROR
2020-01-01 00:00:00+00:00,0.0986362194735172,0.0,0.0,0.0
2020-01-01 01:00:00+00:00,0.0973675864256263,0.0,0.0,0.0
2020-01-01 02:00:00+00:00,0.1144941325721535,0.0,0.0,0.0
2020-01-01 03:00:00+00:00,0.1411354265778623,0.0,0.0,0.0
2020-01-01 04:00:00+00:00,0.1769743101807802,0.0,0.0,0.0
2020-01-01 05:00:00+00:00,0.2099587694259435,0.0,0.0003837298541826,0.0
2020-01-01 06:00:00+00:00,0.228988265144307,0.0,0.0506523407521105,0.0
2020-01-01 07:00:00+00:00,0.2397716460513796,0.0,0.2106676899462778,0.0
2020-01-01 08:00:00+00:00,0.234697113859816,0.0,0.3449731389102072,0.0
2020-01-01 09:00:00+00:00,0.232477006026007,0.0,0.4478127398311589,0.0
2020-01-01 10:00:00+00:00,0.2616555661274976,0.0,0.4762087490406753,0.0
2020-01-01 11:00:00+00:00,0.3013003488740882,0.0,0.4313123561013047,0.0
2020-01-01 12:00:00+00:00,0.3412622898826514,0.0,0.3319263238679969,0.0
2020-01-01 13:00:00+00:00,0.359023152553124,0.0,0.1784343821949347,0.0
2020-01-01 14:00:00+00:00,0.3691722169362512,0.0,0.0506523407521105,0.0
2020-01-01 15:00:00+00:00,0.4091341579448144,0.0,0.0007674597083653,0.0
2020-01-01 16:00:00+00:00,0.4126228988265144,0.0,0.0,0.0
2020-01-01 17:00:00+00:00,0.4104027909927054,0.0,0.0,0.0
2020-01-01 18:00:00+00:00,0.4078655248969235,0.0,0.0,0.0
2020-01-01 19:00:00+00:00,0.4097684744687599,0.0,0.0,0.0
2020-01-01 20:00:00+00:00,0.4138915318744053,0.0,0.0,0.0
2020-01-01 21:00:00+00:00,0.4078655248969235,0.0,0.0,0.0
2020-01-01 22:00:00+00:00,0.3929590865842055,0.0,0.0,0.0
2020-01-01 23:00:00+00:00,0.3847129717729147,0.0,0.0,0.0
2020-01-02 00:00:00+00:00,0.3736124326038693,0.0,0.0,0.0
2020-01-02 01:00:00+00:00,0.3926419283222327,0.0,0.0,0.0
2020-01-02 02:00:00+00:00,0.4081826831588963,0.0,0.0,0.0
2020-01-02 03:00:00+00:00,0.4170631144941326,0.0,0.0,0.0
2020-01-02 04:00:00+00:00,0.4291151284490961,0.0,0.0,0.0
2020-01-02 05:00:00+00:00,0.4272121788772597,0.0,0.0003837298541826,0.0
2020-01-02 06:00:00+00:00,0.4262607040913416,0.0,0.0487336914811972,0.0
2020-01-02 07:00:00+00:00,0.4224548049476689,0.0,0.2214121258633921,0.0
2020-01-02 08:00:00+00:00,0.4326038693307961,0.0,0.3791250959324635,0.0
2020-01-02 09:00:00+00:00,0.4338725023786869,0.0,0.454336147352264,0.0
2020-01-02 10:00:00+00:00,0.4243577545195052,0.0,0.5015349194167307,0.0
2020-01-02 11:00:00+00:00,0.4170631144941326,0.0,0.4689178818112049,0.0
2020-01-02 12:00:00+00:00,0.4167459562321599,0.0,0.3956254796623177,0.0
2020-01-02 13:00:00+00:00,0.4167459562321599,0.0,0.2513430544896393,0.0
2020-01-02 14:00:00+00:00,0.4199175388518871,0.0,0.077897160399079,0.0
2020-01-02 15:00:00+00:00,0.4240405962575325,0.0,0.0015349194167306,0.0
2020-01-02 16:00:00+00:00,0.4215033301617507,0.0,0.0,0.0
2020-01-02 17:00:00+00:00,0.4107199492546781,0.0,0.0,0.0
2020-01-02 18:00:00+00:00,0.3948620361560419,0.0,0.0,0.0
2020-01-02 19:00:00+00:00,0.3818585474151602,0.0,0.0,0.0
2020-01-02 20:00:00+00:00,0.3729781160799238,0.0,0.0,0.0
