,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.0,0.0146082337317397
2021-01-01 00:30:00+00:00,0.0,0.0146082337317397
2021-01-01 01:00:00+00:00,0.0,0.0146082337317397
2021-01-01 01:30:00+00:00,0.0,0.0146082337317397
2021-01-01 02:00:00+00:00,0.0,0.0146082337317397
2021-01-01 02:30:00+00:00,0.0,0.0146082337317397
2021-01-01 03:00:00+00:00,0.0,0.0146082337317397
2021-01-01 03:30:00+00:00,0.0,0.01527224435590965
2021-01-01 04:00:00+00:00,0.0,0.0159362549800796
2021-01-01 04:30:00+00:00,0.0,0.01925630810092955
2021-01-01 05:00:00+00:00,0.0,0.0225763612217795
2021-01-01 05:30:00+00:00,0.0,0.0418326693227091
2021-01-01 06:00:00+00:00,0.0,0.0610889774236387
2021-01-01 06:30:00+00:00,0.0,0.06042496679946875
2021-01-01 07:00:00+00:00,0.0,0.0597609561752988
2021-01-01 07:30:00+00:00,0.0,0.047808764940239
2021-01-01 08:00:00+00:00,0.0,0.0358565737051792
2021-01-01 08:30:00+00:00,0.0,0.08366533864541825
2021-01-01 09:00:00+00:00,0.0,0.1314741035856573
2021-01-01 09:30:00+00:00,0.0,0.1334661354581672
2021-01-01 10:00:00+00:00,0.0,0.1354581673306771
2021-01-01 10:30:00+00:00,0.0,0.1294820717131473
2021-01-01 11:00:00+00:00,0.0,0.1235059760956175
2021-01-01 11:30:00+00:00,0.0,0.12549800796812743
2021-01-01 12:00:00+00:00,0.0,0.1274900398406374
2021-01-01 12:30:00+00:00,0.0,0.10092961487383795
2021-01-01 13:00:00+00:00,0.0,0.0743691899070385
2021-01-01 13:30:00+00:00,0.0,0.11686586985391766
2021-01-01 14:00:00+00:00,0.0,0.1593625498007968
2021-01-01 14:30:00+00:00,0.02773037542662115,0.19853917662682602
2021-01-01 15:00:00+00:00,0.0554607508532423,0.2377158034528552
2021-01-01 15:30:00+00:00,0.02773037542662115,0.247011952191235
2021-01-01 16:00:00+00:00,0.0,0.2563081009296148
2021-01-01 16:30:00+00:00,0.0311433447098976,0.26361221779548466
2021-01-01 17:00:00+00:00,0.0622866894197952,0.2709163346613545
2021-01-01 17:30:00+00:00,0.0622866894197952,0.2669322709163346
2021-01-01 18:00:00+00:00,0.0622866894197952,0.2629482071713147
2021-01-01 18:30:00+00:00,0.0311433447098976,0.2231075697211155
2021-01-01 19:00:00+00:00,0.0,0.1832669322709163
2021-01-01 19:30:00+00:00,0.0,0.10756972111553781
2021-01-01 20:00:00+00:00,0.0,0.0318725099601593
2021-01-01 20:30:00+00:00,0.0,0.02257636122177945
2021-01-01 21:00:00+00:00,0.0,0.0132802124833996
2021-01-01 21:30:00+00:00,0.0,0.0132802124833996
2021-01-01 22:00:00+00:00,0.0,0.0132802124833996
2021-01-01 22:30:00+00:00,0.0,0.0192563081009295
2021-01-01 23:00:00+00:00,0.0,0.0252324037184594
2021-01-01 23:30:00+00:00,0.0,0.0192563081009295
2021-01-02 00:00:00+00:00,0.0,0.0132802124833996
2021-01-02 00:30:00+00:00,0.0,0.0132802124833996
2021-01-02 01:00:00+00:00,0.0,0.0132802124833996
2021-01-02 01:30:00+00:00,0.0,0.0132802124833996
2021-01-02 02:00:00+00:00,0.0,0.0132802124833996
2021-01-02 02:30:00+00:00,0.0,0.0132802124833996
2021-01-02 03:00:00+00:00,0.0,0.0132802124833996
2021-01-02 03:30:00+00:00,0.0,0.0132802124833996
2021-01-02 04:00:00+00:00,0.0,0.0132802124833996
2021-01-02 04:30:00+00:00,0.0,0.0166002656042496
2021-01-02 05:00:00+00:00,0.0,0.0199203187250996
2021-01-02 05:30:00+00:00,0.0,0.037848605577689196
2021-01-02 06:00:00+00:00,0.0,0.0557768924302788
2021-01-02 06:30:00+00:00,0.0,0.0564409030544488
2021-01-02 07:00:00+00:00,0.0,0.0571049136786188
2021-01-02 07:30:00+00:00,0.0712457337883959,0.1321381142098273
2021-01-02 08:00:00+00:00,0.1424914675767918,0.2071713147410358
2021-01-02 08:30:00+00:00,0.1023890784982935,0.2217795484727755
2021-01-02 09:00:00+00:00,0.0622866894197952,0.2363877822045152
2021-01-02 09:30:00+00:00,0.06143344709897605,0.23970783532536513
2021-01-02 10:00:00+00:00,0.0605802047781569,0.2430278884462151
2021-01-02 10:30:00+00:00,0.10153583617747435,0.24037184594953515
2021-01-02 11:00:00+00:00,0.1424914675767918,0.2377158034528552
2021-01-02 11:30:00+00:00,0.072098976109215,0.23638778220451526
2021-01-02 12:00:00+00:00,0.0017064846416382,0.2350597609561753
2021-01-02 12:30:00+00:00,0.0008532423208191001,0.22443559096945545
2021-01-02 13:00:00+00:00,0.0,0.2138114209827356
2021-01-02 13:30:00+00:00,0.029863481228668897,0.2616201859229747
2021-01-02 14:00:00+00:00,0.0597269624573378,0.3094289508632138
2021-01-02 14:30:00+00:00,0.12755972696245726,0.3711819389110226
2021-01-02 15:00:00+00:00,0.1953924914675767,0.4329349269588313
2021-01-02 15:30:00+00:00,0.32423208191126274,0.4262948207171315
2021-01-02 16:00:00+00:00,0.4530716723549488,0.4196547144754316
2021-01-02 16:30:00+00:00,0.4560580204778157,0.3950863213811421
2021-01-02 17:00:00+00:00,0.4590443686006826,0.3705179282868526
2021-01-02 17:30:00+00:00,0.3545221843003413,0.3837981407702523
2021-01-02 18:00:00+00:00,0.25,0.397078353253652
2021-01-02 18:30:00+00:00,0.47909556313993173,0.3645418326693226
2021-01-02 19:00:00+00:00,0.7081911262798635,0.3320053120849933
2021-01-02 19:30:00+00:00,0.6356655290102389,0.25431606905710485
2021-01-02 20:00:00+00:00,0.5631399317406144,0.1766268260292164
2021-01-02 20:30:00+00:00,0.3263651877133105,0.10292164674634789
2021-01-02 21:00:00+00:00,0.0895904436860067,0.0292164674634794
2021-01-02 21:30:00+00:00,0.04479522184300335,0.0212483399734395
2021-01-02 22:00:00+00:00,0.0,0.0132802124833996
2021-01-02 22:30:00+00:00,0.0,0.0132802124833996
2021-01-02 23:00:00+00:00,0.0,0.0132802124833996
2021-01-02 23:30:00+00:00,0.0,0.0132802124833996
2021-01-03 00:00:00+00:00,0.0,0.0132802124833996
2021-01-03 00:30:00+00:00,0.0,0.0132802124833996
2021-01-03 01:00:00+00:00,0.0,0.0132802124833996
2021-01-03 01:30:00+00:00,0.0,0.0132802124833996
2021-01-03 02:00:00+00:00,0.0,0.0132802124833996
2021-01-03 02:30:00+00:00,0.0,0.0132802124833996
2021-01-03 03:00:00+00:00,0.0,0.0132802124833996
2021-01-03 03:30:00+00:00,0.0,0.0132802124833996
2021-01-03 04:00:00+00:00,0.0,0.0132802124833996
2021-01-03 04:30:00+00:00,0.0,0.0166002656042496
2021-01-03 05:00:00+00:00,0.0,0.0199203187250996
2021-01-03 05:30:00+00:00,0.0,0.029880478087649404
2021-01-03 06:00:00+00:00,0.0,0.0398406374501992
2021-01-03 06:30:00+00:00,0.0,0.041832669322709154
2021-01-03 07:00:00+00:00,0.0,0.0438247011952191
2021-01-03 07:30:00+00:00,0.0,0.039176626826029196
2021-01-03 08:00:00+00:00,0.0,0.0345285524568393
2021-01-03 08:30:00+00:00,0.0,0.06308100929614865
2021-01-03 09:00:00+00:00,0.0,0.091633466135458
2021-01-03 09:30:00+00:00,0.0328498293515358,0.08698539176626816
2021-01-03 10:00:00+00:00,0.0656996587030716,0.0823373173970783
2021-01-03 10:30:00+00:00,0.1804607508532423,0.049136786188578946
2021-01-03 11:00:00+00:00,0.295221843003413,0.0159362549800796
2021-01-03 11:30:00+00:00,0.40486348122866894,0.0172642762284196
2021-01-03 12:00:00+00:00,0.514505119453925,0.0185922974767596
2021-01-03 12:30:00+00:00,0.29735494880546076,0.0192563081009296
2021-01-03 13:00:00+00:00,0.0802047781569965,0.0199203187250996
2021-01-03 13:30:00+00:00,0.2832764505119454,0.0199203187250996
2021-01-03 14:00:00+00:00,0.4863481228668942,0.0199203187250996
2021-01-03 14:30:00+00:00,0.4872013651877133,0.0896414342629482
2021-01-03 15:00:00+00:00,0.4880546075085324,0.1593625498007968
2021-01-03 15:30:00+00:00,0.564419795221843,0.17131474103585656
2021-01-03 16:00:00+00:00,0.6407849829351536,0.1832669322709163
2021-01-03 16:30:00+00:00,0.64419795221843,0.19057104913678616
2021-01-03 17:00:00+00:00,0.6476109215017065,0.197875166002656
2021-01-03 17:30:00+00:00,0.48250853242320824,0.1580345285524568
2021-01-03 18:00:00+00:00,0.3174061433447099,0.1181938911022576
2021-01-03 18:30:00+00:00,0.35964163822525597,0.1082337317397078
2021-01-03 19:00:00+00:00,0.401877133105802,0.098273572377158
2021-01-03 19:30:00+00:00,0.200938566552901,0.0577689243027888
2021-01-03 20:00:00+00:00,0.0,0.0172642762284196
2021-01-03 20:30:00+00:00,0.0,0.01593625498007965
2021-01-03 21:00:00+00:00,0.0,0.0146082337317397
2021-01-03 21:30:00+00:00,0.0,0.0146082337317397
2021-01-03 22:00:00+00:00,0.0,0.0146082337317397
