 ,WTON,WTOF,PHOT,HROR
2020-01-01 00:00:00+00:00,0.576575720677021,0.5693092103127471,0.0,0.357066950053135
2020-01-01 00:30:00+00:00,0.5732408839364234,0.6197790203918642,0.0,0.357066950053135
2020-01-01 01:00:00+00:00,0.5663956927320386,0.6305069027275217,0.0,0.3517534537725824
2020-01-01 01:30:00+00:00,0.5569177356798136,0.6114892931324922,0.0,0.3156216790648246
2020-01-01 02:00:00+00:00,0.5442804596101802,0.5941783920908627,0.0,0.2911795961742827
2020-01-01 02:30:00+00:00,0.523218332827458,0.6141712637164067,0.0,0.2906482465462274
2020-01-01 03:00:00+00:00,0.5276062759071919,0.5549240953626603,0.0,0.2810839532412327
2020-01-01 03:30:00+00:00,0.5219897087651325,0.5237157103862016,0.0,0.2300743889479277
2020-01-01 04:00:00+00:00,0.5555135938942987,0.5139630900810579,0.0,0.2337938363443145
2020-01-01 04:30:00+00:00,0.565167068669713,0.5324930686608305,0.0,0.232731137088204
2020-01-01 05:00:00+00:00,0.6229123995990099,0.4912882478715995,0.0,0.2513283740701381
2020-01-01 05:30:00+00:00,0.6343210516063178,0.4437442238840254,0.0,0.2545164718384697
2020-01-01 06:00:00+00:00,0.6408152073643236,0.4505710580976257,0.0,0.257173219978746
2020-01-01 06:30:00+00:00,0.6436234909353535,0.4430127773611396,0.0,0.2592986184909671
2020-01-01 07:00:00+00:00,0.6522238593716316,0.4040022961405658,0.0,0.283740701381509
2020-01-01 07:30:00+00:00,0.6731104684311644,0.3471932828631056,0.0,0.2826780021253985
2020-01-01 08:00:00+00:00,0.7036505522661118,0.2869708524788451,0.0001925032595394,0.3512221041445271
2020-01-01 08:30:00+00:00,0.7054057294980054,0.3206173925315897,0.0032725554121719,0.3958554729011689
2020-01-01 09:00:00+00:00,0.6976829496776739,0.3023312294594459,0.0197315841028013,0.4160467587672689
2020-01-01 09:30:00+00:00,0.6813598014210641,0.3072075396120176,0.0458157757704071,0.4495217853347503
2020-01-01 10:00:00+00:00,0.690837758473289,0.3406102641571336,0.0725737288464014,0.4500531349628055
2020-01-01 10:30:00+00:00,0.7619224363649766,0.3296385663138474,0.0874927314607146,0.4665249734325186
2020-01-01 11:00:00+00:00,0.8147532710449715,0.338659740096105,0.0972141460674607,0.4309245483528161
2020-01-01 11:30:00+00:00,0.8833807008120083,0.326956595729933,0.0943265971743678,0.4277364505844846
2020-01-01 12:00:00+00:00,0.9163780327716065,0.3113524032417035,0.095000358582756,0.4112646121147715
2020-01-01 12:30:00+00:00,0.901283508577322,0.3340272454511619,0.0898990222049587,0.4171094580233794
2020-01-01 13:00:00+00:00,0.8567020068872266,0.3774264058090502,0.0768088005562709,0.4160467587672689
2020-01-01 13:30:00+00:00,0.8561754537176586,0.3866913950989365,0.0625635593503459,0.4208289054197662
2020-01-01 14:00:00+00:00,0.8717965310815109,0.4566664457883405,0.0440832464345514,0.448990435706695
2020-01-01 14:30:00+00:00,0.9065490402730026,0.47227063827657,0.0242554107019802,0.4458023379383634
2020-01-01 15:00:00+00:00,0.9258559898238312,0.4888500927953137,0.0092401564578971,0.4771519659936238
2020-01-01 15:30:00+00:00,0.9316480746890798,0.5246909724167158,0.0011550195572371,0.5069075451647184
2020-01-01 16:00:00+00:00,0.973070257361767,0.551023047240603,0.0,0.5053134962805526
2020-01-01 16:30:00+00:00,0.9981692917778444,0.5783303840950046,0.0,0.5159404888416578
2020-01-01 17:00:00+00:00,0.999046880393791,0.6007614107968344,0.0,0.5255047821466525
2020-01-01 17:30:00+00:00,0.9999244690097376,0.6012490418120916,0.0,0.5281615302869288
2020-01-01 18:00:00+00:00,1.0,0.6183161273460925,0.0,0.5196599362380446
2020-01-01 18:30:00+00:00,1.0,0.6478178037691515,0.0,0.5106269925611052
2020-01-01 19:00:00+00:00,1.0,0.6634219962573807,0.0,0.5106269925611052
2020-01-01 19:30:00+00:00,1.0,0.6775632956998389,0.0,0.5047821466524973
2020-01-01 20:00:00+00:00,1.0,0.6205104669147498,0.0,0.4054197662061636
2020-01-01 20:30:00+00:00,1.0,0.5924716835374625,0.0,0.3092454835281615
2020-01-01 21:00:00+00:00,1.0,0.6071006139951778,0.0,0.2401700318809776
2020-01-01 21:30:00+00:00,1.0,0.5902773439688053,0.0,0.2343251859723698
2020-01-01 22:00:00+00:00,1.0,0.6014928573197202,0.0,0.2332624867162593
2020-01-01 22:30:00+00:00,1.0,0.5980794402129199,0.0,0.2332624867162593
2020-01-01 23:00:00+00:00,1.0,0.5907649749840624,0.0,0.2226354941551541
2020-01-01 23:30:00+00:00,1.0,0.5944222075984911,0.0,0.2226354941551541
2020-01-02 00:00:00+00:00,1.0,0.6273373011283504,0.0,0.2151965993623804
2020-01-02 00:30:00+00:00,1.0,0.647573988261523,0.0,0.2146652497343252
2020-01-02 01:00:00+00:00,1.0,0.6453796486928655,0.0,0.2136025504782146
2020-01-02 01:30:00+00:00,1.0,0.6670792288718097,0.0,0.2146652497343252
2020-01-02 02:00:00+00:00,1.0,0.6977999828330115,0.0,0.2136025504782146
2020-01-02 02:30:00+00:00,0.9690333497284118,0.7482697929121286,0.0,0.2125398512221041
2020-01-02 03:00:00+00:00,0.9655229952646248,0.7887431671784738,0.0,0.2114771519659936
2020-01-02 03:30:00+00:00,0.9349829114296776,0.8282412794143048,0.0,0.2056323060573857
2020-01-02 04:00:00+00:00,0.9341053228137308,0.8677393916501355,0.0,0.2056323060573857
2020-01-02 04:30:00+00:00,0.9558695204892104,0.8635945280204497,0.0,0.2226354941551541
2020-01-02 05:00:00+00:00,0.8919810692482862,0.9394211508929396,0.0,0.2311370882040382
2020-01-02 05:30:00+00:00,0.9263825429933992,0.9835517577737136,0.0,0.2789585547290117
2020-01-02 06:00:00+00:00,0.9437587975891452,1.0,0.0,0.2858660998937301
2020-01-02 06:30:00+00:00,0.9642943712022992,1.0,0.0,0.2826780021253985
2020-01-02 07:00:00+00:00,1.0,1.0,0.0,0.308182784272051
2020-01-02 07:30:00+00:00,1.0,1.0,0.0,0.3018065887353879
2020-01-02 08:00:00+00:00,1.0,1.0,0.0001925032595394,0.3358129649309245
2020-01-02 08:30:00+00:00,1.0,1.0,0.0060638526754949,0.334750265674814
2020-01-02 09:00:00+00:00,1.0,1.0,0.0246404172210593,0.3475026567481403
2020-01-02 09:30:00+00:00,1.0,1.0,0.0366718709422797,0.3522848034006376
2020-01-02 10:00:00+00:00,1.0,1.0,0.0540934159306068,0.3650371944739639
2020-01-02 10:30:00+00:00,1.0,1.0,0.0619860495717273,0.3660998937300744
2020-01-02 11:00:00+00:00,1.0,1.0,0.062948565869425,0.3352816153028692
2020-01-02 11:30:00+00:00,1.0,1.0,0.0596760104572531,0.3384697130712008
2020-01-02 12:00:00+00:00,1.0,1.0,0.0572697197130089,0.3219978746014877
2020-01-02 12:30:00+00:00,1.0,1.0,0.050339602369586,0.3278427205100956
2020-01-02 13:00:00+00:00,1.0,1.0,0.0425432203582352,0.3219978746014877
2020-01-02 13:30:00+00:00,1.0,1.0,0.0345543350873449,0.3209351753453772
2020-01-02 14:00:00+00:00,1.0,1.0,0.022715384625664,0.3246546227417641
2020-01-02 14:30:00+00:00,1.0,1.0,0.0134752281677667,0.3177470775770457
2020-01-02 15:00:00+00:00,1.0,1.0,0.0056788461564159,0.3352816153028692
2020-01-02 15:30:00+00:00,1.0,1.0,0.0011550195572371,0.3310308182784272
2020-01-02 16:00:00+00:00,1.0,1.0,9.625162976976314e-05,0.3443145589798087
2020-01-02 16:30:00+00:00,1.0,1.0,0.0,0.3639744952178533
2020-01-02 17:00:00+00:00,1.0,1.0,0.0,0.4229543039319872
2020-01-02 17:30:00+00:00,1.0,1.0,9.625162976976314e-05,0.4500531349628055
2020-01-02 18:00:00+00:00,1.0,1.0,0.0,0.434643995749203
2020-01-02 18:30:00+00:00,0.5839474650509738,0.0460811309418024,9.625162976976314e-05,0.3273113708820404
2020-01-02 19:00:00+00:00,1.0,1.0,0.0,0.3119022316684378
2020-01-02 19:30:00+00:00,1.0,1.0,0.0,0.312433581296493
2020-01-02 20:00:00+00:00,1.0,1.0,0.0,0.2917109458023379
2020-01-02 20:30:00+00:00,1.0,1.0,0.0,0.2773645058448459
2020-01-02 21:00:00+00:00,1.0,1.0,0.0,0.2545164718384697
2020-01-02 21:30:00+00:00,1.0,1.0,0.0,0.2518597236981934
2020-01-02 22:00:00+00:00,1.0,1.0,0.0,0.2603613177470776
2020-01-02 22:30:00+00:00,1.0,1.0,0.0,0.2667375132837407
2020-01-02 23:00:00+00:00,1.0,1.0,0.0,0.2741764080765143
2020-01-02 23:30:00+00:00,1.0,1.0,0.0,0.2704569606801275
2020-01-03 00:00:00+00:00,0.9932547955285423,1.0,0.0,0.2699256110520722
2020-01-03 00:30:00+00:00,0.9795644131197728,1.0,0.0,0.2619553666312433
2020-01-03 01:00:00+00:00,0.990095476511134,1.0,0.0,0.257173219978746
2020-01-03 01:30:00+00:00,1.0,1.0,0.0,0.2529224229543039
2020-01-03 02:00:00+00:00,0.4029886924427519,0.042911529342631,0.0,0.2523910733262486
2020-01-03 02:30:00+00:00,0.4043928342282668,0.0424238983273737,0.0,0.2534537725823592
2020-01-03 03:00:00+00:00,0.869865836126428,1.0,0.0,0.2523910733262486
2020-01-03 03:30:00+00:00,0.8646003044307475,1.0,0.0,0.2492029755579171
2020-01-03 04:00:00+00:00,0.8338847028726109,1.0,0.0,0.2321997874601487
