Unnamed: 0,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.0,0.0146082337317397
2021-01-01 01:00:00+00:00,0.0,0.0146082337317397
2021-01-01 02:00:00+00:00,0.0,0.0146082337317397
2021-01-01 03:00:00+00:00,0.0,0.0146082337317397
2021-01-01 04:00:00+00:00,0.0,0.0159362549800796
2021-01-01 05:00:00+00:00,0.0,0.0225763612217795
2021-01-01 06:00:00+00:00,0.0,0.0610889774236387
2021-01-01 07:00:00+00:00,0.0,0.0597609561752988
2021-01-01 08:00:00+00:00,0.0,0.0358565737051792
2021-01-01 09:00:00+00:00,0.0,0.1314741035856573
2021-01-01 10:00:00+00:00,0.0,0.1354581673306771
2021-01-01 11:00:00+00:00,0.0,0.1235059760956175
2021-01-01 12:00:00+00:00,0.0,0.1274900398406374
2021-01-01 13:00:00+00:00,0.0,0.0743691899070385
2021-01-01 14:00:00+00:00,0.0,0.1593625498007968
2021-01-01 15:00:00+00:00,0.0554607508532423,0.2377158034528552
2021-01-01 16:00:00+00:00,0.0,0.2563081009296148
2021-01-01 17:00:00+00:00,0.0622866894197952,0.2709163346613545
2021-01-01 18:00:00+00:00,0.0622866894197952,0.2629482071713147
2021-01-01 19:00:00+00:00,0.0,0.1832669322709163
2021-01-01 20:00:00+00:00,0.0,0.0318725099601593
2021-01-01 21:00:00+00:00,0.0,0.0132802124833996
2021-01-01 22:00:00+00:00,0.0,0.0132802124833996
2021-01-01 23:00:00+00:00,0.0,0.0252324037184594
2021-01-02 00:00:00+00:00,0.0,0.0132802124833996
2021-01-02 01:00:00+00:00,0.0,0.0132802124833996
2021-01-02 02:00:00+00:00,0.0,0.0132802124833996
2021-01-02 03:00:00+00:00,0.0,0.0132802124833996
2021-01-02 04:00:00+00:00,0.0,0.0132802124833996
2021-01-02 05:00:00+00:00,0.0,0.0199203187250996
2021-01-02 06:00:00+00:00,0.0,0.0557768924302788
2021-01-02 07:00:00+00:00,0.0,0.0571049136786188
2021-01-02 08:00:00+00:00,0.1424914675767918,0.2071713147410358
2021-01-02 09:00:00+00:00,0.0622866894197952,0.2363877822045152
2021-01-02 10:00:00+00:00,0.0605802047781569,0.2430278884462151
2021-01-02 11:00:00+00:00,0.1424914675767918,0.2377158034528552
2021-01-02 12:00:00+00:00,0.0017064846416382,0.2350597609561753
2021-01-02 13:00:00+00:00,0.0,0.2138114209827356
2021-01-02 14:00:00+00:00,0.0597269624573378,0.3094289508632138
2021-01-02 15:00:00+00:00,0.1953924914675767,0.4329349269588313
2021-01-02 16:00:00+00:00,0.4530716723549488,0.4196547144754316
2021-01-02 17:00:00+00:00,0.4590443686006826,0.3705179282868526
2021-01-02 18:00:00+00:00,0.25,0.397078353253652
2021-01-02 19:00:00+00:00,0.7081911262798635,0.3320053120849933
2021-01-02 20:00:00+00:00,0.5631399317406144,0.1766268260292164
2021-01-02 21:00:00+00:00,0.0895904436860067,0.0292164674634794
2021-01-02 22:00:00+00:00,0.0,0.0132802124833996
2021-01-02 23:00:00+00:00,0.0,0.0132802124833996
2021-01-03 00:00:00+00:00,0.0,0.0132802124833996
2021-01-03 01:00:00+00:00,0.0,0.0132802124833996
2021-01-03 02:00:00+00:00,0.0,0.0132802124833996
2021-01-03 03:00:00+00:00,0.0,0.0132802124833996
2021-01-03 04:00:00+00:00,0.0,0.0132802124833996
2021-01-03 05:00:00+00:00,0.0,0.0199203187250996
2021-01-03 06:00:00+00:00,0.0,0.0398406374501992
2021-01-03 07:00:00+00:00,0.0,0.0438247011952191
2021-01-03 08:00:00+00:00,0.0,0.0345285524568393
2021-01-03 09:00:00+00:00,0.0,0.091633466135458
2021-01-03 10:00:00+00:00,0.0656996587030716,0.0823373173970783
2021-01-03 11:00:00+00:00,0.295221843003413,0.0159362549800796
2021-01-03 12:00:00+00:00,0.514505119453925,0.0185922974767596
2021-01-03 13:00:00+00:00,0.0802047781569965,0.0199203187250996
2021-01-03 14:00:00+00:00,0.4863481228668942,0.0199203187250996
2021-01-03 15:00:00+00:00,0.4880546075085324,0.1593625498007968
2021-01-03 16:00:00+00:00,0.6407849829351536,0.1832669322709163
2021-01-03 17:00:00+00:00,0.6476109215017065,0.197875166002656
2021-01-03 18:00:00+00:00,0.3174061433447099,0.1181938911022576
2021-01-03 19:00:00+00:00,0.401877133105802,0.098273572377158
