,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.4885696767977577,0.0,0.0013388872359416,0.9048442906574394
2018-01-01 00:15:00+00:00,0.46974905842165193,0.0,0.0013388872359416,0.9052768166089965
2018-01-01 00:30:00+00:00,0.4509284400455461,0.0,0.0013388872359416,0.9057093425605536
2018-01-01 00:45:00+00:00,0.4321078216694403,0.0,0.0013388872359416,0.9061418685121108
2018-01-01 01:00:00+00:00,0.4132872032933345,0.0,0.0013388872359416,0.9065743944636678
2018-01-01 01:15:00+00:00,0.38084654462643425,0.0,0.0013388872359416,0.9007352941176471
2018-01-01 01:30:00+00:00,0.348405885959534,0.0,0.0013388872359416,0.8948961937716263
2018-01-01 01:45:00+00:00,0.31596522729263377,0.0,0.0013388872359416,0.8890570934256056
2018-01-01 02:00:00+00:00,0.2835245686257335,0.0,0.0013388872359416,0.8832179930795848
2018-01-01 02:15:00+00:00,0.2819370237365332,0.0,0.0013388872359416,0.8858131487889274
2018-01-01 02:30:00+00:00,0.2803494788473328,0.0,0.0013388872359416,0.8884083044982699
2018-01-01 02:45:00+00:00,0.27876193395813254,0.0,0.0013388872359416,0.8910034602076125
2018-01-01 03:00:00+00:00,0.2771743890689322,0.0,0.0013388872359416,0.893598615916955
2018-01-01 03:15:00+00:00,0.27545546115441877,0.0,0.0013388872359416,0.8892733564013842
2018-01-01 03:30:00+00:00,0.2737365332399053,0.0,0.0013388872359416,0.8849480968858132
2018-01-01 03:45:00+00:00,0.27201760532539193,0.0,0.0013388872359416,0.8806228373702423
2018-01-01 04:00:00+00:00,0.2702986774108785,0.0,0.0013388872359416,0.8762975778546713
2018-01-01 04:15:00+00:00,0.2704848033634054,0.0,0.0013388872359416,0.8823529411764706
2018-01-01 04:30:00+00:00,0.2706709293159323,0.0,0.0013388872359416,0.8884083044982699
2018-01-01 04:45:00+00:00,0.27085705526845927,0.0,0.0013388872359416,0.8944636678200693
2018-01-01 05:00:00+00:00,0.2710431812209862,0.0,0.0013388872359416,0.9005190311418685
2018-01-01 05:15:00+00:00,0.2665871069457826,0.0,0.0013388872359416,0.9037629757785466
2018-01-01 05:30:00+00:00,0.2621310326705789,0.0,0.0013388872359416,0.9070069204152248
2018-01-01 05:45:00+00:00,0.2576749583953753,0.0,0.0013388872359416,0.910250865051903
2018-01-01 06:00:00+00:00,0.2532188841201717,0.0,0.0013388872359416,0.9134948096885812
2018-01-01 06:15:00+00:00,0.2552005780853114,0.0,0.0022686700386789,0.9100346020761244
2018-01-01 06:30:00+00:00,0.2571822720504511,0.0,0.0031984528414162,0.9065743944636676
2018-01-01 06:45:00+00:00,0.2591639660155908,0.0,0.0041282356441535,0.9031141868512109
2018-01-01 07:00:00+00:00,0.2611456599807304,0.0,0.0050580184468908,0.8996539792387543
2018-01-01 07:15:00+00:00,0.25903258299027765,0.0,0.0261454924129723,0.9024653979238755
2018-01-01 07:30:00+00:00,0.2569195059998248,0.0,0.0472329663790538,0.9052768166089966
2018-01-01 07:45:00+00:00,0.254806429009372,0.0,0.06832044034513535,0.9080882352941178
2018-01-01 08:00:00+00:00,0.2526933520189192,0.0,0.0894079143112169,0.9108996539792388
2018-01-01 08:15:00+00:00,0.260116492949111,0.0,0.1278637310324308,0.9057093425605536
2018-01-01 08:30:00+00:00,0.2675396338793028,0.0,0.1663195477536447,0.9005190311418685
2018-01-01 08:45:00+00:00,0.2749627748094946,0.0,0.20477536447485864,0.8953287197231834
2018-01-01 09:00:00+00:00,0.2823859157396864,0.0,0.2432311811960726,0.8901384083044983
2018-01-01 09:15:00+00:00,0.289042655688885,0.0,0.27462064861648317,0.8944636678200693
2018-01-01 09:30:00+00:00,0.2956993956380835,0.0,0.3060101160368937,0.8987889273356402
2018-01-01 09:45:00+00:00,0.3023561355872821,0.0,0.3373995834573043,0.9031141868512111
2018-01-01 10:00:00+00:00,0.3090128755364807,0.0,0.3687890508777149,0.907439446366782
2018-01-01 10:15:00+00:00,0.3230161163177717,0.0,0.38600862838440936,0.9119809688581314
2018-01-01 10:30:00+00:00,0.3370193570990628,0.0,0.4032282058911038,0.9165224913494808
2018-01-01 10:45:00+00:00,0.35102259788035384,0.0,0.42044778339779826,0.9210640138408304
2018-01-01 11:00:00+00:00,0.3650258386616449,0.0,0.4376673609044927,0.92560553633218
2018-01-01 11:15:00+00:00,0.37232854515196634,0.0,0.43603094317167507,0.9210640138408304
2018-01-01 11:30:00+00:00,0.3796312516422878,0.0,0.4343945254388574,0.9165224913494808
2018-01-01 11:45:00+00:00,0.3869339581326092,0.0,0.4327581077060398,0.9119809688581314
