,HPHS,HDAM
2017-01-01 00:00:00+00:00,0.7063450988510506,0.7063450988510506
2017-01-01 00:30:00+00:00,0.7061166706098648,0.7061166706098648
2017-01-01 01:00:00+00:00,0.7058882423686791,0.7058882423686791
2017-01-01 01:30:00+00:00,0.7056598141274935,0.7056598141274935
2017-01-01 02:00:00+00:00,0.7054313858863077,0.7054313858863077
2017-01-01 02:30:00+00:00,0.705202957645122,0.705202957645122
2017-01-01 03:00:00+00:00,0.7049745294039362,0.7049745294039362
2017-01-01 03:30:00+00:00,0.7047461011627505,0.7047461011627505
2017-01-01 04:00:00+00:00,0.7045176729215649,0.7045176729215649
2017-01-01 04:30:00+00:00,0.7042892446803791,0.7042892446803791
2017-01-01 05:00:00+00:00,0.7040608164391934,0.7040608164391934
2017-01-01 05:30:00+00:00,0.7038323881980076,0.7038323881980076
2017-01-01 06:00:00+00:00,0.7036039599568219,0.7036039599568219
2017-01-01 06:30:00+00:00,0.7033755317156363,0.7033755317156363
2017-01-01 07:00:00+00:00,0.7031471034744505,0.7031471034744505
2017-01-01 07:30:00+00:00,0.7029186752332648,0.7029186752332648
2017-01-01 08:00:00+00:00,0.702690246992079,0.702690246992079
2017-01-01 08:30:00+00:00,0.7024618187508933,0.7024618187508933
2017-01-01 09:00:00+00:00,0.7022333905097076,0.7022333905097076
2017-01-01 09:30:00+00:00,0.7020049622685218,0.7020049622685218
2017-01-01 10:00:00+00:00,0.7017765340273362,0.7017765340273362
2017-01-01 10:30:00+00:00,0.7015481057861505,0.7015481057861505
2017-01-01 11:00:00+00:00,0.7013196775449647,0.7013196775449647
2017-01-01 11:30:00+00:00,0.7010912493037791,0.7010912493037791
2017-01-01 12:00:00+00:00,0.7008628210625933,0.7008628210625933
2017-01-01 12:30:00+00:00,0.7006343928214076,0.7006343928214076
2017-01-01 13:00:00+00:00,0.7004059645802219,0.7004059645802219
2017-01-01 13:30:00+00:00,0.7001775363390361,0.7001775363390361
2017-01-01 14:00:00+00:00,0.6999491080978504,0.6999491080978504
2017-01-01 14:30:00+00:00,0.6997206798566646,0.6997206798566646
2017-01-01 15:00:00+00:00,0.699492251615479,0.699492251615479
2017-01-01 15:30:00+00:00,0.6992638233742933,0.6992638233742933
2017-01-01 16:00:00+00:00,0.6990353951331075,0.6990353951331075
2017-01-01 16:30:00+00:00,0.6988069668919218,0.6988069668919218
2017-01-01 17:00:00+00:00,0.698578538650736,0.698578538650736
2017-01-01 17:30:00+00:00,0.6983501104095504,0.6983501104095504
2017-01-01 18:00:00+00:00,0.6981216821683647,0.6981216821683647
2017-01-01 18:30:00+00:00,0.6978932539271789,0.6978932539271789
2017-01-01 19:00:00+00:00,0.6976648256859932,0.6976648256859932
2017-01-01 19:30:00+00:00,0.6974363974448075,0.6974363974448075
2017-01-01 20:00:00+00:00,0.6972079692036218,0.6972079692036218
2017-01-01 20:30:00+00:00,0.6969795409624361,0.6969795409624361
2017-01-01 21:00:00+00:00,0.6967511127212503,0.6967511127212503
2017-01-01 21:30:00+00:00,0.6965226844800646,0.6965226844800646
2017-01-01 22:00:00+00:00,0.6962942562388789,0.6962942562388789
2017-01-01 22:30:00+00:00,0.6960658279976932,0.6960658279976932
2017-01-01 23:00:00+00:00,0.6958373997565075,0.6958373997565075
2017-01-01 23:30:00+00:00,0.6956089715153218,0.6956089715153218
2017-01-02 00:00:00+00:00,0.695380543274136,0.695380543274136
2017-01-02 00:30:00+00:00,0.6951521150329503,0.6951521150329503
2017-01-02 01:00:00+00:00,0.6949236867917646,0.6949236867917646
2017-01-02 01:30:00+00:00,0.6946952585505789,0.6946952585505789
2017-01-02 02:00:00+00:00,0.6944668303093932,0.6944668303093932
2017-01-02 02:30:00+00:00,0.6942384020682074,0.6942384020682074
2017-01-02 03:00:00+00:00,0.6940099738270217,0.6940099738270217
2017-01-02 03:30:00+00:00,0.693781545585836,0.693781545585836
