 ,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,1.0,0.0,,0.1956871580302542
2017-01-01 01:00:00+00:00,0.984191935005882,0.0,,0.1821692951400064
2017-01-01 02:00:00+00:00,0.8155229991479834,0.0,,0.1686514322497586
2017-01-01 03:00:00+00:00,0.6659814683873725,0.0,,0.1766977792082394
2017-01-01 04:00:00+00:00,0.5129622276090726,0.0,,0.1783070485999356
2017-01-01 05:00:00+00:00,0.3947200870076593,0.0,,0.2127454135822336
2017-01-01 06:00:00+00:00,0.2834333664416232,0.0,,0.2355970389443192
2017-01-01 07:00:00+00:00,0.2312677161762937,0.0,,0.2468619246861924
2017-01-01 08:00:00+00:00,0.238223136211671,0.0,,0.2800128741551336
2017-01-01 09:00:00+00:00,0.1756243558932756,0.0,,0.3051174766655938
2017-01-01 10:00:00+00:00,0.2034460360347847,0.0,,0.3212101705825555
2017-01-01 11:00:00+00:00,0.2173568761055391,0.0,,0.3566140971998712
2017-01-01 12:00:00+00:00,0.2208345861232278,0.0,,0.3942710009655616
2017-01-01 13:00:00+00:00,0.2816945114327788,0.0,,0.4409398133247506
2017-01-01 14:00:00+00:00,0.2869110764593118,0.0,,0.4135822336659157
2017-01-01 15:00:00+00:00,0.3060384815565991,0.0,,0.4364338590280013
2017-01-01 16:00:00+00:00,0.3582041318219287,0.0,,0.4502735757965883
2017-01-01 17:00:00+00:00,0.3390767267246413,0.0,,0.4431927904731252
2017-01-01 18:00:00+00:00,0.4051532170607252,0.0,,0.4473768908915352
2017-01-01 19:00:00+00:00,0.4086309270784138,0.0,,0.3968458319922755
2017-01-01 20:00:00+00:00,0.4034143620518809,0.0,,0.3801094303186353
2017-01-01 21:00:00+00:00,0.3686372618749945,0.0,,0.350820727389765
2017-01-01 22:00:00+00:00,0.4312360421933899,0.0,,0.3202446089475378
2017-01-01 23:00:00+00:00,0.4121086370961023,0.0,,0.2777598970067589
2017-01-02 00:00:00+00:00,0.4294971871845455,0.0,,0.2671387190215642
2017-01-02 01:00:00+00:00,0.3755926819103718,0.0,,0.266816865143225
2017-01-02 02:00:00+00:00,0.3164716116096652,0.0,,0.2681042806565819
2017-01-02 03:00:00+00:00,0.3634206968484615,0.0,,0.2645638879948503
2017-01-02 04:00:00+00:00,0.3721149718926833,0.0,,0.2961055680720952
2017-01-02 05:00:00+00:00,0.3825481019457491,0.0,,0.4097199871258448
2017-01-02 06:00:00+00:00,0.4121086370961023,0.0,,0.4863212101705825
2017-01-02 07:00:00+00:00,0.4521023022995216,0.0,,0.5120695204377212
2017-01-02 08:00:00+00:00,0.4312360421933899,0.0,,0.5651754103636949
2017-01-02 09:00:00+00:00,0.3303824516804196,0.0,,0.5841647891857097
2017-01-02 10:00:00+00:00,0.2625671063354913,0.0,,0.5951078210492436
2017-01-02 11:00:00+00:00,0.2277900061586051,0.0,,0.6021886063727068
2017-01-02 12:00:00+00:00,0.182579775928653,0.0,,0.6153846153846154
2017-01-02 13:00:00+00:00,0.1704077908667427,0.0,,0.6572256195687158
2017-01-02 14:00:00+00:00,0.1547580957871439,0.0,,0.678146121660766
2017-01-02 15:00:00+00:00,0.1634523708313654,0.0,,0.6906984229159961
2017-01-02 16:00:00+00:00,0.1634523708313654,0.0,,0.6707434824589636
2017-01-02 17:00:00+00:00,0.1304141256633234,0.0,,0.6636626971355005
2017-01-02 18:00:00+00:00,0.0921593154687485,0.0,,0.6224654007080785
2017-01-02 19:00:00+00:00,0.0904204604599041,0.0,,0.5500482780817508
2017-01-02 20:00:00+00:00,0.0782484753979939,0.0,,0.5204377212745414
2017-01-02 21:00:00+00:00,0.0747707653803053,0.0,,0.4779530093337624
2017-01-02 22:00:00+00:00,0.1112867205660361,0.0,,0.3955584164789186
2017-01-02 23:00:00+00:00,0.116503285592569,0.0,,0.326037978757644
2017-01-03 00:00:00+00:00,0.1199809956102575,0.0,,0.2835532668168651
2017-01-03 01:00:00+00:00,0.1391084007075449,0.0,,0.2809784357901512
2017-01-03 02:00:00+00:00,0.1599746608136768,0.0,,0.2941744448020598
2017-01-03 03:00:00+00:00,0.18953519596403,0.0,,0.3202446089475378
2017-01-03 04:00:00+00:00,0.2330065711851381,0.0,,0.3611200514966205
2017-01-03 05:00:00+00:00,0.2730002363885571,0.0,,0.4686192468619247
2017-01-03 06:00:00+00:00,0.3234270316450423,0.0,,0.6112005149662053
2017-01-03 07:00:00+00:00,0.3703761168838389,0.0,,0.6301898937882201
2017-01-03 08:00:00+00:00,0.4660131423702763,0.0,,0.6237528162214354
2017-01-03 09:00:00+00:00,0.542522762759426,0.0,,0.6353395558416479
2017-01-03 10:00:00+00:00,0.60859925309551,0.0,,0.6086256839394915
2017-01-03 11:00:00+00:00,0.6798923084581268,0.0,,0.5629224332153202
2017-01-03 12:00:00+00:00,0.8224784191833607,0.0,,0.5535886707434825
2017-01-03 13:00:00+00:00,0.9702810949351274,0.0,,0.53781783070486
2017-01-03 14:00:00+00:00,1.0,0.0,,0.5638879948503379
2017-01-03 15:00:00+00:00,1.0,0.0,,0.5854522046990667
2017-01-03 16:00:00+00:00,1.0,0.0,,0.5275185065980045
2017-01-03 17:00:00+00:00,1.0,0.0,,0.4850337946572256
2017-01-03 18:00:00+00:00,1.0,0.0,,0.4451239137431606
2017-01-03 19:00:00+00:00,1.0,0.0,,0.4000643707756678
2017-01-03 20:00:00+00:00,1.0,0.0,,0.3421306726746057
2017-01-03 21:00:00+00:00,1.0,0.0,,0.2909559060186675
2017-01-03 22:00:00+00:00,1.0,0.0,,0.2671387190215642
2017-01-03 23:00:00+00:00,1.0,0.0,,0.2652075957515288
2017-01-04 00:00:00+00:00,1.0,0.0,,0.254586417766334
2017-01-04 01:00:00+00:00,1.0,0.0,,0.254586417766334
2017-01-04 02:00:00+00:00,1.0,0.0,,0.2629546186031541
