,WTON,WTOF,PHOT,HROR
2021-01-01 00:00:00+00:00,0.0251256281407035,0.0,0.0,0.5901639344262295
2021-01-01 00:15:00+00:00,0.026381909547738676,0.0,0.0,0.5790398126463701
2021-01-01 00:30:00+00:00,0.02763819095477385,0.0,0.0,0.5679156908665106
2021-01-01 00:45:00+00:00,0.028894472361809025,0.0,0.0,0.5567915690866511
2021-01-01 01:00:00+00:00,0.0301507537688442,0.0,0.0,0.5456674473067916
2021-01-01 01:15:00+00:00,0.03674623115577887,0.0,0.0,0.5456674473067916
2021-01-01 01:30:00+00:00,0.043341708542713554,0.0,0.0,0.5456674473067916
2021-01-01 01:45:00+00:00,0.04993718592964823,0.0,0.0,0.5456674473067916
2021-01-01 02:00:00+00:00,0.0565326633165829,0.0,0.0,0.5456674473067916
2021-01-01 02:15:00+00:00,0.06438442211055276,0.0,0.0,0.5456674473067916
2021-01-01 02:30:00+00:00,0.0722361809045226,0.0,0.0,0.5456674473067916
2021-01-01 02:45:00+00:00,0.08008793969849246,0.0,0.0,0.5456674473067916
2021-01-01 03:00:00+00:00,0.0879396984924623,0.0,0.0,0.5456674473067916
2021-01-01 03:15:00+00:00,0.10018844221105525,0.0,0.0,0.5450819672131149
2021-01-01 03:30:00+00:00,0.1124371859296482,0.0,0.0,0.544496487119438
2021-01-01 03:45:00+00:00,0.12468592964824116,0.0,0.0,0.5439110070257611
2021-01-01 04:00:00+00:00,0.1369346733668341,0.0,0.0,0.5433255269320844
2021-01-01 04:15:00+00:00,0.15420854271356776,0.0,0.0,0.5204918032786886
2021-01-01 04:30:00+00:00,0.17148241206030146,0.0,0.0,0.49765807962529274
2021-01-01 04:45:00+00:00,0.18875628140703513,0.0,0.0,0.474824355971897
2021-01-01 05:00:00+00:00,0.2060301507537688,0.0,0.0,0.4519906323185012
2021-01-01 05:15:00+00:00,0.22581658291457282,0.0,0.0,0.4607728337236534
2021-01-01 05:30:00+00:00,0.24560301507537685,0.0,0.0,0.4695550351288056
2021-01-01 05:45:00+00:00,0.26538944723618085,0.0,0.0,0.47833723653395777
2021-01-01 06:00:00+00:00,0.2851758793969849,0.0,0.0,0.48711943793911
2021-01-01 06:15:00+00:00,0.3103015075376884,0.0,0.011764705882352925,0.4976580796252927
2021-01-01 06:30:00+00:00,0.3354271356783919,0.0,0.02352941176470585,0.5081967213114754
2021-01-01 06:45:00+00:00,0.3605527638190954,0.0,0.035294117647058774,0.5187353629976581
