Unnamed: 0,HPHS,HDAM
2050-01-01 00:00:00+00:00,0.9998033741404099,0.7524570934350275
2050-01-01 01:00:00+00:00,0.9998041625865794,0.7528076166058466
2050-01-01 02:00:00+00:00,0.9998049534762805,0.7531596151547422
2050-01-01 03:00:00+00:00,0.9998057487997367,0.7535142251534319
2050-01-01 04:00:00+00:00,0.999806545742189,0.7538734950586241
2050-01-01 05:00:00+00:00,0.9998073528348487,0.7542382441917472
2050-01-01 06:00:00+00:00,0.9998081569723873,0.7546091582149649
2050-01-01 07:00:00+00:00,0.9998089879196052,0.7549866186478575
2050-01-01 08:00:00+00:00,0.9998097885426367,0.7553717421439949
2050-01-01 09:00:00+00:00,0.9998114097987817,0.7557644031272519
2050-01-01 10:00:00+00:00,0.9998492303771066,0.7561634298844601
2050-01-01 11:00:00+00:00,0.9998982806281888,0.7565675397763458
2050-01-01 12:00:00+00:00,0.9999909856945555,0.7569776893899768
2050-01-01 13:00:00+00:00,0.9999981184487694,0.7573951300465682
2050-01-01 14:00:00+00:00,0.9999997551799741,0.7578204108220643
2050-01-01 15:00:00+00:00,0.9999998250362527,0.7582501801276287
2050-01-01 16:00:00+00:00,0.9999974958271681,0.7586807750102993
2050-01-01 17:00:00+00:00,0.9999963679996786,0.7591105115535411
2050-01-01 18:00:00+00:00,0.9999955425418205,0.7595392468159147
2050-01-01 19:00:00+00:00,0.9999948722738287,0.7599670565263247
2050-01-01 20:00:00+00:00,0.9999942989955262,0.7603944151448493
2050-01-01 21:00:00+00:00,0.9999937969653939,0.7608225763634237
2050-01-01 22:00:00+00:00,0.999993346503513,0.7612504656546627
2050-01-01 23:00:00+00:00,0.999992944903364,0.7616775961998459
2050-01-02 00:00:00+00:00,0.9999925753781158,0.7621034470416634
2050-01-02 01:00:00+00:00,0.9999922356165794,0.7625275432716735
2050-01-02 02:00:00+00:00,0.9999919215761035,0.7629495241552073
2050-01-02 03:00:00+00:00,0.9999916308660307,0.7633690993876414
2050-01-02 04:00:00+00:00,0.9999913601087099,0.7637859063168251
