,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.5463541666666667,0.0,0.0,0.0972222222222222
2017-01-01 00:15:00+00:00,0.5138020833333333,0.0,0.0,0.09953703703703701
2017-01-01 00:30:00+00:00,0.48125,0.0,0.0,0.1018518518518518
2017-01-01 00:45:00+00:00,0.4828125,0.0,0.0,0.09953703703703701
2017-01-01 01:00:00+00:00,0.484375,0.0,0.0,0.0972222222222222
2017-01-01 01:15:00+00:00,0.5317708333333333,0.0,0.0,0.0972222222222222
2017-01-01 01:30:00+00:00,0.5791666666666667,0.0,0.0,0.0972222222222222
2017-01-01 01:45:00+00:00,0.6171875,0.0,0.0,0.0972222222222222
2017-01-01 02:00:00+00:00,0.6552083333333333,0.0,0.0,0.0972222222222222
2017-01-01 02:15:00+00:00,0.671875,0.0,0.0,0.0972222222222222
2017-01-01 02:30:00+00:00,0.6885416666666667,0.0,0.0,0.0972222222222222
2017-01-01 02:45:00+00:00,0.68046875,0.0,0.0,0.0972222222222222
2017-01-01 03:00:00+00:00,0.6723958333333333,0.0,0.0,0.0972222222222222
2017-01-01 03:15:00+00:00,0.65078125,0.0,0.0,0.0972222222222222
2017-01-01 03:30:00+00:00,0.6291666666666667,0.0,0.0,0.0972222222222222
2017-01-01 03:45:00+00:00,0.6169270833333333,0.0,0.0,0.0972222222222222
2017-01-01 04:00:00+00:00,0.6046875,0.0,0.0,0.0972222222222222
2017-01-01 04:15:00+00:00,0.6231770833333334,0.0,0.0,0.09490740740740736
2017-01-01 04:30:00+00:00,0.6416666666666667,0.0,0.0,0.0925925925925925
2017-01-01 04:45:00+00:00,0.6671875,0.0,0.0,0.09490740740740736
2017-01-01 05:00:00+00:00,0.6927083333333334,0.0,0.0,0.0972222222222222
2017-01-01 05:15:00+00:00,0.6898437500000001,0.0,0.0,0.09953703703703701
2017-01-01 05:30:00+00:00,0.6869791666666667,0.0,0.0,0.1018518518518518
2017-01-01 05:45:00+00:00,0.70234375,0.0,0.0,0.09953703703703701
2017-01-01 06:00:00+00:00,0.7177083333333333,0.0,0.0,0.0972222222222222
2017-01-01 06:15:00+00:00,0.7375,0.0,0.0,0.0972222222222222
2017-01-01 06:30:00+00:00,0.7572916666666667,0.0,0.0,0.0972222222222222
2017-01-01 06:45:00+00:00,0.7606770833333334,0.0,0.0,0.0972222222222222
2017-01-01 07:00:00+00:00,0.7640625,0.0,0.0,0.0972222222222222
2017-01-01 07:15:00+00:00,0.7903645833333333,0.0,0.0,0.0972222222222222
2017-01-01 07:30:00+00:00,0.8166666666666667,0.0,0.0,0.0972222222222222
2017-01-01 07:45:00+00:00,0.81015625,0.0,0.0,0.0972222222222222
2017-01-01 08:00:00+00:00,0.8036458333333333,0.0,0.0,0.0972222222222222
2017-01-01 08:15:00+00:00,0.79765625,0.0,0.0,0.0972222222222222
2017-01-01 08:30:00+00:00,0.7916666666666666,0.0,0.0,0.0972222222222222
2017-01-01 08:45:00+00:00,0.7703125,0.0,0.0,0.1319444444444444
2017-01-01 09:00:00+00:00,0.7489583333333333,0.0,0.0,0.1666666666666666
2017-01-01 09:15:00+00:00,0.7713541666666666,0.0,0.0,0.21064814814814808
2017-01-01 09:30:00+00:00,0.79375,0.0,0.0,0.2546296296296296
