,HPHS,HDAM
2022-01-01 00:00:00+00:00,1.0,1.0
2022-01-01 00:15:00+00:00,0.9999505635033821,0.9999505635033821
2022-01-01 00:30:00+00:00,0.9999011270067641,0.9999011270067641
2022-01-01 00:45:00+00:00,0.9998516905101463,0.9998516905101463
2022-01-01 01:00:00+00:00,0.9998022540135284,0.9998022540135284
2022-01-01 01:15:00+00:00,0.9997528175169105,0.9997528175169105
2022-01-01 01:30:00+00:00,0.9997033810202927,0.9997033810202927
2022-01-01 01:45:00+00:00,0.9996539445236747,0.9996539445236747
2022-01-01 02:00:00+00:00,0.9996045080270568,0.9996045080270568
2022-01-01 02:15:00+00:00,0.9995550715304389,0.9995550715304389
2022-01-01 02:30:00+00:00,0.999505635033821,0.999505635033821
2022-01-01 02:45:00+00:00,0.9994561985372031,0.9994561985372031
2022-01-01 03:00:00+00:00,0.9994067620405852,0.9994067620405852
2022-01-01 03:15:00+00:00,0.9993573255439673,0.9993573255439673
2022-01-01 03:30:00+00:00,0.9993078890473492,0.9993078890473492
2022-01-01 03:45:00+00:00,0.9992584525507313,0.9992584525507313
2022-01-01 04:00:00+00:00,0.9992090160541134,0.9992090160541134
2022-01-01 04:15:00+00:00,0.9991595795574955,0.9991595795574955
2022-01-01 04:30:00+00:00,0.9991101430608775,0.9991101430608775
2022-01-01 04:45:00+00:00,0.9990607065642597,0.9990607065642597
2022-01-01 05:00:00+00:00,0.9990112700676418,0.9990112700676418
2022-01-01 05:15:00+00:00,0.9989618335710239,0.9989618335710239
2022-01-01 05:30:00+00:00,0.998912397074406,0.998912397074406
2022-01-01 05:45:00+00:00,0.9988629605777881,0.9988629605777881
2022-01-01 06:00:00+00:00,0.9988135240811702,0.9988135240811702
2022-01-01 06:15:00+00:00,0.9987640875845523,0.9987640875845523
2022-01-01 06:30:00+00:00,0.9987146510879343,0.9987146510879343
2022-01-01 06:45:00+00:00,0.9986652145913163,0.9986652145913163
2022-01-01 07:00:00+00:00,0.9986157780946984,0.9986157780946984
2022-01-01 07:15:00+00:00,0.9985663415980804,0.9985663415980804
2022-01-01 07:30:00+00:00,0.9985169051014626,0.9985169051014626
2022-01-01 07:45:00+00:00,0.9984674686048447,0.9984674686048447
2022-01-01 08:00:00+00:00,0.9984180321082268,0.9984180321082268
2022-01-01 08:15:00+00:00,0.9983685956116088,0.9983685956116088
2022-01-01 08:30:00+00:00,0.9983191591149909,0.9983191591149909
2022-01-01 08:45:00+00:00,0.9982697226183731,0.9982697226183731
2022-01-01 09:00:00+00:00,0.9982202861217552,0.9982202861217552
2022-01-01 09:15:00+00:00,0.9981708496251372,0.9981708496251372
2022-01-01 09:30:00+00:00,0.9981214131285194,0.9981214131285194
2022-01-01 09:45:00+00:00,0.9980719766319015,0.9980719766319015
2022-01-01 10:00:00+00:00,0.9980225401352836,0.9980225401352836
2022-01-01 10:15:00+00:00,0.9979731036386656,0.9979731036386656
2022-01-01 10:30:00+00:00,0.9979236671420477,0.9979236671420477
2022-01-01 10:45:00+00:00,0.9978742306454299,0.9978742306454299
2022-01-01 11:00:00+00:00,0.997824794148812,0.997824794148812
2022-01-01 11:15:00+00:00,0.997775357652194,0.997775357652194
2022-01-01 11:30:00+00:00,0.9977259211555762,0.9977259211555762
2022-01-01 11:45:00+00:00,0.9976764846589583,0.9976764846589583
2022-01-01 12:00:00+00:00,0.9976270481623404,0.9976270481623404
2022-01-01 12:15:00+00:00,0.9975776116657225,0.9975776116657225
2022-01-01 12:30:00+00:00,0.9975281751691045,0.9975281751691045
2022-01-01 12:45:00+00:00,0.9974787386724867,0.9974787386724867
2022-01-01 13:00:00+00:00,0.9974293021758688,0.9974293021758688
2022-01-01 13:15:00+00:00,0.9973798656792509,0.9973798656792509
2022-01-01 13:30:00+00:00,0.997330429182633,0.997330429182633
2022-01-01 13:45:00+00:00,0.9972809926860151,0.9972809926860151
2022-01-01 14:00:00+00:00,0.9972315561893972,0.9972315561893972
2022-01-01 14:15:00+00:00,0.9971821196927793,0.9971821196927793
2022-01-01 14:30:00+00:00,0.9971326831961613,0.9971326831961613
2022-01-01 14:45:00+00:00,0.9970832466995433,0.9970832466995433
2022-01-01 15:00:00+00:00,0.9970338102029254,0.9970338102029254
2022-01-01 15:15:00+00:00,0.9969843737063074,0.9969843737063074
