,HPHS,HDAM
2016-01-01 00:00:00+00:00,0.0884189325276938,0.0676499268649439
2016-01-01 00:30:00+00:00,0.08242399175177735,0.0799896537113084
2016-01-01 01:00:00+00:00,0.0764290509758609,0.0923293805576729
2016-01-01 01:30:00+00:00,0.0764290509758609,0.0814810139072585
2016-01-01 02:00:00+00:00,0.0764290509758609,0.0706326472568441
2016-01-01 02:30:00+00:00,0.07642905097588434,0.0822123644679748
2016-01-01 03:00:00+00:00,0.0764290509759078,0.0937920816791055
2016-01-01 03:30:00+00:00,0.07642905097588434,0.0845283079101981
2016-01-01 04:00:00+00:00,0.0764290509758609,0.0752645341412907
2016-01-01 04:30:00+00:00,0.0764290509758609,0.06807292029438675
2016-01-01 05:00:00+00:00,0.0764290509758609,0.0608813064474828
2016-01-01 05:30:00+00:00,0.07642905097595465,0.0652084639316936
2016-01-01 06:00:00+00:00,0.0764290509760484,0.0695356214159044
2016-01-01 06:30:00+00:00,0.07642905097590774,0.07416750830026585
2016-01-01 07:00:00+00:00,0.0764290509757671,0.0787993951846273
2016-01-01 07:30:00+00:00,0.07642905097579056,0.0967784298019014
2016-01-01 08:00:00+00:00,0.076429050975814,0.1147574644191755
2016-01-01 08:30:00+00:00,0.0764290509758609,0.11299003389750716
2016-01-01 09:00:00+00:00,0.0764290509759078,0.1112226033758388
2016-01-01 09:30:00+00:00,0.07642905097586089,0.10238545076732675
2016-01-01 10:00:00+00:00,0.076429050975814,0.0935482981588147
2016-01-01 10:30:00+00:00,0.1540725555076533,0.09342640639876865
2016-01-01 11:00:00+00:00,0.2317160600394926,0.0933045146387226
2016-01-01 11:30:00+00:00,0.24792955450058052,0.11963313482391288
2016-01-01 12:00:00+00:00,0.2641430489616684,0.1459617550091032
2016-01-01 12:30:00+00:00,0.1702860499687412,0.10665166237137969
2016-01-01 13:00:00+00:00,0.076429050975814,0.0673415697336562
2016-01-01 13:30:00+00:00,0.07642905097588434,0.0622221158087841
2016-01-01 14:00:00+00:00,0.0764290509759547,0.057102661883912
2016-01-01 14:30:00+00:00,0.0764290509759547,0.09501099928030404
2016-01-01 15:00:00+00:00,0.0764290509759547,0.1329193366766961
2016-01-01 15:30:00+00:00,0.10543207212394405,0.15278769357574135
2016-01-01 16:00:00+00:00,0.1344350932719334,0.1726560504747866
2016-01-01 16:30:00+00:00,0.27804032992850614,0.18612508996770266
2016-01-01 17:00:00+00:00,0.4216455665850789,0.1995941294606187
2016-01-01 17:30:00+00:00,0.4385639955881469,0.19380427085508883
2016-01-01 18:00:00+00:00,0.4554824245912149,0.188014412249559
2016-01-01 18:30:00+00:00,0.3717966239868915,0.14449905388772744
2016-01-01 19:00:00+00:00,0.2881108233825681,0.1009836955258959
2016-01-01 19:30:00+00:00,0.18226993717930826,0.08525965847090014
2016-01-01 20:00:00+00:00,0.0764290509760484,0.0695356214159044
2016-01-01 20:30:00+00:00,0.19445523425893546,0.10488423184978235
2016-01-01 21:00:00+00:00,0.3124814175418225,0.1402328422836603
2016-01-01 21:30:00+00:00,0.2701853450342697,0.14297540688629315
2016-01-01 22:00:00+00:00,0.2278892725267169,0.145717971488926
2016-01-01 22:30:00+00:00,0.1521591617512889,0.11603732790043256
2016-01-01 23:00:00+00:00,0.0764290509758609,0.0863566843119391
2016-01-01 23:30:00+00:00,0.07642905097579056,0.07617872234212575
2016-01-02 00:00:00+00:00,0.0764290509757202,0.0660007603723124
2016-01-02 00:30:00+00:00,0.07642905097588429,0.06813386617445945
2016-01-02 01:00:00+00:00,0.0764290509760484,0.0702669719766065
2016-01-02 01:30:00+00:00,0.07642905097595465,0.0658788686123372
2016-01-02 02:00:00+00:00,0.0764290509758609,0.0614907652480679
2016-01-02 02:30:00+00:00,0.0764290509758609,0.0586872547653765
2016-01-02 03:00:00+00:00,0.0764290509758609,0.0558837442826851
2016-01-02 03:30:00+00:00,0.07642905097588434,0.056432257203225894
