 ,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.0799982466137728,0,0.0044642857142857,0.4359861591695502
2017-01-01 01:00:00+00:00,0.0795160654013062,0,0.0074404761904761,0.4134948096885813
2017-01-01 02:00:00+00:00,0.0785517029763731,0,0.0129464285714285,0.4022491349480969
2017-01-01 03:00:00+00:00,0.0750449305220707,0,0.0136904761904761,0.3996539792387543
2017-01-01 04:00:00+00:00,0.0728531977381317,0,0.0136904761904761,0.3996539792387543
2017-01-01 05:00:00+00:00,0.0742997413755315,0,0.0136904761904761,0.3953287197231834
2017-01-01 06:00:00+00:00,0.0784201990093367,0,0.013095238095238,0.3953287197231834
2017-01-01 07:00:00+00:00,0.0775435058957611,0,0.0087797619047619,0.4057093425605536
2017-01-01 08:00:00+00:00,0.0738175601630649,0,0.0574404761904761,0.421280276816609
2017-01-01 09:00:00+00:00,0.0650944636829877,0,0.1644345238095238,0.4359861591695502
2017-01-01 10:00:00+00:00,0.0637355893569456,0,0.2672619047619047,0.4238754325259515
2017-01-01 11:00:00+00:00,0.066234164730636,0,0.3523809523809524,0.4143598615916955
2017-01-01 12:00:00+00:00,0.0675930390566782,0,0.3816964285714285,0.4091695501730104
2017-01-01 13:00:00+00:00,0.0678122123350721,0,0.3897321428571428,0.4160899653979238
2017-01-01 14:00:00+00:00,0.0629904002104063,0,0.3672619047619048,0.4048442906574394
2017-01-01 15:00:00+00:00,0.0628150615876912,0,0.2837797619047619,0.4359861591695502
2017-01-01 16:00:00+00:00,0.0707929689212291,0,0.1279761904761904,0.4558823529411764
2017-01-01 17:00:00+00:00,0.0935431552185157,0,0.0282738095238095,0.4878892733564013
2017-01-01 18:00:00+00:00,0.1072634024459738,0,0.0120535714285714,0.5216262975778547
2017-01-01 19:00:00+00:00,0.1329066760180599,0,0.0119047619047619,0.523356401384083
2017-01-01 20:00:00+00:00,0.1581992723447157,0,0.009375,0.5077854671280276
2017-01-01 21:00:00+00:00,0.1754262920264761,0,0.0058035714285714,0.4688581314878893
2017-01-01 22:00:00+00:00,0.1938806820672423,0,0.0049107142857142,0.4576124567474048
2017-01-01 23:00:00+00:00,0.2090913075877788,0,0.0049107142857142,0.4429065743944637
2017-01-02 00:00:00+00:00,0.2095296541445667,0,0.0049107142857142,0.4290657439446367
2017-01-02 01:00:00+00:00,0.2016394161223863,0,0.0049107142857142,0.4048442906574394
2017-01-02 02:00:00+00:00,0.1879630035506071,0,0.0049107142857142,0.3910034602076124
2017-01-02 03:00:00+00:00,0.1801604348397843,0,0.0049107142857142,0.3875432525951557
2017-01-02 04:00:00+00:00,0.1802481041511419,0,0.0049107142857142,0.3910034602076124
2017-01-02 05:00:00+00:00,0.1823083329680445,0,0.0046130952380952,0.407439446366782
2017-01-02 06:00:00+00:00,0.1781878753342392,0,0.0061011904761904,0.4385813148788927
2017-01-02 07:00:00+00:00,0.1837548766054442,0,0.0074404761904761,0.4939446366782007
2017-01-02 08:00:00+00:00,0.1821768290010082,0,0.037797619047619,0.5302768166089965
2017-01-02 09:00:00+00:00,0.1755139613378337,0,0.1174107142857142,0.5155709342560554
2017-01-02 10:00:00+00:00,0.1673168807259019,0,0.2254464285714285,0.5155709342560554
2017-01-02 11:00:00+00:00,0.1553061850699162,0,0.3206845238095238,0.4801038062283737
2017-01-02 12:00:00+00:00,0.150177530355499,0,0.3498511904761904,0.509515570934256
2017-01-02 13:00:00+00:00,0.142813308201464,0,0.3410714285714286,0.4801038062283737
2017-01-02 14:00:00+00:00,0.1379476614211195,0,0.2973214285714285,0.4913494809688581
2017-01-02 15:00:00+00:00,0.135668259325823,0,0.1965773809523809,0.4870242214532872
2017-01-02 16:00:00+00:00,0.1361066058826107,0,0.0699404761904761,0.5692041522491349
2017-01-02 17:00:00+00:00,0.1354929207031078,0,0.0175595238095238,0.606401384083045
2017-01-02 18:00:00+00:00,0.1482926401613115,0,0.0139880952380952,0.5986159169550173
2017-01-02 19:00:00+00:00,0.1503528689782141,0,0.0138392857142857,0.5666089965397924
2017-01-02 20:00:00+00:00,0.1496515144873537,0,0.0059523809523809,0.5103806228373703
2017-01-02 21:00:00+00:00,0.1537281374654802,0,0.0058035714285714,0.4835640138408305
2017-01-02 22:00:00+00:00,0.1644676281067812,0,0.0058035714285714,0.4429065743944637
2017-01-02 23:00:00+00:00,0.1759961425503002,0,0.0056547619047619,0.4065743944636678
2017-01-03 00:00:00+00:00,0.1709113224915618,0,0.0055059523809523,0.3840830449826989
2017-01-03 01:00:00+00:00,0.1699469600666286,0,0.0053571428571428,0.3832179930795847
2017-01-03 02:00:00+00:00,0.1668785341691141,0,0.0055059523809523,0.3693771626297578
2017-01-03 03:00:00+00:00,0.1587691228685398,0,0.0052083333333333,0.3745674740484429
2017-01-03 04:00:00+00:00,0.1588129575242186,0,0.0053571428571428,0.3754325259515571
2017-01-03 05:00:00+00:00,0.1642484548283873,0,0.0055059523809523,0.4091695501730104
2017-01-03 06:00:00+00:00,0.1606978477184061,0,0.009375,0.4143598615916955
2017-01-03 07:00:00+00:00,0.1485118134397054,0,0.0104166666666666,0.4455017301038062
2017-01-03 08:00:00+00:00,0.1441283478718274,0,0.050297619047619,0.4896193771626297
2017-01-03 09:00:00+00:00,0.1388681891903739,0,0.1321428571428571,0.5648788927335641
2017-01-03 10:00:00+00:00,0.1158111603033358,0,0.2028273809523809,0.5735294117647058
2017-01-03 11:00:00+00:00,0.1022662516985929,0,0.2449404761904761,0.5821799307958477
2017-01-03 12:00:00+00:00,0.1184850742997413,0,0.2581845238095238,0.5553633217993079
2017-01-03 13:00:00+00:00,0.1402270635164161,0,0.2561011904761904,0.4982698961937716
2017-01-03 14:00:00+00:00,0.1507035462236444,0,0.2114583333333333,0.4809688581314879
2017-01-03 15:00:00+00:00,0.1506597115679656,0,0.1272321428571428,0.4922145328719723
2017-01-03 16:00:00+00:00,0.1575855871652128,0,0.0300595238095238,0.5216262975778547
2017-01-03 17:00:00+00:00,0.1817823170998991,0,0.0119047619047619,0.5640138408304498
2017-01-03 18:00:00+00:00,0.1886643580414675,0,0.0117559523809523,0.5891003460207612
2017-01-03 19:00:00+00:00,0.1852452548985227,0,0.0117559523809523,0.5856401384083045
2017-01-03 20:00:00+00:00,0.1892780432209705,0,0.0066964285714285,0.5769896193771626
2017-01-03 21:00:00+00:00,0.1910752641038004,0,0.0059523809523809,0.4965397923875432
2017-01-03 22:00:00+00:00,0.1862096173234559,0,0.0061011904761904,0.4775086505190311
2017-01-03 23:00:00+00:00,0.1796782536273177,0,0.0061011904761904,0.4532871972318339
2017-01-04 00:00:00+00:00,0.1793714110375663,0,0.0061011904761904,0.4065743944636678
2017-01-04 01:00:00+00:00,0.1940998553456362,0,0.0061011904761904,0.3918685121107266
2017-01-04 02:00:00+00:00,0.2016832507780651,0,0.0061011904761904,0.3832179930795847
2017-01-04 03:00:00+00:00,0.2091351422434576,0,0.0061011904761904,0.379757785467128
2017-01-04 04:00:00+00:00,0.2123789067636873,0,0.00625,0.3892733564013841
2017-01-04 05:00:00+00:00,0.2145268048919476,0,0.00625,0.4108996539792388
2017-01-04 06:00:00+00:00,0.2285977293648358,0,0.0098214285714285,0.430795847750865
2017-01-04 07:00:00+00:00,0.2368824792881252,0,0.0110119047619047,0.4688581314878893
2017-01-04 08:00:00+00:00,0.22377591724017,0,0.0561011904761904,0.5207612456747405
2017-01-04 09:00:00+00:00,0.203699644939289,0,0.144047619047619,0.5415224913494809
2017-01-04 10:00:00+00:00,0.2016394161223863,0,0.2200892857142857,0.5216262975778547
2017-01-04 11:00:00+00:00,0.210450181913821,0,0.2729166666666666,0.5181660899653979
2017-01-04 12:00:00+00:00,0.2326305176872835,0,0.2907738095238095,0.513840830449827
2017-01-04 13:00:00+00:00,0.2624380835488537,0,0.2882440476190476,0.5077854671280276
2017-01-04 14:00:00+00:00,0.2808048042782624,0,0.2623511904761905,0.4852941176470588
2017-01-04 15:00:00+00:00,0.2785254021829658,0,0.1816964285714285,0.4922145328719723
2017-01-04 16:00:00+00:00,0.2792705913295051,0,0.0578869047619047,0.5294117647058824
2017-01-04 17:00:00+00:00,0.3002673913996405,0,0.009672619047619,0.592560553633218
2017-01-04 18:00:00+00:00,0.3111822206636567,0,0.0069940476190476,0.5570934256055363
2017-01-04 19:00:00+00:00,0.3202121597334852,0,0.0063988095238095,0.5320069204152249
