22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,209,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,652,652
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,216,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,668,668
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,215,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,618,618
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,215,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,627,626
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,218,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,628,629
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,218,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,613,612
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,216,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,564,565
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,215,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,539,538
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,217,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,526,527
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,222,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,500,499
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,215,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,518,518
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,217,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,518,518
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,215,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,491,491
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,216,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,482,481
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,216,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,505,505
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,215,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,503,504
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,221,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,504,505
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,219,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,485,485
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,225,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,481,481
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,217,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,426,426
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,218,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,446,446
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,214,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,565,565
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,220,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,609,609
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,213,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,587,588
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,213,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,668,668
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,215,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,687,687
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,214,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,593,593
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,217,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,588,588
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,218,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,615,615
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,221,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,677,677
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,213,0,17,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,821,821
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,214,0,36,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,824,823
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,215,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,754,754
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,215,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,747,747
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,116,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,741,741
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,115,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,773,773
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,113,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,757,756
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,116,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,744,744
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,114,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,725,725
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,113,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,669,668
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,112,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,598,598
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,113,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,537,537
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,113,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,485,485
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,115,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,464,465
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,115,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,515,514
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,111,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,511,510
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,110,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,516,517
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,115,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,640,639
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,116,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,693,693
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,115,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,740,739
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,111,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,748,748
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,114,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,729,730
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,115,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,788,788
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,121,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,820,820
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,116,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,850,850
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,107,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,854,853
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,110,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,858,858
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,110,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,897,898
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,112,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,876,876
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,116,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,827,827
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,116,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,806,806
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,116,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,815,815
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,118,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,766,766
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,116,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,801,801
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,117,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,803,803
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,118,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,794,794
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,120,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,721,722
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,119,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,643,643
